960.4994,629.03613
960.48096,629.0775
960.4657,629.1164
960.4473,629.1578
960.43207,629.19653
960.41376,629.2377
960.399,629.27625
960.38135,629.31805
960.3665,629.3581
960.3476,629.40106
960.3305,629.4408
960.30975,629.48083
960.2942,629.51654
960.2789,629.5554
960.2604,629.5968
960.2451,629.63574
960.2266,629.67725
960.21124,629.7161
960.1926,629.75757
960.1772,629.7963
960.1587,629.8376
960.14325,629.8764
960.1247,629.9177
960.1092,629.95654
960.0905,629.9979
960.075,630.0369
960.05615,630.07837
960.04047,630.1173
960.0216,630.1587
960.006,630.19763
959.9871,630.2391
959.9714,630.278
959.9524,630.31946
959.9365,630.35815
959.9177,630.3993
959.9026,630.43805
959.8845,630.47986
959.86945,630.51996
959.85004,630.56305
959.83246,630.60284
959.8112,630.643
959.7953,630.6787
959.7796,630.7178
959.7606,630.7594
959.7448,630.79846
959.7257,630.84
959.70984,630.87915
959.6907,630.9207
959.6748,630.9597
959.65576,631.0012
959.63983,631.0402
959.62067,631.08185
959.60474,631.121
959.58545,631.16254
959.5694,631.20166
959.55005,631.24335
959.5339,631.2825
959.5144,631.3242
959.49817,631.3633
959.4787,631.405
959.4625,631.4443
959.44293,631.4859
959.42664,631.5249
959.4072,631.5663
959.39154,631.6052
959.373,631.6472
959.35724,631.68756
959.3372,631.73083
959.31903,631.7708
959.2973,631.81116
959.281,631.84686
959.265,631.88605
959.2455,631.9277
959.2293,631.9668
959.2098,632.0085
959.1936,632.0476
959.1741,632.08923
959.1578,632.12823
959.1383,632.16986
959.1221,632.2089
959.1026,632.2504
959.08636,632.2894
959.06683,632.331
959.05054,632.37006
959.0308,632.4117
959.0143,632.4507
958.99457,632.4922
958.978,632.5311
958.95825,632.57263
958.9418,632.6116
958.9219,632.6531
958.90533,632.69183
958.8857,632.733
958.86975,632.7716
958.85077,632.8134
958.8349,632.8536
958.81445,632.8968
958.79596,632.93665
958.77386,632.9767
958.75726,633.0121
958.74084,633.05096
958.72107,633.0924
958.70465,633.1314
958.6849,633.1729
958.6684,633.212
958.64844,633.25354
958.6319,633.29236
958.612,633.33386
958.59534,633.37274
958.5753,633.41406
958.5587,633.4529
958.5387,633.4942
958.52216,633.533
958.50214,633.57446
958.4855,633.61334
958.4654,633.6549
958.4484,633.6937
958.42804,633.7352
958.411,633.774
958.3907,633.8155
958.3737,633.8544
958.3534,633.8958
958.3365,633.9346
958.3164,633.9757
958.30005,634.01447
958.28064,634.0562
958.2644,634.0964
958.24347,634.1396
958.2244,634.1794
958.20166,634.2195
958.1846,634.255
958.1677,634.29395
958.14734,634.3356
958.13043,634.3745
958.11,634.416
958.09296,634.4549
958.07245,634.49646
958.05536,634.5354
958.035,634.5769
958.0178,634.6158
957.99725,634.6572
957.9801,634.69604
957.95953,634.7377
957.9423,634.7766
957.92163,634.81805
957.90436,634.85706
957.8835,634.89856
957.86597,634.9375
957.8451,634.97894
957.82764,635.0179
957.8068,635.0593
957.7893,635.0981
957.76855,635.1393
957.7518,635.178
957.7318,635.21985
957.71497,635.26
957.6936,635.3033
957.6742,635.34314
957.651,635.3832
957.63336,635.4187
957.6161,635.45776
957.59534,635.49927
957.57794,635.5384
957.55707,635.57996
957.5396,635.6191
957.5187,635.6605
957.5013,635.6994
957.4803,635.74084
957.4628,635.77966
957.4417,635.82104
957.4242,635.85986
957.4032,635.9014
957.3856,635.94037
957.3645,635.982
957.3468,636.021
957.32544,636.0625
957.3076,636.1013
957.2864,636.1429
957.26855,636.1819
957.2471,636.2233
957.2293,636.262
957.2082,636.3033
957.19116,636.342
957.1708,636.38385
957.1536,636.424
957.1318,636.4673
957.112,636.5071
957.0883,636.5472
957.07043,636.58264
957.05273,636.62164
957.0315,636.66327
957.0138,636.7022
956.99255,636.74384
956.9746,636.78284
956.9531,636.82434
956.9352,636.86334
956.9138,636.9048
956.896,636.94366
956.8746,636.9851
956.8566,637.02405
956.8352,637.06555
956.81726,637.10455
956.79565,637.1462
956.7775,637.18506
956.7558,637.22656
956.7376,637.2655
956.71594,637.30707
956.6978,637.34595
956.676,637.38745
956.6577,637.42615
956.63617,637.46735
956.6186,637.50604
956.59784,637.5479
956.5802,637.58813
956.55786,637.6313
956.53754,637.6709
956.51337,637.71075
956.495,637.74603
956.4768,637.78485
956.45526,637.8264
956.4371,637.8653
956.4152,637.90674
956.397,637.9454
956.3752,637.98676
956.3569,638.0255
956.335,638.0668
956.31683,638.1054
956.295,638.14667
956.2767,638.18536
956.25476,638.22675
956.2363,638.2655
956.21423,638.3069
956.19586,638.3456
956.17377,638.3868
956.1553,638.42535
956.1332,638.4667
956.1147,638.5054
956.0925,638.5467
956.0739,638.5852
956.05194,638.62616
956.03406,638.6646
956.0128,638.70624
955.995,638.74615
955.9722,638.7891
955.9518,638.8286
955.92737,638.8683
955.909,638.9033
955.8907,638.9421
955.8687,638.9834
955.8503,639.0222
955.8281,639.06354
955.80963,639.10236
955.7876,639.14374
955.76917,639.1823
955.7472,639.2236
955.72876,639.2622
955.70667,639.30347
955.68805,639.3421
955.66595,639.38336
955.64734,639.4221
955.62506,639.46344
955.6063,639.502
955.5839,639.5433
955.5651,639.5819
955.5428,639.6232
955.524,639.6618
955.5014,639.70306
955.4825,639.7414
955.46014,639.7823
955.44183,639.8207
955.42017,639.8623
955.4019,639.9022
955.3788,639.9451
955.3578,639.98444
955.33276,640.0238
955.3137,640.0586
955.295,640.09705
955.2726,640.1382
955.25366,640.17676
955.2311,640.2179
955.21204,640.2563
955.1892,640.2974
955.17004,640.33575
955.1472,640.3768
955.12805,640.41504
955.1052,640.45593
955.086,640.49414
955.0632,640.53503
955.044,640.57324
955.02106,640.61414
955.0016,640.65247
954.9783,640.69336
954.9587,640.7316
954.93536,640.7725
954.9158,640.8107
954.89246,640.8516
954.87286,640.8899
954.8495,640.9307
954.8298,640.96875
954.8066,641.0094
954.78754,641.04736
954.765,641.08875
954.746,641.12836
954.722,641.1711
954.70013,641.2102
954.6742,641.2496
954.65436,641.2843
954.63477,641.32275
954.61127,641.36383
954.5916,641.4023
954.56805,641.4434
954.5482,641.48193
954.5246,641.5231
954.50476,641.56146
954.48114,641.60254
954.4613,641.6409
954.4376,641.68195
954.41766,641.7204
954.394,641.7616
954.37396,641.80023
954.35004,641.8415
954.32983,641.88
954.3059,641.9212
954.2857,641.9598
954.2618,642.001
954.24164,642.03955
954.2176,642.08075
954.19727,642.11914
954.1734,642.1601
954.1538,642.1984
954.1306,642.2401
954.111,642.28
954.0862,642.32306
954.0636,642.3624
954.037,642.4019
954.0166,642.4368
953.9963,642.47546
953.97217,642.5168
953.9518,642.5554
953.9276,642.59674
953.9071,642.63525
953.8829,642.67645
953.86237,642.7149
953.83813,642.756
953.8177,642.7943
953.79333,642.8354
953.7727,642.8738
953.7483,642.91486
953.7276,642.95325
953.70306,642.9944
953.68225,643.0328
953.65753,643.07385
953.6366,643.1121
953.6118,643.15314
953.591,643.1915
953.5663,643.2324
953.54553,643.2705
953.521,643.31116
953.50085,643.34924
953.47736,643.39056
953.45734,643.4301
953.43207,643.47284
953.4091,643.51196
953.38214,643.5512
953.3615,643.5857
953.34106,643.624
953.3168,643.6651
953.29614,643.7034
953.2717,643.7443
953.2512,643.7826
953.2268,643.8234
953.2064,643.86163
953.18207,643.9025
953.16174,643.9406
953.1375,643.98145
953.11725,644.0197
953.09296,644.06055
953.0726,644.0988
953.0483,644.1398
953.0279,644.1781
953.00354,644.219
952.98303,644.25714
952.95874,644.2981
952.9384,644.3364
952.9141,644.3774
952.89374,644.4154
952.8697,644.45605
952.85004,644.4941
952.82684,644.5356
952.8072,644.57526
952.7824,644.61804
952.7599,644.65704
952.7332,644.69617
952.7129,644.73065
952.69275,644.76904
952.66864,644.81
952.64844,644.8483
952.6242,644.88934
952.6039,644.9277
952.5796,644.9687
952.55914,645.00696
952.5346,645.04785
952.51404,645.08606
952.4895,645.1269
952.4689,645.1651
952.44434,645.2061
952.4236,645.2444
952.39874,645.28534
952.3778,645.32367
952.35284,645.3647
952.33185,645.40295
952.30695,645.444
952.28595,645.48236
952.26086,645.5234
952.23975,645.5615
952.21484,645.60223
952.19446,645.64044
952.17035,645.68195
952.1498,645.7218
952.124,645.76483
952.1006,645.80414
952.07294,645.84357
952.05176,645.87823
952.03076,645.9168
952.00586,645.9582
951.98474,645.9969
951.95953,646.0382
951.93823,646.0769
951.91284,646.1182
951.89154,646.1568
951.86633,646.1981
951.84515,646.23663
951.8199,646.27795
951.79865,646.3166
951.7733,646.358
951.75195,646.3967
951.7264,646.4382
951.7048,646.4769
951.6791,646.51825
951.6575,646.557
951.6318,646.59827
951.6101,646.63684
951.58417,646.6781
951.5623,646.71643
951.5366,646.7573
951.5154,646.79565
951.49036,646.8372
951.46906,646.8771
951.4422,646.92
951.41797,646.9591
951.38947,646.9982
951.36755,647.0325
951.3456,647.0706
951.3194,647.11145
951.2972,647.14954
951.27094,647.19037
951.2487,647.22833
951.22235,647.269
951.2,647.3069
951.1736,647.3474
951.15125,647.385
951.1247,647.4253
951.1021,647.46277
951.0755,647.503
951.0529,647.5405
951.02637,647.5807
951.0038,647.61804
950.9769,647.6581
950.954,647.69543
950.92694,647.73535
950.904,647.77246
950.8769,647.8124
950.8539,647.8496
950.8267,647.88947
950.80365,647.9264
950.7768,647.96594
950.75446,648.0028
950.72833,648.0431
950.70593,648.08154
950.6781,648.1233
950.6528,648.16125
950.62317,648.1992
950.6003,648.2325
950.5775,648.2698
950.5506,648.30975
950.52765,648.34705
950.50055,648.3871
950.47754,648.4244
950.4505,648.4645
950.42755,648.50183
950.4005,648.54193
950.37744,648.57935
950.3502,648.6195
950.3272,648.65704
950.3,648.6974
950.27686,648.7351
950.2495,648.77563
950.2263,648.81335
950.19885,648.854
950.17554,648.89185
950.148,648.9325
950.12463,648.9705
950.09717,649.01117
950.0738,649.0491
950.04663,649.08954
950.02405,649.12744
949.99774,649.1688
949.9751,649.20844
949.94696,649.2513
949.9214,649.29034
949.8916,649.32947
949.8685,649.3637
949.8456,649.4021
949.8184,649.4432
949.79553,649.4815
949.7683,649.5226
949.7453,649.56085
949.71826,649.60187
949.69543,649.6401
949.6684,649.68097
949.6457,649.71906
949.6189,649.7598
949.5964,649.7979
949.5696,649.83875
949.5471,649.87683
949.52045,649.91754
949.4979,649.95544
949.47125,649.99615
949.4488,650.034
949.4222,650.0745
949.39984,650.11224
949.37335,650.1526
949.3511,650.18994
949.3249,650.22974
949.3034,650.26697
949.2781,650.3075
949.2567,650.34625
949.22974,650.3881
949.20526,650.4261
949.17645,650.4639
949.15454,650.49695
949.13275,650.534
949.1065,650.57367
949.0846,650.6106
949.0583,650.65015
949.0362,650.6869
949.00964,650.7264
948.9874,650.76294
948.96094,650.80225
948.93884,650.83875
948.9123,650.878
948.88995,650.91455
948.8633,650.9538
948.84064,650.9902
948.81366,651.0294
948.7908,651.0658
948.76355,651.10486
948.74066,651.14124
948.7134,651.18036
948.6903,651.21674
948.663,651.25586
948.6399,651.292
948.61273,651.3308
948.5902,651.367
948.56366,651.4068
948.5411,651.4448
948.51276,651.4861
948.487,651.52344
948.4568,651.5609
948.4335,651.59344
948.4102,651.6302
948.3826,651.6697
948.35925,651.70654
948.33154,651.7462
948.3082,651.78314
948.28046,651.82275
948.25696,651.8597
948.22906,651.8993
948.20544,651.9363
948.1776,651.976
948.1541,652.01294
948.12616,652.05286
948.1024,652.0901
948.0742,652.1301
948.05023,652.1674
948.0218,652.20746
947.9977,652.2447
947.9692,652.28467
947.94495,652.322
947.9162,652.36206
947.89197,652.3991
947.8636,652.43884
947.8399,652.4761
947.8122,652.51666
947.78845,652.55554
947.75885,652.59766
947.73193,652.63574
947.7005,652.6737
947.6762,652.7069
947.65186,652.7442
947.6232,652.7843
947.5988,652.8216
947.56995,652.86163
947.5454,652.8989
947.51654,652.93884
947.492,652.976
947.4632,653.01587
947.4387,653.05286
947.41,653.09247
947.38574,653.12933
947.35724,653.1689
947.33325,653.20575
947.30475,653.2453
947.2805,653.282
947.2519,653.3214
947.2279,653.358
947.1996,653.3972
947.1757,653.4336
947.14764,653.4727
947.124,653.5089
947.0959,653.54785
947.0724,653.58386
947.0449,653.6224
947.02246,653.65826
946.996,653.69745
946.97345,653.7348
946.9452,653.7754
946.9197,653.81195
946.88965,653.8484
946.86694,653.87976
946.8443,653.91534
946.81726,653.9536
946.79456,653.989
946.7674,654.02716
946.74457,654.0625
946.7172,654.1004
946.69434,654.1355
946.667,654.17334
946.644,654.2084
946.6165,654.2461
946.5934,654.28107
946.5657,654.31885
946.5421,654.3539
946.514,654.3917
946.49023,654.42676
946.46185,654.4643
946.43787,654.4992
946.4093,654.53687
946.385,654.57184
946.35614,654.6094
946.3316,654.6441
946.3028,654.68134
946.27875,654.71606
946.2504,654.75433
946.2261,654.79083
946.1956,654.83057
946.1678,654.86633
946.13525,654.90216
946.11017,654.9329
946.08484,654.968
946.05475,655.00586
946.0291,655.041
945.99884,655.0788
945.97284,655.11383
945.9422,655.1516
945.91595,655.1865
945.8852,655.2241
945.85895,655.25885
945.8282,655.2964
945.8018,655.3311
945.7708,655.36865
945.74414,655.40344
945.71295,655.4409
945.68604,655.4756
945.6546,655.5129
945.6277,655.5473
945.5964,655.5844
945.5694,655.6188
945.5379,655.65564
945.51105,655.6896
945.4799,655.7261
945.4538,655.75995
945.4234,655.79724
945.3973,655.8327
945.365,655.8713
945.3357,655.9058
945.30176,655.94025
945.2754,655.9697
945.2489,656.00354
945.2179,656.04004
945.1916,656.0737
945.1607,656.11035
945.13434,656.1441
945.1034,656.1806
945.077,656.2143
945.0462,656.25085
945.02014,656.2846
944.98956,656.32117
944.9635,656.35504
944.93286,656.39185
944.9067,656.42596
944.8759,656.4629
944.8497,656.4972
944.8188,656.5342
944.7926,656.5685
944.7618,656.6056
944.7356,656.64
944.7047,656.67725
944.6784,656.7115
944.64764,656.7484
944.6221,656.78284
944.59216,656.82074
944.56647,656.85693
944.53455,656.89624
944.5055,656.9316
944.47186,656.9668
944.4457,656.99695
944.4191,657.03143
944.3881,657.06866
944.36163,657.103
944.3306,657.14014
944.3041,657.1743
944.2727,657.2111
944.246,657.24506
944.2148,657.28156
944.18823,657.3152
944.15704,657.35156
944.1306,657.38513
944.09955,657.4215
944.0732,657.45496
944.0421,657.49115
944.01575,657.52454
943.9848,657.56067
943.9587,657.59393
943.928,657.63007
943.9019,657.6635
943.87134,657.69965
943.84564,657.733
943.81573,657.76886
943.79126,657.8023
943.7626,657.8394
943.7383,657.875
943.7079,657.9138
943.6806,657.94867
943.64874,657.9836
943.62476,658.01373
943.60065,658.04846
943.5721,658.0861
943.5482,658.1212
943.5198,658.1593
943.49603,658.1947
943.4677,658.2331
943.4441,658.2688
943.4159,658.3074
943.39246,658.34344
943.3643,658.3824
943.341,658.41864
943.31287,658.4579
943.2894,658.4944
943.2612,658.5338
943.2377,658.5705
943.2094,658.6099
943.1859,658.6466
943.1576,658.6862
943.13385,658.723
943.10535,658.7625
943.0816,658.7992
943.0534,658.8384
943.03033,658.8748
943.00287,658.9148
942.9796,658.95294
942.9501,658.99426
942.9234,659.03143
942.89197,659.0684
942.8683,659.10034
942.8445,659.13666
942.81586,659.17566
942.792,659.21185
942.7634,659.2507
942.73956,659.2867
942.7109,659.32544
942.6868,659.36145
942.65796,659.4001
942.63385,659.4359
942.6051,659.4744
942.58105,659.5101
942.5522,659.5487
942.5281,659.58435
942.49915,659.623
942.4749,659.6588
942.44586,659.69745
942.4216,659.73334
942.3924,659.772
942.36786,659.80786
942.3385,659.8466
942.31396,659.8826
942.2845,659.9214
942.2599,659.9572
942.2308,659.9958
942.20685,660.0318
942.17847,660.0713
942.15436,660.1092
942.1238,660.1503
942.0961,660.1874
942.0636,660.2242
942.03894,660.25604
942.01404,660.2924
941.98425,660.33154
941.9592,660.3679
941.92926,660.40704
941.90405,660.44336
941.87396,660.4824
941.8486,660.5185
941.8183,660.55725
941.79285,660.5932
941.7625,660.6319
941.73694,660.6678
941.7065,660.70636
941.6808,660.7422
941.65,660.78076
941.62396,660.81635
941.593,660.8546
941.56683,660.89
941.53564,660.9281
941.5092,660.9633
941.47784,661.00116
941.4513,661.0359
941.42004,661.07324
941.3941,661.10785
941.36365,661.1458
941.3376,661.182
941.30505,661.2212
941.2756,661.2561
941.2412,661.29083
941.2148,661.3204
941.1881,661.35443
941.15643,661.3911
941.12976,661.42505
941.0982,661.46155
941.0715,661.4951
941.03986,661.5313
941.0132,661.56464
940.98175,661.60065
940.9555,661.63385
940.92444,661.66974
940.8983,661.70276
940.8674,661.73865
940.8415,661.77167
940.81067,661.8075
940.7849,661.8405
940.75433,661.8763
940.7288,661.9091
940.69855,661.9448
940.6732,661.97784
940.6431,662.0136
940.618,662.04645
940.5883,662.082
940.564,662.1149
940.53516,662.1515
940.51074,662.18646
940.47986,662.2247
940.4521,662.2589
940.4194,662.29285
940.39465,662.32184
940.36945,662.35547
940.3391,662.392
940.3135,662.4259
940.2827,662.46277
940.25665,662.4968
940.2252,662.53375
940.19867,662.56793
940.16693,662.60504
940.13995,662.6395
940.1077,662.67706
940.08026,662.7119
940.0475,662.74976
940.0193,662.78503
939.9858,662.8232
939.95715,662.85864
939.9232,662.8971
939.8942,662.9329
939.86005,662.9717
939.8307,663.008
939.79614,663.0472
939.7665,663.0837
939.73206,663.123
939.70325,663.16
939.6698,663.20074
939.64075,663.2401
939.6051,663.28284
939.57275,663.3217
939.5355,663.3605
939.5067,663.3944
939.4776,663.4332
939.44354,663.47504
939.41455,663.5144
939.3806,663.5565
939.3518,663.59607
939.31805,663.6386
939.2895,663.67847
939.2562,663.7212
939.2281,663.7613
939.19507,663.80426
939.1671,663.8446
939.1343,663.8879
939.1065,663.9285
939.0737,663.9721
939.0461,664.01276
939.0134,664.0563
938.986,664.0969
938.95374,664.1403
938.9266,664.18097
938.8945,664.2243
938.86755,664.26465
938.836,664.30743
938.8103,664.3476
938.7799,664.3913
938.7544,664.43317
938.72217,664.4781
938.6934,664.51874
938.6598,664.5587
938.63477,664.59357
938.60944,664.63293
938.5793,664.6749
938.5544,664.7139
938.52454,664.75543
938.5,664.79395
938.47046,664.835
938.4462,664.87305
938.4172,664.9136
938.39343,664.95105
938.36487,664.991
938.3415,665.028
938.3132,665.0676
938.29004,665.1042
938.2619,665.14325
938.23895,665.17926
938.21106,665.21783
938.18835,665.2534
938.1607,665.29156
938.1382,665.32666
938.1104,665.36426
938.0878,665.3987
938.06055,665.4355
938.0389,665.46954
938.01227,665.50696
937.99005,665.5424
937.96094,665.58093
937.9349,665.6149
937.9038,665.64844
937.881,665.67664
937.85754,665.7095
937.82874,665.7448
937.8047,665.77716
937.7751,665.8121
937.7503,665.84406
937.72003,665.8786
937.69446,665.9101
937.66345,665.9442
937.6374,665.97516
937.60583,666.00867
937.57904,666.03937
937.5469,666.0726
937.5196,666.1029
937.4868,666.13586
937.45874,666.166
937.42523,666.1987
937.39655,666.2285
937.36224,666.261
937.33307,666.2905
937.2985,666.3229
937.26904,666.35236
937.2342,666.3845
937.2045,666.4138
937.16986,666.44586
937.1408,666.4754
937.1068,666.5086
937.0774,666.5404
937.041,666.5755
937.00793,666.6065
936.9696,666.6372
936.93994,666.66315
936.9097,666.6941
936.8742,666.7281
936.8438,666.7596
936.80817,666.7941
936.7776,666.8261
936.7417,666.8612
936.71094,666.8937
936.6748,666.9292
936.64386,666.96216
936.6077,666.99817
936.5766,667.03156
936.5402,667.0681
936.5089,667.1022
936.4721,667.13904
936.44037,667.1732
936.40314,667.2102
936.37115,667.2444
936.33386,667.2814
936.3018,667.3156
936.26447,667.3524
936.2326,667.3861
936.19574,667.4223
936.16473,667.4556
936.1287,667.4923
936.0976,667.527
936.0596,667.5644
936.0252,667.59717
935.9857,667.6291
935.95514,667.6554
935.9243,667.68616
935.8884,667.7191
935.8579,667.7487
935.82227,667.7804
935.792,667.8087
935.7568,667.8391
935.7271,667.866
935.69244,667.895
935.6634,667.9206
935.6293,667.9485
935.6008,667.9729
935.56726,667.9996
935.5392,668.0229
935.50586,668.0485
935.478,668.07074
935.44495,668.0952
935.4174,668.1165
935.38477,668.14026
935.3575,668.1608
935.32513,668.1838
935.2983,668.20355
935.26636,668.22577
935.2404,668.2453
935.2094,668.2683
935.18317,668.2897
935.1499,668.31415
935.12,668.3344
935.08484,668.35425
935.0584,668.3692
935.0314,668.3893
934.99884,668.4124
934.97144,668.43304
934.9385,668.4567
934.9107,668.4779
934.87744,668.50214
934.8493,668.524
934.8157,668.549
934.78723,668.5717
934.7533,668.59753
934.72455,668.621
934.6901,668.6478
934.66095,668.67236
934.6262,668.7002
934.59656,668.72577
934.56146,668.7544
934.5317,668.78064
934.49646,668.8101
934.4666,668.8373
934.4313,668.8675
934.4014,668.89514
934.3665,668.9258
934.3376,668.9542
934.3035,668.9866
934.2744,669.0176
934.2383,669.05206
934.2059,669.0824
934.16833,669.1125
934.13983,669.1377
934.1109,669.16797
934.07654,669.20123
934.0477,669.23193
934.0136,669.26544
933.98505,669.29626
933.95123,669.3299
933.923,669.3608
933.88947,669.39453
933.86176,669.4256
933.8287,669.4595
933.801,669.49054
933.76807,669.5245
933.7404,669.55566
933.7074,669.5897
933.6799,669.621
933.64703,669.6551
933.6198,669.68634
933.58716,669.72034
933.56,669.7516
933.5274,669.78546
933.50055,669.8163
933.4687,669.8498
933.44293,669.88055
933.4121,669.9149
933.3862,669.94763
933.3532,669.9833
933.324,670.0144
933.2895,670.04486
933.2643,670.0701
933.2387,670.1002
933.20776,670.133
933.18243,670.16284
933.15186,670.19525
933.12695,670.22473
933.09686,670.25684
933.0725,670.2858
933.0429,670.3175
933.0193,670.3464
932.9904,670.378
932.96735,670.40686
932.939,670.43854
932.9164,670.4675
932.88837,670.4994
932.8662,670.5286
932.8387,670.5608
932.817,670.5905
932.7902,670.6234
932.769,670.6538
932.7424,670.6873
932.72144,670.7184
932.6953,670.7525
932.6755,670.78467
932.6503,670.82086
932.6302,670.8559
932.60254,670.89465
932.5784,670.9295
932.5487,670.96423
932.5279,670.9944
932.5062,671.02997
932.4785,671.06866
932.456,671.10474
932.4273,671.1439
932.4037,671.1804
932.37384,671.21967
932.34906,671.2559
932.318,671.2947
932.29193,671.3303
932.25977,671.3682
932.23267,671.4028
932.19934,671.4395
932.171,671.4728
932.1364,671.508
932.1069,671.5394
932.07117,671.57263
932.0405,671.6018
932.00385,671.6325
931.9722,671.6592
931.9347,671.6874
931.9024,671.7115
931.86426,671.73694
931.83167,671.7581
931.7935,671.78064
931.7614,671.7994
931.72394,671.82056
931.69135,671.8389
931.6513,671.8595
931.615,671.8745
931.57306,671.88806
931.54034,671.8958
931.507,671.9079
931.4677,671.9221
931.4339,671.9331
931.39417,671.9465
931.3599,671.9568
931.31964,671.9697
931.28467,671.9798
931.2437,671.9927
931.20795,672.0029
931.166,672.0162
931.1292,672.027
931.0862,672.0409
931.04803,672.0526
931.0034,672.0675
930.9636,672.08
930.91754,672.0956
930.8763,672.10895
930.8288,672.1255
930.7862,672.1398
930.73724,672.1571
930.69336,672.172
930.64355,672.1898
930.59937,672.20544
930.5494,672.225
930.50397,672.2432
930.4506,672.2647
930.4009,672.2819
930.3455,672.2986
930.2994,672.31024
930.25256,672.3272
930.1999,672.3468
930.153,672.3635
930.1006,672.38306
930.05414,672.39966
930.00226,672.41895
929.95654,672.43536
929.90564,672.4544
929.8611,672.4706
929.8112,672.48944
929.7677,672.50555
929.719,672.52454
929.6767,672.5408
929.6292,672.5599
929.5881,672.5762
929.542,672.5953
929.50226,672.6117
929.45746,672.63104
929.41907,672.6479
929.3754,672.6676
929.3382,672.68445
929.296,672.7041
929.2607,672.7215
929.2204,672.74274
929.1855,672.76245
929.1433,672.78546
929.1052,672.80414
929.0618,672.8221
929.028,672.8349
928.9935,672.8528
928.9532,672.87335
928.9186,672.89087
928.8778,672.9109
928.8425,672.92773
928.80115,672.94696
928.76514,672.9628
928.7229,672.9807
928.68604,672.99536
928.6429,673.01196
928.60474,673.02515
928.5601,673.04047
928.52026,673.0522
928.47394,673.0657
928.4325,673.0756
928.3844,673.08734
928.34125,673.09534
928.29156,673.1052
928.24677,673.1115
928.1954,673.11975
928.1491,673.12415
928.0964,673.1306
928.0494,673.1339
927.9962,673.14026
927.9476,673.1446
927.8907,673.15173
927.8371,673.15405
927.77734,673.1555
927.7267,673.152
927.67487,673.1537
927.6167,673.1584
927.5638,673.16064
927.50476,673.166
927.45123,673.169
927.39166,673.1753
927.3377,673.1794
927.27765,673.1868
927.22327,673.19214
927.1629,673.2009
927.10834,673.20764
927.04785,673.21783
926.9933,673.2261
926.93274,673.23755
926.8781,673.2468
926.8178,673.2591
926.76373,673.269
926.70404,673.2819
926.6504,673.29224
926.5913,673.30524
926.5388,673.3152
926.4814,673.3276
926.4309,673.3371
926.3756,673.34973
926.32635,673.36017
926.27014,673.373
926.21875,673.3805
926.16266,673.3863
926.1172,673.3861
926.07196,673.38995
926.0218,673.3955
925.97833,673.3971
925.9299,673.40027
925.8881,673.3994
925.84125,673.4002
925.80096,673.39703
925.75543,673.39545
925.71655,673.39
925.67224,673.38654
925.63434,673.3794
925.59094,673.3745
925.5535,673.3662
925.5103,673.3605
925.47296,673.3516
925.4294,673.3455
925.3915,673.3368
925.3473,673.331
925.3087,673.32275
925.2636,673.3179
925.22375,673.31085
925.17706,673.30725
925.1357,673.3014
925.0879,673.29895
925.0458,673.295
924.99725,673.29553
924.95337,673.2954
924.9009,673.299
924.85187,673.2989
924.7967,673.29865
924.75116,673.294
924.70465,673.29504
924.65204,673.29913
924.60547,673.3007
924.5533,673.305
924.50745,673.30646
924.4564,673.3103
924.41223,673.31104
924.3633,673.314
924.3215,673.3138
924.27515,673.31555
924.2365,673.3139
924.19354,673.31415
924.1581,673.3109
924.1182,673.3095
924.08606,673.30444
924.0498,673.3012
924.02155,673.2943
923.989,673.28955
923.96423,673.28143
923.9349,673.27545
923.91296,673.26605
923.8868,673.25903
923.8683,673.2493
923.845,673.2432
923.82776,673.2357
923.80304,673.2317
923.7828,673.22363
923.75684,673.21533
923.74066,673.20294
923.7232,673.1969
923.6991,673.19464
923.6801,673.1909
923.65405,673.19116
923.633,673.1901
923.6046,673.19324
923.581,673.195
923.54987,673.2011
923.52325,673.20593
923.4891,673.21497
923.45953,673.22284
923.42236,673.2348
923.3898,673.24536
923.3497,673.2599
923.3145,673.2726
923.27216,673.2888
923.23486,673.3029
923.191,673.3203
923.15265,673.33545
923.10767,673.35333
923.0688,673.3681
923.0242,673.3852
922.98645,673.3994
922.94324,673.41675
922.9061,673.43176
922.8616,673.44885
922.822,673.4604
922.7777,673.46985
922.7445,673.4729
922.7118,673.4799
922.6744,673.4882
922.6444,673.49225
922.6096,673.4975
922.58246,673.4984
922.5507,673.5006
922.52673,673.4987
922.49817,673.4982
922.47723,673.49384
922.4517,673.4912
922.4339,673.48505
922.41125,673.4809
922.396,673.47345
922.3758,673.4684
922.363,673.46027
922.34503,673.4547
922.3344,673.44653
922.3188,673.4412
922.31006,673.43365
922.29596,673.42914
922.289,673.42224
922.27704,673.4186
922.2726,673.41315
922.2629,673.4119
922.2593,673.40985
922.24817,673.41156
922.2419,673.4093
922.2304,673.4067
922.2298,673.3996
922.22906,673.3983
922.2227,673.40027
922.2231,673.39984
922.21796,673.4025
922.21967,673.4028
922.2159,673.406
922.21893,673.40674
922.2164,673.41046
922.2207,673.4117
922.2192,673.4161
922.2241,673.418
922.2227,673.42316
922.2274,673.426
922.2254,673.43207
922.229,673.4357
922.2256,673.4427
922.22723,673.4473
922.2214,673.45526
922.2201,673.4609
922.2107,673.4696
922.2054,673.4759
922.1918,673.48505
922.1821,673.492
922.16376,673.5029
922.14777,673.5123
922.12036,673.52466
922.09393,673.5322
