962.0398,546.98254
962.04004,546.9893
962.0405,546.9957
962.0408,547.00244
962.04126,547.009
962.04156,547.01575
962.0419,547.0222
962.0421,547.029
962.0426,547.03546
962.0428,547.04224
962.04315,547.0487
962.04333,547.0555
962.04376,547.0619
962.044,547.06866
962.0445,547.07513
962.04486,547.0819
962.04535,547.08844
962.0456,547.09534
962.0459,547.102
962.04596,547.1087
962.0463,547.1151
962.0467,547.12164
962.04694,547.1284
962.0474,547.13495
962.04767,547.1417
962.04803,547.1482
962.0483,547.15497
962.0486,547.1615
962.0488,547.1683
962.04913,547.17474
962.0494,547.1816
962.04974,547.18805
962.0499,547.1948
962.0503,547.20135
962.0504,547.2081
962.0508,547.2146
962.05096,547.22144
962.05133,547.228
962.0516,547.2348
962.05194,547.24133
962.0521,547.24805
962.0524,547.2546
962.0527,547.2614
962.0531,547.26794
962.05334,547.2747
962.0538,547.2813
962.054,547.28827
962.05414,547.295
962.0541,547.30176
962.0544,547.30804
962.05475,547.3145
962.0549,547.32135
962.0552,547.3278
962.0553,547.33466
962.05566,547.3412
962.0557,547.348
962.0561,547.35455
962.0562,547.3613
962.0566,547.3679
962.0567,547.3747
962.05707,547.38135
962.0573,547.3881
962.0577,547.39465
962.05786,547.40155
962.05817,547.4081
962.0582,547.415
962.0585,547.4216
962.05853,547.42847
962.0589,547.43494
962.059,547.4417
962.0593,547.44836
962.05945,547.45514
962.0599,547.46173
962.06,547.46857
962.06036,547.47516
962.06055,547.4822
962.06067,547.48883
962.06055,547.4956
962.0607,547.502
962.06104,547.5086
962.06116,547.5155
962.0614,547.52216
962.06146,547.52905
962.06177,547.53564
962.0618,547.54254
962.06213,547.5492
962.0622,547.5561
962.06244,547.5626
962.0625,547.5696
962.0628,547.57623
962.06287,547.5831
962.0631,547.5897
962.0632,547.5966
962.06354,547.6032
962.0636,547.61005
962.06384,547.61664
962.06384,547.6235
962.0641,547.6301
962.06415,547.63696
962.0644,547.64355
962.0645,547.65045
962.0648,547.65704
962.06494,547.664
962.06537,547.6708
962.06537,547.6778
962.06537,547.6846
962.0652,547.6914
962.0653,547.6978
962.06555,547.70447
962.0656,547.71136
962.0658,547.71796
962.0658,547.7248
962.06604,547.7314
962.0661,547.7383
962.0663,547.74493
962.06635,547.7519
962.0665,547.75854
962.06647,547.76544
962.0667,547.7721
962.0667,547.77905
962.06696,547.78564
962.06696,547.7925
962.06714,547.79913
962.06714,547.8061
962.0673,547.81274
962.06726,547.81976
962.06744,547.8265
962.0674,547.8334
962.06757,547.8401
962.0675,547.847
962.0678,547.8536
962.0679,547.8605
962.0681,547.86725
962.0681,547.8744
962.0682,547.88116
962.0679,547.8881
962.06793,547.89453
962.0681,547.9012
962.0681,547.90814
962.06824,547.91486
962.0682,547.9219
962.0683,547.9285
962.06824,547.9355
962.0684,547.9421
962.06836,547.949
962.06854,547.95575
962.0685,547.9627
962.06866,547.96936
962.06866,547.9764
962.0688,547.98303
962.0687,547.99
962.06885,547.99677
962.0687,548.0037
962.069,548.01044
962.06885,548.01746
962.069,548.0242
962.06885,548.0311
962.06903,548.0379
962.069,548.04486
962.0691,548.0516
962.06915,548.05853
962.06934,548.0653
962.0692,548.0724
962.0692,548.0792
962.06885,548.0861
962.06885,548.09247
962.06903,548.0992
962.0689,548.1062
962.0691,548.113
962.06903,548.12
962.06903,548.12665
962.069,548.1337
962.06903,548.14044
962.06885,548.14746
962.0689,548.15424
962.0688,548.16125
962.06885,548.168
962.0688,548.17505
962.0689,548.18176
962.0688,548.1887
962.06885,548.19543
962.0687,548.2025
962.0688,548.2092
962.06854,548.2162
962.0686,548.2229
962.0685,548.2299
962.0686,548.2367
962.0684,548.2438
962.0685,548.2505
962.06836,548.2575
962.06854,548.2642
962.0684,548.2713
962.0686,548.27814
962.0684,548.2854
962.0683,548.2923
962.0679,548.2992
962.0679,548.30554
962.06793,548.3123
962.06775,548.31934
962.0679,548.3261
962.0677,548.3332
962.0677,548.34
962.06744,548.3471
962.06744,548.3538
962.06726,548.3609
962.0673,548.36774
962.0671,548.3749
962.06714,548.38165
962.06683,548.3887
962.06683,548.3954
962.06665,548.40247
962.06665,548.40924
962.0664,548.41626
962.0664,548.42303
962.0661,548.4301
962.06616,548.43695
962.06586,548.4441
962.0659,548.45087
962.0657,548.4579
962.06573,548.4646
962.0656,548.47174
962.06573,548.4786
962.06555,548.4858
962.06537,548.4927
962.0649,548.49976
962.06476,548.5063
962.06476,548.51306
962.0646,548.52014
962.06464,548.5269
962.0644,548.5341
962.0644,548.5409
962.06415,548.548
962.0641,548.5549
962.06384,548.56195
962.0638,548.5687
962.0634,548.5758
962.06335,548.5826
962.0631,548.58966
962.0631,548.59644
962.06287,548.60364
962.0628,548.6105
962.06256,548.61755
962.06244,548.6244
962.06213,548.6316
962.062,548.63837
962.0617,548.64557
962.06165,548.6523
962.0612,548.6595
962.0612,548.66626
962.06104,548.6734
962.06104,548.68036
962.0608,548.6876
962.0606,548.6946
962.06006,548.70166
962.0598,548.7082
962.05975,548.715
962.0593,548.7222
962.0592,548.72906
962.05896,548.73627
962.0589,548.743
962.0586,548.7501
962.05853,548.75696
962.0581,548.76416
962.058,548.77094
962.0577,548.7781
962.05756,548.785
962.0572,548.7922
962.0571,548.7991
962.0568,548.8062
962.0567,548.81305
962.0563,548.8202
962.0562,548.82697
962.0559,548.83417
962.0558,548.84106
962.0554,548.8482
962.05536,548.8551
962.05505,548.8622
962.055,548.8689
962.0547,548.8761
962.0546,548.8832
962.05426,548.8905
962.0539,548.89746
962.0533,548.9045
962.0531,548.91113
962.0529,548.91797
962.0525,548.9251
962.05237,548.932
962.05194,548.9393
962.0519,548.9462
962.0516,548.9534
962.05133,548.96027
962.0509,548.9674
962.0507,548.9743
962.0503,548.98145
962.05023,548.98834
962.0498,548.99554
962.0496,549.00244
962.04926,549.00964
962.04895,549.01654
962.0485,549.0237
962.0484,549.0306
962.048,549.0378
962.0478,549.0447
962.0473,549.05194
962.0471,549.0588
962.0467,549.0659
962.0465,549.0728
962.0462,549.08014
962.046,549.0871
962.04553,549.0945
962.0451,549.1015
962.0444,549.1087
962.04407,549.11523
962.0439,549.12213
962.04346,549.12946
962.0433,549.13635
962.04285,549.1436
962.0426,549.1505
962.0421,549.1578
962.04193,549.1647
962.04144,549.17194
962.0412,549.17883
962.0408,549.1861
962.0406,549.193
962.0401,549.2002
962.03986,549.20703
962.0393,549.21436
962.039,549.2213
962.03845,549.22845
962.03815,549.23535
962.0377,549.2426
962.03754,549.24963
962.03705,549.25684
962.0368,549.2637
962.0363,549.27075
962.03613,549.27765
962.03564,549.28503
962.03546,549.29205
962.0349,549.2995
962.0344,549.3066
962.0336,549.3138
962.0333,549.3204
962.0331,549.3273
962.0325,549.3345
962.0322,549.3415
962.0318,549.3488
962.0315,549.3558
962.031,549.3631
962.03076,549.37006
962.03015,549.37726
962.0299,549.3842
962.0294,549.3914
962.0291,549.3984
962.0285,549.4056
962.0282,549.4126
962.0276,549.41986
962.02734,549.4268
962.0268,549.4341
962.0265,549.4411
962.0259,549.4484
962.0255,549.45544
962.0249,549.4627
962.02454,549.4697
962.024,549.4769
962.0237,549.4838
962.0231,549.4911
962.0228,549.4981
962.02234,549.50543
962.02203,549.5125
962.0214,549.5199
962.021,549.527
962.0201,549.5342
962.0196,549.5409
962.0193,549.5479
962.0186,549.55524
962.0183,549.5622
962.01776,549.5695
962.01746,549.57654
962.0169,549.5839
962.01654,549.59094
962.016,549.59827
962.01575,549.6053
962.01514,549.61255
962.0148,549.6195
962.01416,549.62683
962.0138,549.63385
962.01306,549.6412
962.01263,549.6482
962.012,549.65546
962.01166,549.6624
962.0111,549.6698
962.01074,549.6768
962.01013,549.68414
962.00977,549.69116
962.009,549.6984
962.0086,549.70544
962.008,549.7128
962.0076,549.7199
962.0069,549.7275
962.00635,549.7346
962.0054,549.74194
962.0049,549.74854
962.0045,549.7555
962.0038,549.7628
962.0034,549.76984
962.0027,549.77716
962.0023,549.78424
962.00165,549.79156
962.0013,549.7986
962.0006,549.80597
962.00024,549.813
961.9996,549.8203
961.9991,549.82733
961.99835,549.8347
961.9978,549.8418
961.99713,549.8492
961.9967,549.85626
961.9959,549.8636
961.9955,549.8706
961.9948,549.87805
961.9943,549.88513
961.9936,549.8925
961.9931,549.8995
961.9923,549.90674
961.99194,549.9137
961.9913,549.92114
961.9908,549.9282
961.99005,549.93585
961.9894,549.94305
961.98834,549.9503
961.98785,549.9571
961.9874,549.9641
961.9867,549.9715
961.9862,549.9785
961.9855,549.98596
961.9849,549.99304
961.9842,550.0005
961.9837,550.0075
961.9829,550.01495
961.9825,550.022
961.9817,550.0294
961.98126,550.03644
961.98047,550.0438
961.98,550.0509
961.97925,550.0582
961.97876,550.0653
961.97797,550.0727
961.9774,550.0797
961.9766,550.08716
961.97614,550.0941
961.97534,550.1015
961.9749,550.10864
961.97406,550.116
961.97363,550.1231
961.9729,550.1306
961.9724,550.13776
961.97156,550.1453
961.97076,550.15247
961.9697,550.1598
961.9691,550.1665
961.9686,550.17365
961.9678,550.181
961.9672,550.18805
961.96643,550.1954
961.96594,550.2026
961.965,550.21
961.9645,550.21704
961.9636,550.2245
961.96313,550.2315
961.9623,550.23895
961.9617,550.2461
961.96075,550.25354
961.9602,550.2607
961.95935,550.2681
961.9588,550.2752
961.95795,550.2826
961.9574,550.2898
961.9565,550.2972
961.9559,550.30426
961.95496,550.31177
961.9543,550.3188
961.9534,550.3262
961.9529,550.3333
961.95215,550.3408
961.9516,550.3481
961.9507,550.3558
961.94995,550.36304
961.9488,550.37036
961.94806,550.3771
961.9475,550.3842
961.9466,550.39166
961.946,550.39874
961.94507,550.4061
961.9445,550.41327
961.9436,550.42084
961.943,550.428
961.9421,550.43536
961.9414,550.4425
961.9405,550.4499
961.93994,550.457
961.939,550.4644
961.9383,550.4715
961.9374,550.47894
961.93677,550.4861
961.93585,550.4935
961.9351,550.5007
961.93414,550.5082
961.9336,550.5153
961.9327,550.52277
961.932,550.5299
961.931,550.5374
961.9305,550.54456
961.92957,550.55206
961.92896,550.55927
961.9279,550.5671
961.92706,550.57434
961.92584,550.5818
961.9251,550.5885
961.9245,550.5956
961.9235,550.60297
961.92285,550.61005
961.9219,550.61755
961.92114,550.6247
961.9202,550.63226
961.9195,550.63947
961.91846,550.647
961.91785,550.6541
961.9168,550.6616
961.91614,550.6687
961.91516,550.6763
961.9144,550.6835
961.91345,550.691
961.9127,550.6981
961.91174,550.70557
961.911,550.7127
961.91,550.7203
961.90924,550.72736
961.9082,550.7349
961.90753,550.7422
961.90643,550.7497
961.90576,550.7568
961.9047,550.7643
961.90405,550.7714
961.9031,550.77893
961.90247,550.78613
961.90137,550.7939
961.9004,550.8012
961.8989,550.80865
961.89813,550.8155
961.8974,550.82275
961.89636,550.83026
961.8956,550.8374
961.89453,550.845
961.89374,550.85223
961.89276,550.8598
961.892,550.86694
961.891,550.87445
961.89014,550.8816
961.8891,550.88916
961.88837,550.89636
961.8873,550.90393
961.8866,550.9111
961.88556,550.91864
961.8847,550.9258
961.8836,550.9334
961.8829,550.94055
961.8818,550.9481
961.8809,550.95526
961.8799,550.9628
961.879,550.9699
961.87787,550.9775
961.877,550.98456
961.876,550.99207
961.87524,550.9994
961.87415,551.0072
961.8731,551.0146
961.8717,551.02203
961.87085,551.0289
961.8701,551.036
961.8691,551.0436
961.8683,551.05084
961.86707,551.0584
961.8663,551.0656
961.86505,551.0731
961.86426,551.08044
961.8631,551.088
961.86224,551.09515
961.861,551.1027
961.86017,551.11
961.859,551.1175
961.8581,551.1247
961.85693,551.1322
961.856,551.13947
961.8548,551.14703
961.854,551.1542
961.8528,551.1618
961.8519,551.169
961.8507,551.17664
961.84985,551.1839
961.84875,551.1914
961.84796,551.1986
961.8469,551.20624
961.8461,551.21356
961.8449,551.2214
961.84375,551.22876
961.8422,551.23615
961.8413,551.243
961.8405,551.25024
961.83936,551.2579
961.83844,551.265
961.8371,551.27264
961.83624,551.2799
961.835,551.28754
961.8341,551.2948
961.83295,551.3024
961.83203,551.3096
961.8308,551.3171
961.8299,551.32434
961.8287,551.332
961.8279,551.3391
961.8266,551.3468
961.8257,551.354
961.82434,551.36163
961.8234,551.36884
961.8221,551.3764
961.82117,551.3836
961.81995,551.39136
961.8189,551.39856
961.81757,551.4061
961.8167,551.41327
961.8155,551.42096
961.8147,551.42834
961.8134,551.4362
961.81226,551.4436
961.8106,551.4511
961.8096,551.458
961.80865,551.4653
961.8074,551.4729
961.8064,551.4801
961.8051,551.4878
961.80414,551.4951
961.80286,551.50275
961.8019,551.51
961.8006,551.51764
961.7997,551.5249
961.7984,551.53253
961.7975,551.5398
961.7962,551.5475
961.79517,551.55475
961.7939,551.5624
961.7929,551.5696
961.7915,551.5772
961.7905,551.58453
961.7892,551.59216
961.78815,551.5993
961.7868,551.607
961.7859,551.6143
961.78455,551.62195
961.7836,551.6292
961.7823,551.63684
961.7814,551.6443
961.77997,551.65216
961.7788,551.65955
961.7771,551.66705
961.776,551.674
961.775,551.68134
961.7736,551.6891
961.77264,551.6963
961.77124,551.7039
961.7702,551.71124
961.76886,551.7188
961.7678,551.7261
961.7665,551.73376
961.7655,551.741
961.76404,551.7487
961.76306,551.7559
961.76166,551.7636
961.7606,551.77094
961.7592,551.7786
961.7582,551.7859
961.7568,551.7936
961.75574,551.80084
961.7543,551.80853
961.75323,551.81586
961.7518,551.82355
961.7507,551.8308
961.74927,551.8385
961.74817,551.8458
961.7467,551.8534
961.7458,551.8607
961.74445,551.86835
961.74347,551.8758
961.74194,551.8837
961.74066,551.89124
961.7389,551.89886
961.7377,551.9057
961.73663,551.913
961.7352,551.9207
961.7342,551.92804
961.7328,551.9356
961.7317,551.9429
961.7303,551.9506
961.7291,551.9579
961.7276,551.96564
961.72644,551.97296
961.7249,551.9806
961.7239,551.988
961.7224,551.99567
961.7213,552.003
961.7198,552.0106
961.7187,552.01794
961.71716,552.0257
961.716,552.0331
961.71454,552.0407
961.71344,552.04803
961.71185,552.0557
961.71075,552.06305
961.7092,552.0707
961.7081,552.07794
961.7067,552.08563
961.7057,552.0931
961.7041,552.101
961.7027,552.1085
961.70087,552.1161
961.69977,552.1229
961.6986,552.1303
961.6971,552.138
961.696,552.14526
961.69446,552.1531
961.69336,552.16046
961.69183,552.1682
961.6907,552.17554
961.689,552.1832
961.6878,552.1906
961.6862,552.1983
961.685,552.2057
961.6834,552.21344
961.6822,552.22076
961.68066,552.2284
961.6795,552.2358
961.678,552.2435
961.6767,552.2509
961.67505,552.2586
961.6739,552.26587
961.6723,552.2737
961.67114,552.2809
961.66956,552.28864
961.66846,552.2959
961.6669,552.3037
961.6657,552.3113
961.66406,552.3192
961.6626,552.3267
961.6607,552.3343
961.6594,552.34125
961.6582,552.3487
961.6566,552.35645
961.65546,552.3638
961.6538,552.37146
961.65265,552.3788
961.65094,552.38654
961.6497,552.3938
961.64813,552.40155
961.6469,552.4089
961.64526,552.4166
961.644,552.4241
961.6424,552.4319
961.64124,552.4393
961.6395,552.4471
961.63824,552.45447
961.6366,552.4622
961.6353,552.4694
961.63367,552.4772
961.6324,552.4846
961.63074,552.4924
961.6294,552.4997
961.6277,552.50745
961.6265,552.5147
961.62506,552.5225
961.62396,552.5301
961.62225,552.5381
961.62067,552.5456
961.61865,552.5533
961.6173,552.5602
961.6161,552.5675
961.61444,552.57526
961.6131,552.58264
961.61145,552.59045
961.61017,552.59784
961.60846,552.6055
961.6071,552.6129
961.60547,552.6207
961.6041,552.62805
961.6025,552.63586
961.60114,552.64325
961.5993,552.65106
961.598,552.65845
961.59625,552.6662
961.595,552.6736
961.59314,552.6814
961.59186,552.6888
961.59,552.6966
961.58875,552.70404
961.5869,552.71173
961.58563,552.71906
961.5839,552.7268
961.58264,552.7342
961.581,552.742
961.57965,552.7495
961.5779,552.7575
961.5763,552.7651
961.5742,552.7727
961.5728,552.77966
961.57153,552.7872
961.56976,552.795
961.5684,552.8023
961.5667,552.8101
961.56537,552.8175
961.56354,552.8253
961.56213,552.83264
961.56036,552.84045
961.559,552.84784
961.5572,552.8557
961.5557,552.8631
961.55396,552.871
961.5527,552.8784
961.55084,552.88617
961.5494,552.8937
961.54755,552.90155
961.54614,552.90894
961.5443,552.91675
961.5429,552.92413
961.54114,552.932
961.5398,552.9394
961.53796,552.9471
961.5366,552.95447
961.5349,552.9624
961.53357,552.97
961.5317,552.97815
961.52997,552.9857
961.5277,552.99347
961.5261,553.0004
961.5247,553.0078
961.5229,553.0157
961.52155,553.0231
961.5197,553.0309
961.51825,553.0384
961.5164,553.04626
961.5149,553.0538
961.5131,553.06165
961.5116,553.06903
961.5097,553.0768
961.50836,553.08417
961.5065,553.09204
961.505,553.0994
961.50305,553.10724
961.5016,553.1147
961.49963,553.1225
961.49817,553.12994
961.4962,553.13776
961.4947,553.1453
961.4928,553.1532
961.49133,553.16064
961.4894,553.1686
961.48785,553.176
961.486,553.1839
961.48456,553.1912
961.4828,553.1991
961.48145,553.2067
961.4795,553.2149
961.47766,553.22253
961.47534,553.2302
961.47375,553.2371
961.4723,553.2446
961.47034,553.2525
961.4689,553.25995
961.46704,553.2679
961.46545,553.27527
961.4634,553.28314
961.4619,553.2906
961.4599,553.2984
961.45844,553.30585
961.45654,553.3137
961.4549,553.32117
961.4529,553.32904
961.4514,553.33655
961.44946,553.3444
961.44794,553.3519
961.446,553.3598
961.44434,553.3673
961.4423,553.3752
961.4407,553.3826
961.4386,553.3905
961.437,553.398
961.43506,553.4059
961.4336,553.4133
961.4317,553.42126
961.43024,553.4289
961.42816,553.43695
961.42633,553.4446
961.42395,553.45233
961.42224,553.4593
961.42065,553.4668
961.4186,553.4747
961.417,553.4821
961.41504,553.4901
961.41345,553.49756
961.41144,553.50543
961.4098,553.5129
961.4078,553.5208
961.4062,553.5283
961.4042,553.5362
961.4025,553.54364
961.40045,553.5515
961.3989,553.559
961.3968,553.56696
961.3952,553.57446
961.393,553.58234
961.3914,553.58984
961.38934,553.5978
961.3877,553.6052
961.38556,553.61304
961.3838,553.6205
961.38165,553.62836
961.38007,553.63586
961.3782,553.64386
961.3766,553.6515
961.3745,553.6596
961.3726,553.66724
961.3701,553.6749
961.36847,553.68195
961.3668,553.6895
961.3647,553.69745
961.3631,553.7049
961.3611,553.7128
961.3594,553.72034
961.3572,553.7283
961.3555,553.7357
961.3534,553.7436
961.3517,553.7511
961.3496,553.759
961.34784,553.7665
961.34564,553.77435
961.34406,553.7818
961.342,553.7896
961.3402,553.7971
961.338,553.805
961.3363,553.8125
961.3341,553.8204
961.3324,553.8279
961.33026,553.8358
961.3285,553.8434
961.32635,553.85126
961.3247,553.85876
961.3226,553.86664
961.3209,553.8743
961.3187,553.88257
961.31665,553.89014
961.31415,553.8979
961.3124,553.9049
961.3107,553.91235
961.30853,553.9203
961.30676,553.92773
961.3046,553.9357
961.3029,553.9433
961.30066,553.9512
961.2989,553.95874
961.2967,553.96655
961.2949,553.97406
961.29266,553.982
961.2909,553.98956
961.28864,553.99744
961.28687,554.00494
961.2846,554.0128
961.28284,554.0203
961.2806,554.02826
961.2788,554.03577
961.2765,554.0437
961.27466,554.0513
961.27234,554.05914
961.27057,554.0667
961.2683,554.0745
961.26654,554.08203
961.26434,554.08997
961.26276,554.0977
961.26044,554.1059
961.25836,554.1136
961.25574,554.12146
961.2538,554.1284
961.252,554.1359
961.2499,554.14386
961.24805,554.1514
961.24567,554.1594
961.24384,554.167
961.2415,554.175
961.23975,554.1825
961.2375,554.19037
961.23566,554.1978
961.2333,554.20575
961.23145,554.21326
961.22906,554.22125
961.22723,554.2288
961.2249,554.23676
961.22314,554.24426
961.22076,554.25226
961.2188,554.25977
961.2165,554.2677
961.21466,554.27515
961.2122,554.2831
961.2103,554.2906
961.208,554.2985
961.2062,554.306
961.2039,554.3141
961.20215,554.3218
961.19977,554.3301
961.19763,554.3378
961.1949,554.3455
961.19293,554.35254
961.191,554.36005
961.1887,554.36804
961.18677,554.3756
961.1843,554.3837
961.1824,554.39136
961.1801,554.39935
961.1782,554.40686
961.17584,554.41486
961.1738,554.4223
961.17145,554.4303
961.1695,554.4378
961.1672,554.4458
961.1653,554.45325
961.16296,554.4612
961.16095,554.46875
961.1585,554.4768
961.1565,554.48444
961.154,554.49243
961.1521,554.49994
961.14966,554.50793
961.1476,554.51544
961.14514,554.5235
961.1431,554.53107
961.14075,554.53894
961.13885,554.54645
961.13654,554.5545
961.13477,554.5622
961.1323,554.5705
961.12994,554.5782
961.1272,554.586
961.1251,554.593
961.1232,554.6005
961.12067,554.6086
961.1186,554.6162
961.11615,554.62415
961.1142,554.6317
961.1117,554.6397
961.1098,554.64734
961.10736,554.65533
961.1054,554.66284
961.10297,554.67084
961.10095,554.67834
961.0984,554.68634
961.0963,554.6938
961.0939,554.7018
961.0918,554.7094
961.08936,554.71747
961.0873,554.7251
961.0847,554.7331
961.08264,554.74066
961.08014,554.7486
961.0781,554.75604
961.0756,554.764
961.07367,554.7715
961.0713,554.7795
961.0694,554.78723
961.06683,554.79553
961.0644,554.80316
961.06146,554.81104
961.0594,554.8181
961.0573,554.8256
961.0549,554.83356
961.0528,554.8412
961.05035,554.8492
961.0482,554.8569
961.04565,554.865
961.0436,554.8725
961.0411,554.8805
961.03894,554.8881
961.0364,554.89606
961.03436,554.9037
961.03186,554.9117
961.0298,554.91925
961.02716,554.9273
961.0251,554.9349
961.0225,554.94293
961.02045,554.9504
961.0178,554.95844
961.01575,554.966
961.0131,554.974
961.01105,554.98157
961.0085,554.98956
961.00653,554.9971
961.004,555.0052
961.002,555.01294
960.99945,555.02136
960.997,555.0291
960.99396,555.037
960.99176,555.04395
960.9897,555.0516
960.98706,555.0596
960.985,555.0672
960.98236,555.0752
960.9803,555.08276
960.97766,555.0909
960.97546,555.09845
960.97284,555.1065
960.97076,555.1141
960.96814,555.1222
960.966,555.1298
960.9634,555.1378
960.9613,555.1454
960.9587,555.1535
960.9564,555.1611
960.95386,555.1691
960.9516,555.17676
960.949,555.1849
960.9468,555.19244
960.9441,555.20044
960.9419,555.208
960.9393,555.216
960.9371,555.2236
960.93445,555.2316
960.93243,555.23944
960.9297,555.2478
960.92725,555.2556
960.92413,555.2634
960.9219,555.2704
960.9197,555.27795
960.917,555.2861
960.9148,555.2937
960.9121,555.3018
960.90985,555.30945
960.90717,555.3175
960.905,555.3251
960.90234,555.3331
960.90015,555.3407
960.8974,555.34875
960.89514,555.3563
960.89246,555.3644
960.8902,555.37195
960.8874,555.38
960.8851,555.38763
960.88226,555.3957
960.88,555.4033
960.87726,555.41144
960.87494,555.41907
960.87213,555.4271
960.8699,555.4347
960.8672,555.44275
960.86505,555.4504
960.8624,555.4585
960.8603,555.4663
960.8575,555.4746
960.85486,555.48236
960.8517,555.4902
960.8493,555.4972
960.84705,555.5048
960.8443,555.51294
960.8421,555.5205
960.8393,555.5286
960.83704,555.5362
960.8343,555.54425
960.8319,555.5518
960.82916,555.5599
960.82684,555.56744
960.8241,555.57544
960.82184,555.58307
960.81903,555.5912
960.8168,555.5989
960.81396,555.607
960.8117,555.61456
960.8088,555.6227
960.80646,555.63025
960.8035,555.6383
960.8013,555.64594
960.7984,555.654
960.79614,555.66156
960.79333,555.66956
960.79114,555.6771
960.7885,555.68524
960.7864,555.69305
960.78345,555.7014
960.78076,555.7092
960.7775,555.71704
960.7752,555.72406
960.77295,555.7316
960.7702,555.73975
960.7679,555.74744
960.7651,555.7555
960.76276,555.76306
960.7598,555.7712
960.7575,555.77875
960.75464,555.78687
960.75226,555.79443
960.7493,555.80255
960.747,555.8101
960.74414,555.8182
960.74176,555.82587
960.7389,555.834
960.7366,555.84155
960.73364,555.8497
960.73114,555.85736
960.7282,555.8655
960.72577,555.87305
960.72284,555.88116
960.72046,555.8888
960.7175,555.89703
960.71515,555.90466
960.7123,555.9127
960.70996,555.9204
960.7071,555.9285
960.7049,555.9364
960.70197,555.9449
960.6992,555.9527
960.69586,555.96063
960.69336,555.9676
960.6909,555.9753
960.688,555.98334
960.68567,555.99097
960.68274,555.9991
960.6803,556.00665
960.67737,556.01483
960.6749,556.0225
960.67194,556.03076
960.6695,556.0383
960.66644,556.04645
960.66406,556.0541
960.66113,556.06226
960.6587,556.06995
960.65576,556.07806
960.6534,556.0858
960.6503,556.09393
960.6479,556.10156
960.6449,556.1096
960.64246,556.1173
960.63947,556.1255
960.637,556.1331
960.634,556.14124
960.6316,556.14874
960.6287,556.1569
960.6264,556.16473
960.6233,556.17316
960.6205,556.181
960.61707,556.1889
960.61456,556.19586
960.6121,556.2036
960.6092,556.21173
960.6069,556.21936
960.6038,556.2275
960.6013,556.23517
960.59827,556.2433
960.5959,556.251
960.59283,556.2591
960.59033,556.2667
960.5873,556.2749
960.58484,556.2826
960.58185,556.2908
960.57947,556.2984
960.57635,556.3066
960.5738,556.3143
960.5708,556.32245
960.56836,556.33014
960.56525,556.3383
960.56274,556.346
960.55963,556.3541
960.5571,556.3618
960.554,556.3699
960.55164,556.37756
960.5487,556.3858
960.5464,556.39374
960.5432,556.40216
960.5404,556.4101
960.5369,556.418
960.53436,556.4252
960.5319,556.43286
960.5289,556.4411
960.52625,556.4487
960.52313,556.457
960.52057,556.46466
960.5175,556.47284
960.515,556.4805
960.5118,556.4888
960.5092,556.49646
960.5061,556.5047
960.5036,556.5125
960.5005,556.52075
960.4978,556.52844
960.4946,556.5366
960.49207,556.5443
960.48883,556.5525
960.48615,556.5602
960.483,556.5685
960.48035,556.5761
960.4771,556.58435
960.4745,556.59204
960.4713,556.6001
960.4688,556.6078
960.4658,556.6161
960.4633,556.624
960.45996,556.6325
960.4571,556.64044
960.4534,556.6484
960.4508,556.65546
960.4483,556.66315
960.44507,556.6713
960.44244,556.679
960.4392,556.68713
960.43665,556.6948
960.4334,556.703
960.4307,556.71063
960.4276,556.7188
960.425,556.7265
960.4218,556.7347
960.4191,556.7424
960.4159,556.7505
960.41327,556.7581
960.4101,556.76624
960.40735,556.7739
960.4042,556.7821
960.40155,556.7898
960.39825,556.798
960.3957,556.8055
960.39246,556.8136
960.3897,556.8212
960.3865,556.8293
960.3839,556.8369
960.38086,556.845
960.37836,556.85284
960.375,556.86127
960.37195,556.8691
960.3683,556.87695
960.3656,556.884
960.36304,556.8916
960.3598,556.8997
960.3572,556.90735
960.354,556.91547
960.3513,556.9231
960.3481,556.93115
960.34546,556.9388
960.3422,556.9469
960.33954,556.95447
960.33636,556.9625
960.33374,556.9701
960.33057,556.97815
960.32794,556.9858
960.3247,556.9939
960.3221,557.0014
960.3189,557.0095
960.3162,557.017
960.3129,557.0251
960.3103,557.0327
960.307,557.0408
960.3044,557.04834
960.30115,557.0564
960.29846,557.064
960.2953,557.0721
960.2927,557.07965
960.2896,557.0878
960.28705,557.09564
960.28375,557.10406
960.28064,557.11176
960.27686,557.11957
960.2741,557.1265
960.2715,557.1342
960.2682,557.1423
960.26556,557.14996
960.2622,557.158
960.25946,557.16565
960.25616,557.1737
960.2535,557.18134
960.2502,557.1894
960.24744,557.19696
960.24414,557.2051
960.24146,557.2127
960.23816,557.22076
960.23553,557.2284
960.2322,557.23663
960.2294,557.24426
960.226,557.2525
960.22327,557.2602
960.2199,557.2684
960.21716,557.2761
960.21387,557.2843
960.2111,557.292
960.2079,557.30023
960.20526,557.308
960.20215,557.3163
960.1996,557.3243
960.19617,557.3327
960.193,557.34064
960.1892,557.3487
960.18646,557.3558
960.1838,557.3635
960.1804,557.3719
960.1776,557.3797
960.1743,557.3879
960.17163,557.3957
960.1683,557.40393
960.1657,557.4116
960.1624,557.41986
960.1597,557.4276
960.15643,557.4359
960.15375,557.44366
960.1504,557.4519
960.14764,557.4597
960.1442,557.46796
960.14154,557.4757
960.1382,557.4839
960.13544,557.49164
960.13214,557.4998
