966.7107,562.93646
966.71155,562.9586
966.7131,562.97986
966.714,563.002
966.7155,563.02325
966.7163,563.0455
966.7177,563.06683
966.71857,563.089
966.72003,563.11035
966.72076,563.1325
966.72217,563.1539
966.72296,563.17596
966.7245,563.1973
966.72516,563.2195
966.7265,563.2408
966.72736,563.26294
966.7289,563.2842
966.7299,563.3064
966.7315,563.32806
966.7323,563.35077
966.7333,563.37244
966.7333,563.3946
966.7344,563.41516
966.7358,563.4366
966.7364,563.4589
966.73773,563.48035
966.73846,563.5027
966.7398,563.5241
966.74054,563.54645
966.7418,563.5679
966.74255,563.59015
966.7439,563.6115
966.7445,563.63385
966.74585,563.6553
966.74646,563.67773
966.7477,563.69916
966.74835,563.72156
966.7496,563.743
966.7502,563.7654
966.7514,563.7868
966.75195,563.8092
966.7532,563.8306
966.7537,563.85297
966.75494,563.8744
966.75555,563.8967
966.7569,563.91815
966.7576,563.9405
966.7591,563.9623
966.7595,563.9851
966.76025,564.00696
966.7601,564.02924
966.7609,564.05
966.7621,564.07153
966.7626,564.09406
966.7637,564.1156
966.76416,564.13806
966.76526,564.1596
966.76575,564.182
966.7669,564.2036
966.7674,564.2261
966.76855,564.2476
966.769,564.2701
966.77014,564.29175
966.7706,564.3143
966.7717,564.3358
966.77216,564.3584
966.77325,564.38
966.77356,564.4025
966.7746,564.4242
966.7749,564.44666
966.77594,564.46826
966.77625,564.49084
966.7772,564.5124
966.77765,564.5348
966.7788,564.55646
966.77936,564.57904
966.78064,564.60095
966.78094,564.62396
966.7815,564.646
966.781,564.66833
966.7817,564.68915
966.7827,564.7108
966.783,564.7334
966.784,564.75507
966.7843,564.7778
966.78534,564.7995
966.7856,564.8221
966.7866,564.8438
966.7868,564.8665
966.7877,564.8882
966.78796,564.9108
966.7889,564.93256
966.7891,564.9552
966.79004,564.97687
966.79016,564.9996
966.79095,565.02124
966.7911,565.04395
966.79193,565.0656
966.79205,565.0884
966.79285,565.1102
966.793,565.13293
966.7939,565.1546
966.794,565.1773
966.795,565.199
966.7954,565.2216
966.79645,565.2437
966.7965,565.2669
966.7969,565.28906
966.79614,565.31165
966.79663,565.33264
966.7975,565.35443
966.7976,565.3772
966.79834,565.39905
966.79846,565.42194
966.7992,565.4437
966.7992,565.4665
966.7999,565.4883
966.8,565.51105
966.8007,565.5329
966.8007,565.5557
966.8014,565.5776
966.8015,565.6004
966.80225,565.62225
966.8022,565.6451
966.80286,565.66705
966.8028,565.6899
966.80334,565.7118
966.8033,565.7346
966.80396,565.75653
966.80383,565.7794
966.80444,565.8014
966.8044,565.82416
966.8052,565.846
966.80524,565.8689
966.8061,565.8911
966.8059,565.9144
966.806,565.93677
966.8052,565.9595
966.8054,565.9804
966.806,566.0024
966.80597,566.0254
966.8066,566.0473
966.80646,566.07025
966.807,566.0922
966.8068,566.1152
966.80743,566.13715
966.80725,566.16
966.80774,566.18195
966.80756,566.20483
966.8081,566.2268
966.80786,566.24976
966.80835,566.2718
966.8081,566.2948
966.8086,566.3169
966.80835,566.3399
966.8088,566.36194
966.8084,566.3849
966.80884,566.407
966.8085,566.43
966.8089,566.4521
966.8086,566.475
966.80914,566.4968
966.8091,566.51996
966.8099,566.54236
966.8095,566.566
966.8094,566.5884
966.8083,566.6112
966.80835,566.6323
966.80884,566.6543
966.8085,566.6773
966.80884,566.69946
966.8085,566.72253
966.8088,566.74475
966.80835,566.7678
966.8087,566.78986
966.8083,566.813
966.8086,566.835
966.8082,566.8581
966.80865,566.8803
966.8083,566.9034
966.80853,566.9255
966.8081,566.9486
966.8085,566.97076
966.8079,566.994
966.80817,567.0162
966.80756,567.03937
966.8078,567.0615
966.8073,567.0847
966.80743,567.10693
966.8068,567.13007
966.807,567.1522
966.80646,567.17535
966.80676,567.19745
966.80646,567.22064
966.80695,567.24316
966.8064,567.2668
966.806,567.2894
966.80475,567.31244
966.8046,567.3337
966.8049,567.3559
966.80426,567.379
966.8044,567.4013
966.80383,567.42456
966.80396,567.44684
966.8034,567.4701
966.8035,567.4924
966.80286,567.51556
966.8029,567.5379
966.8023,567.56116
966.8025,567.5834
966.80176,567.6066
966.8019,567.6289
966.8012,567.65216
966.8012,567.6745
966.8004,567.6979
966.8004,567.7201
966.79956,567.7434
966.79956,567.76575
966.7987,567.78906
966.7987,567.8113
966.7979,567.8345
966.79803,567.85675
966.79755,567.8801
966.79785,567.9028
966.79706,567.92664
966.7965,567.9494
966.7949,567.97253
966.7946,567.99396
966.7946,568.01624
966.7939,568.0396
966.7938,568.062
966.79297,568.08545
966.7929,568.1078
966.792,568.13116
966.79193,568.1535
966.7911,568.1769
966.791,568.1992
966.7901,568.2226
966.79004,568.245
966.7891,568.2685
966.78906,568.291
966.7881,568.31445
966.78796,568.33685
966.787,568.36035
966.78674,568.3827
966.7857,568.4061
966.78546,568.4285
966.78436,568.45197
966.7842,568.4743
966.78314,568.4977
966.7831,568.51996
966.7824,568.5435
966.7825,568.56635
966.7814,568.5904
966.78064,568.6133
966.7788,568.63654
966.7784,568.65796
966.7782,568.6804
966.7772,568.7039
966.77704,568.7265
966.77594,568.75006
966.7757,568.7726
966.77454,568.79614
966.77423,568.8186
966.7732,568.84204
966.7729,568.8647
966.7718,568.8881
966.7714,568.9106
966.77026,568.93414
966.76996,568.9567
966.7688,568.9802
966.7685,569.0028
966.7673,569.0265
966.7669,569.0491
966.7657,569.0726
966.76526,569.09515
966.764,569.1187
966.7635,569.1413
966.76227,569.1648
966.7621,569.18726
966.7611,569.21094
966.76086,569.2338
966.7596,569.25793
966.75867,569.2809
966.75665,569.30426
966.756,569.3259
966.75555,569.3485
966.7543,569.3722
966.7538,569.39484
966.7525,569.4185
966.75195,569.4411
966.7506,569.4648
966.7501,569.48737
966.7488,569.511
966.7483,569.53357
966.74695,569.5572
966.7465,569.57983
966.7451,569.6035
966.7445,569.6262
966.7431,569.65
966.74255,569.6727
966.7411,569.6965
966.7405,569.7192
966.739,569.7429
966.73834,569.7657
966.7369,569.78937
966.7362,569.812
966.7347,569.8356
966.7342,569.85815
966.7329,569.88196
966.73254,569.905
966.731,569.9294
966.7298,569.9525
966.72754,569.976
966.7266,569.9976
966.726,570.0204
966.72455,570.0442
966.72394,570.0669
966.7224,570.09064
966.7218,570.1134
966.7203,570.13727
966.71954,570.16003
966.71796,570.18384
966.71735,570.20654
966.71576,570.23035
966.715,570.25305
966.7135,570.2769
966.7127,570.29974
966.711,570.32355
966.7103,570.3463
966.7086,570.3702
966.7078,570.393
966.706,570.4169
966.7052,570.43964
966.7034,570.4635
966.7026,570.4863
966.70087,570.5101
966.70026,570.5328
966.6988,570.5567
966.69824,570.5799
966.6964,570.6044
966.69495,570.6276
966.69244,570.6512
966.6913,570.673
966.6905,570.69574
966.6887,570.71967
966.6879,570.74255
966.6862,570.76654
966.6853,570.7894
966.6835,570.81335
966.68256,570.8362
966.68066,570.8601
966.6797,570.883
966.67786,570.907
966.6769,570.9298
966.67505,570.9538
966.6741,570.9766
966.6722,571.0006
966.6712,571.02344
966.6693,571.0474
966.6683,571.0704
966.6663,571.0944
966.66534,571.1174
966.6634,571.14136
966.66223,571.16425
966.6603,571.18823
966.65924,571.2111
966.6573,571.23505
966.6564,571.25793
966.65466,571.282
966.65393,571.30536
966.65186,571.33
966.6502,571.35345
966.64734,571.3771
966.64606,571.3989
966.6451,571.4219
966.64307,571.4459
966.6419,571.4689
966.64,571.49304
966.63885,571.516
966.6368,571.54
966.6356,571.5629
966.6335,571.5871
966.6323,571.6101
966.63025,571.6342
966.6291,571.6573
966.6271,571.68146
966.6259,571.7046
966.6237,571.72864
966.6225,571.75165
966.6203,571.77576
966.619,571.7987
966.6169,571.8228
966.6156,571.8458
966.6134,571.87
966.6121,571.8929
966.6099,571.917
966.60876,571.94006
966.6068,571.96423
966.60583,571.9877
966.6035,572.0124
966.6016,572.0358
966.5985,572.0597
966.597,572.0816
966.59576,572.1047
966.59357,572.1289
966.5922,572.1519
966.5899,572.1762
966.5885,572.1993
966.58624,572.22345
966.58484,572.2465
966.5825,572.27075
966.5812,572.2938
966.5788,572.31793
966.57745,572.341
966.57513,572.36523
966.5737,572.3884
966.5713,572.4127
966.5698,572.4358
966.5673,572.45996
966.5659,572.48315
966.5635,572.5074
966.56195,572.53064
966.5595,572.5549
966.55804,572.578
966.5556,572.6021
966.55426,572.6252
966.55206,572.64954
966.5509,572.67303
966.54834,572.698
966.5462,572.7217
966.5428,572.74567
966.54095,572.7677
966.5395,572.79083
966.53705,572.8152
966.5356,572.83844
966.5331,572.8628
966.5315,572.886
966.52893,572.91034
966.52734,572.9335
966.5247,572.95776
966.52313,572.98096
966.52057,573.0053
966.519,573.02856
966.5164,573.0529
966.51483,573.0761
966.51215,573.10046
966.51056,573.1237
966.50793,573.14813
966.5062,573.17126
966.50354,573.1957
966.50183,573.21893
966.4991,573.2433
966.4974,573.2665
966.4946,573.2908
966.49316,573.314
966.4908,573.33844
966.48944,573.362
966.48663,573.3871
966.4843,573.4108
966.4807,573.4349
966.4787,573.457
966.4769,573.4802
966.4742,573.50464
966.4725,573.528
966.46967,573.5525
966.46783,573.5758
966.465,573.6003
966.4632,573.62354
966.4604,573.64795
966.45856,573.6712
966.4558,573.6957
966.454,573.71893
966.4511,573.7434
966.4492,573.7668
966.44635,573.7912
966.44446,573.8146
966.4415,573.83905
966.4396,573.8624
966.4367,573.88696
966.4348,573.91034
966.4319,573.9349
966.42993,573.9581
966.427,573.98254
966.4253,574.0058
966.42267,574.03046
966.421,574.05426
966.418,574.07947
966.41547,574.10333
966.41156,574.1275
966.40924,574.14954
966.40735,574.1729
966.4044,574.19745
966.40247,574.2209
966.3995,574.2455
966.39746,574.26886
966.3945,574.29346
966.3924,574.3169
966.38934,574.3415
966.3873,574.36487
966.3843,574.3894
966.3822,574.41284
966.3791,574.43744
966.37695,574.4609
966.3739,574.4855
966.37177,574.509
966.3686,574.53357
966.3664,574.55695
966.3632,574.5816
966.3611,574.605
966.3578,574.62964
966.3556,574.6531
966.35236,574.67755
966.3504,574.70087
966.34753,574.7255
966.34576,574.74945
966.34247,574.7747
966.3396,574.79865
966.3354,574.823
966.33295,574.8453
966.33075,574.8688
966.3275,574.89343
966.3253,574.91693
966.322,574.9417
966.3199,574.9652
966.31665,574.9899
966.3144,575.01337
966.3111,575.0381
966.30884,575.06165
966.3056,575.08636
966.30334,575.10986
966.3,575.1346
966.2978,575.1581
966.2944,575.1828
966.2921,575.20636
966.28876,575.23114
966.28625,575.2547
966.28284,575.2794
966.2804,575.303
966.277,575.3277
966.2746,575.3512
966.2711,575.37604
966.26874,575.39954
966.2652,575.42413
966.2631,575.44763
966.26,575.4724
966.25793,575.49646
966.25433,575.52185
966.2513,575.54584
966.2469,575.5702
966.2442,575.5925
966.2418,575.61615
966.23834,575.641
966.23596,575.6647
966.2324,575.6896
966.2299,575.71313
966.2264,575.738
966.2239,575.76154
966.22034,575.7864
966.2178,575.80994
966.2143,575.8347
966.2118,575.85834
966.2081,575.8831
966.20557,575.90674
966.2019,575.9315
966.19934,575.9552
966.1956,575.98004
966.193,576.0037
966.1893,576.0286
966.18665,576.0523
966.1829,576.0772
966.18036,576.1008
966.1766,576.1256
966.17413,576.14923
966.1708,576.17413
966.1685,576.1982
966.1646,576.2237
966.1613,576.2478
966.1566,576.27234
966.15356,576.29474
966.151,576.3184
966.1473,576.34326
966.14465,576.36707
966.14087,576.39197
966.1382,576.4156
966.13434,576.4405
966.1316,576.4641
966.12775,576.489
966.12506,576.51276
966.12115,576.53766
966.1185,576.5614
966.1147,576.58636
966.11194,576.6101
966.1081,576.6351
966.1052,576.6589
966.1012,576.6839
966.0984,576.7076
966.09436,576.73254
966.09155,576.7562
966.0875,576.78107
966.0847,576.80475
966.0808,576.82965
966.0781,576.8533
966.0745,576.87836
966.072,576.9026
966.06793,576.9282
966.0644,576.95245
966.0594,576.977
966.0562,576.9994
966.05347,577.02325
966.04944,577.0483
966.0466,577.072
966.04254,577.0971
966.0396,577.1208
966.0355,577.1459
966.0326,577.1696
966.0285,577.19464
966.0255,577.2183
966.0214,577.2433
966.01843,577.26715
966.01434,577.29224
966.0113,577.31616
966.00714,577.3413
966.0042,577.3651
965.99994,577.39014
965.9968,577.414
965.9926,577.4391
965.98956,577.4629
965.98535,577.4879
965.98224,577.5117
965.978,577.5367
965.97516,577.5603
965.97125,577.58545
965.9685,577.60974
965.9641,577.6355
965.9603,577.6598
965.955,577.68445
965.95166,577.70703
965.94855,577.73083
965.9443,577.756
965.9412,577.77985
965.937,577.805
965.9339,577.8289
965.9296,577.85406
965.92645,577.87787
965.9221,577.90295
965.9188,577.9268
965.9145,577.952
965.9114,577.9759
965.90704,578.001
965.90375,578.02484
965.8993,578.0499
965.89606,578.07385
965.89154,578.099
965.8883,578.1229
965.8838,578.1482
965.8804,578.17224
965.8759,578.1974
965.87256,578.2213
965.8681,578.2464
965.865,578.2702
965.86084,578.29553
965.85785,578.32
965.8532,578.34595
965.8491,578.3703
965.8436,578.395
965.83997,578.4176
965.8367,578.4415
965.8322,578.46674
965.8289,578.4907
965.8244,578.516
965.821,578.54
965.81647,578.5652
965.81305,578.5891
965.8085,578.6143
965.80505,578.63824
965.80035,578.6635
965.79694,578.6875
965.7923,578.7127
965.78894,578.73663
965.78424,578.76196
965.7808,578.78595
965.776,578.8113
965.7725,578.8353
965.7678,578.86053
965.7642,578.8846
965.75946,578.90985
965.7559,578.93384
965.75104,578.9591
965.74744,578.98303
965.7427,579.0081
965.7394,579.03204
965.735,579.0575
965.7318,579.082
965.72675,579.10803
965.7225,579.1325
965.7165,579.15735
965.71277,579.18005
965.7092,579.20416
965.7044,579.22943
965.70087,579.2535
965.6961,579.2789
965.69244,579.3029
965.6876,579.32825
965.68396,579.3523
965.67896,579.37756
965.67523,579.4016
965.6704,579.4269
965.66675,579.4509
965.6619,579.4762
965.6583,579.50024
965.6533,579.52563
965.6496,579.5498
965.6447,579.57513
965.64087,579.59924
965.63586,579.6246
965.6321,579.64874
965.627,579.6741
965.62317,579.69806
965.6183,579.7233
965.6146,579.7473
965.61,579.7728
965.60657,579.79736
965.6013,579.8235
965.5967,579.8481
965.59045,579.87305
965.5864,579.8958
965.5827,579.92
965.57764,579.9454
965.5738,579.9695
965.5687,579.9949
965.5649,580.01904
965.55975,580.04443
965.5559,580.06854
965.5507,580.09393
965.54694,580.1181
965.54175,580.1435
965.53784,580.1676
965.53265,580.193
965.5288,580.21716
965.5237,580.2427
965.5197,580.2669
965.5144,580.29236
965.5104,580.3165
965.50494,580.342
965.501,580.36615
965.4958,580.3916
965.4918,580.4157
965.4865,580.4411
965.4827,580.4652
965.4777,580.4908
965.47406,580.51544
965.4687,580.5416
965.46387,580.56635
965.45746,580.5914
965.45306,580.6141
965.44904,580.6383
965.44366,580.6639
965.4396,580.68805
965.43427,580.71356
965.43024,580.73773
965.42487,580.7633
965.4207,580.7876
965.4153,580.8131
965.41113,580.8373
965.4058,580.8627
965.40173,580.88696
965.3963,580.9125
965.3922,580.9367
965.3867,580.9622
965.38245,580.98645
965.3769,581.012
965.3726,581.0362
965.3671,581.06177
965.3629,581.086
965.35736,581.1116
965.353,581.1359
965.3475,581.1614
965.34344,581.1855
965.33826,581.2111
965.3343,581.23584
965.3286,581.2622
965.3235,581.2869
965.3167,581.31195
965.31213,581.33484
965.3079,581.35913
965.30237,581.38477
965.2981,581.40906
965.2925,581.4347
965.2881,581.459
965.2825,581.48456
965.2781,581.50885
965.27246,581.53455
965.26807,581.55884
965.26245,581.58435
965.258,581.60864
965.25226,581.6343
965.2479,581.6586
965.24207,581.6843
965.2376,581.7087
965.23175,581.73425
965.22723,581.75854
965.22144,581.7842
965.21686,581.80853
965.21094,581.8341
965.2064,581.8584
965.2007,581.88385
965.1964,581.90814
965.191,581.93396
965.1868,581.95886
965.1809,581.9853
965.17554,582.01013
965.16846,582.03534
965.1636,582.05817
965.15906,582.0825
965.15326,582.1082
965.1488,582.1326
965.14294,582.1584
965.1383,582.1827
965.1324,582.2084
965.12787,582.2328
965.122,582.2585
965.1174,582.2828
965.1113,582.3085
965.10675,582.3329
965.1008,582.3586
965.09625,582.383
965.09015,582.40875
965.08545,582.43317
965.0793,582.45886
965.0745,582.48334
965.0684,582.5091
965.06366,582.53345
965.05756,582.5592
965.05273,582.5836
965.04663,582.60925
965.04205,582.63354
965.03625,582.6593
965.0318,582.6842
965.0256,582.7107
965.01996,582.7356
965.01276,582.76074
965.0077,582.7836
965.003,582.808
964.99695,582.83374
964.9922,582.85815
964.98615,582.884
964.9814,582.9085
964.9752,582.93427
964.97034,582.95874
964.9641,582.9846
964.9593,583.00903
964.95306,583.0347
964.94824,583.05914
964.942,583.0849
964.93713,583.1093
964.9309,583.1352
964.92596,583.1596
964.91956,583.18536
964.9146,583.2098
964.9082,583.2357
964.90326,583.26025
964.89685,583.286
964.8919,583.3106
964.8855,583.3365
964.8805,583.3609
964.87415,583.3866
964.8693,583.4108
964.8634,583.4368
964.8587,583.46185
964.85223,583.4885
964.8463,583.51355
964.83875,583.5388
964.8335,583.56177
964.8286,583.5863
964.8222,583.6122
964.81714,583.63666
964.81067,583.6625
964.80554,583.6871
964.7991,583.7129
964.794,583.7374
964.7876,583.7633
964.78253,583.7878
964.77606,583.8136
964.7709,583.83813
964.76434,583.864
964.7592,583.88855
964.7527,583.9144
964.7475,583.93896
964.7409,583.9649
964.7357,583.98944
964.729,584.0154
964.72363,584.0399
964.717,584.0658
964.7118,584.0902
964.70514,584.11597
964.7002,584.1404
964.694,584.1665
964.689,584.19165
964.6822,584.2184
964.6761,584.2434
964.6683,584.26886
964.6627,584.2919
964.65753,584.3164
964.6509,584.3424
964.6457,584.36694
964.639,584.3929
964.63367,584.41754
964.62695,584.4435
964.6216,584.46796
964.6148,584.49396
964.6095,584.51843
964.6027,584.5443
964.5975,584.56885
964.5907,584.5947
964.58527,584.61945
964.57837,584.6454
964.57294,584.67004
964.566,584.69617
964.5605,584.7207
964.5536,584.74664
964.54803,584.77124
964.5411,584.79736
964.53564,584.8219
964.5287,584.8477
964.52344,584.87213
964.517,584.89825
964.512,584.9234
964.505,584.95026
964.4986,584.9754
964.4904,585.0008
964.4846,585.0238
964.4791,585.0484
964.47217,585.07446
964.4667,585.09906
964.4597,585.12506
964.45416,585.1497
964.4471,585.1757
964.44165,585.2004
964.43463,585.2264
964.429,585.251
964.42194,585.277
964.4165,585.30164
964.4095,585.3277
964.4038,585.3523
964.3966,585.37836
964.3909,585.40295
964.38367,585.4291
964.378,585.45374
964.3708,585.47986
964.3651,585.5046
964.3579,585.53064
964.3521,585.5552
964.3449,585.58105
964.3394,585.6056
964.3327,585.6317
964.3274,585.657
964.31995,585.6839
964.3133,585.7091
964.30493,585.73456
964.2989,585.75757
964.2932,585.7823
964.286,585.80835
964.2803,585.8331
964.273,585.8593
964.2672,585.8841
964.25995,585.9102
964.25415,585.93494
964.2468,585.961
964.241,585.9857
964.23376,586.0118
964.2279,586.0365
964.2206,586.0626
964.2147,586.0873
964.2073,586.11346
964.2013,586.1382
964.19385,586.16437
964.1879,586.1891
964.1805,586.2152
964.1745,586.2399
964.167,586.266
964.16095,586.2906
964.1535,586.3166
964.14777,586.3411
964.1407,586.3673
964.1351,586.3926
964.1274,586.4196
964.1204,586.4449
964.11176,586.47046
964.1056,586.4935
964.0997,586.5183
964.09216,586.5445
964.0862,586.5693
964.07874,586.59546
964.0727,586.6202
964.0651,586.64636
964.0591,586.6711
964.05145,586.69727
964.0455,586.722
964.03784,586.7481
964.03174,586.77277
964.024,586.79895
964.0179,586.8237
964.0102,586.84985
964.0041,586.87463
963.99634,586.9009
963.9901,586.92566
963.9823,586.9519
963.9761,586.9767
963.9682,587.00287
963.9619,587.0275
963.95416,587.0536
963.9482,587.0782
963.9409,587.10455
963.93506,587.1298
963.927,587.1569
963.9198,587.18225
963.9108,587.2078
963.9044,587.2309
963.8982,587.2557
963.89044,587.28186
963.88416,587.3066
963.87634,587.3329
963.87006,587.3577
963.86224,587.384
963.8559,587.4088
963.84796,587.435
963.8417,587.4598
963.8338,587.486
963.82745,587.51086
963.8195,587.53705
963.8131,587.5618
963.8052,587.5882
963.79877,587.61304
963.79083,587.63934
963.7844,587.6642
963.7763,587.6905
963.7698,587.7153
963.7617,587.7415
963.7554,587.76636
963.74725,587.79254
963.74066,587.8173
963.73267,587.8434
963.7264,587.8681
963.7187,587.89453
963.7125,587.9199
963.7042,587.94714
963.69666,587.97253
963.6874,587.99817
963.6808,588.0214
963.6744,588.04626
963.6663,588.07263
963.6598,588.0976
963.65173,588.1239
963.6452,588.14874
963.63696,588.1751
963.63043,588.19995
963.62225,588.2262
963.61566,588.25104
963.6075,588.2774
963.6009,588.3022
963.5928,588.3285
963.5862,588.3534
963.57794,588.3798
963.5712,588.4047
963.56287,588.43115
963.55615,588.456
963.54785,588.4824
963.54114,588.5073
963.53284,588.5336
963.52606,588.55853
963.5178,588.5847
963.51135,588.60944
963.5035,588.6359
963.4972,588.66144
963.48865,588.68866
963.48096,588.71405
963.47125,588.7398
963.4641,588.7629
963.45746,588.7878
963.44904,588.81415
963.44226,588.8391
963.43384,588.8654
963.4271,588.8904
963.4187,588.9167
963.41187,588.94165
963.4035,588.968
963.39667,588.9929
963.38806,589.0193
963.3812,589.04425
963.37274,589.0706
963.3659,589.0955
963.35736,589.12195
963.3504,589.1469
963.3417,589.1732
963.33466,589.1981
963.326,589.2245
963.319,589.24945
963.3103,589.27576
963.3033,589.30054
963.29474,589.3267
963.28796,589.3515
963.2798,589.37805
963.27325,589.4036
963.2644,589.431
963.2563,589.45654
963.2463,589.4822
963.239,589.50525
963.232,589.5302
963.2233,589.55664
963.21625,589.5816
963.20764,589.608
963.20056,589.63293
963.19183,589.65936
963.1847,589.68427
963.1759,589.7107
963.16876,589.73566
963.16,589.76196
963.15283,589.7869
963.14404,589.81335
963.1369,589.8384
963.128,589.8648
963.1207,589.8898
963.1118,589.9162
963.1045,589.9411
963.0956,589.9676
963.0884,589.9925
963.0793,590.019
963.072,590.04395
963.0631,590.0703
963.0563,590.09515
963.0478,590.12177
963.0408,590.14734
963.0316,590.17474
963.0233,590.2002
963.01294,590.226
963.00543,590.24927
962.9982,590.27423
962.98926,590.3008
962.982,590.3258
962.97296,590.35236
962.9655,590.3774
962.9565,590.4039
962.94916,590.42883
962.9402,590.4554
962.93286,590.48035
962.9238,590.5067
962.91644,590.5317
962.9074,590.5582
962.9,590.5833
962.89087,590.6098
962.8834,590.6348
962.8741,590.6614
962.8666,590.68634
962.8574,590.71295
962.8498,590.73804
962.84045,590.7645
962.8329,590.7895
962.8237,590.8158
962.8166,590.8407
962.8078,590.8674
962.80066,590.893
962.7912,590.92035
962.7826,590.9459
962.77203,590.9718
962.7643,590.9949
962.75684,591.01996
962.7476,591.04645
962.7401,591.07153
962.73083,591.09814
962.7232,591.12317
962.71387,591.14966
962.70624,591.1747
962.69684,591.20123
962.6892,591.22626
962.6799,591.2528
962.6723,591.2777
962.66296,591.3043
962.6553,591.32935
962.64575,591.3559
962.63794,591.3809
962.6284,591.4075
962.6206,591.43243
962.61096,591.4589
962.60315,591.48395
962.5935,591.5105
962.58563,591.53546
962.5761,591.5619
962.5686,591.5868
962.55945,591.61346
962.55194,591.6391
962.54205,591.66656
962.53314,591.6921
962.5223,591.71796
962.51434,591.7412
962.5066,591.76624
962.497,591.7928
962.4892,591.8178
962.47974,591.8444
962.472,591.8694
962.46246,591.896
962.45465,591.92096
962.445,591.9476
962.43713,591.97253
962.42755,591.9991
962.4196,592.024
962.4099,592.0506
962.4019,592.0757
962.39233,592.1023
962.38446,592.1274
962.3747,592.15405
962.3667,592.1792
962.3569,592.20575
962.3489,592.23083
962.3391,592.2575
962.3312,592.28265
962.32135,592.3093
962.3133,592.33435
962.3035,592.3608
962.2958,592.3857
962.2865,592.41254
962.27893,592.43835
962.2689,592.466
962.2599,592.4916
962.2488,592.5175
962.24054,592.5407
962.2325,592.5659
962.2227,592.59265
962.21466,592.6178
962.2048,592.6444
962.1967,592.6695
962.18677,592.6961
962.1786,592.72125
962.16864,592.7478
962.1606,592.77295
962.1507,592.79956
962.14264,592.82465
962.1327,592.85126
962.1245,592.8764
962.1144,592.90314
962.1061,592.9282
962.096,592.95496
962.08777,592.98004
962.0777,593.00665
962.0694,593.03174
962.0592,593.0584
962.0508,593.0835
962.0407,593.1101
962.0328,593.1351
962.0232,593.16187
962.01526,593.1877
962.0049,593.21533
961.99554,593.24097
961.98413,593.26685
961.9756,593.29004
961.9674,593.3152
961.9573,593.34186
961.9491,593.36707
961.9389,593.3938
961.9306,593.4188
961.92035,593.44556
961.9119,593.47064
961.9017,593.49725
961.8933,593.5223
961.8832,593.5489
961.8749,593.5739
961.8647,593.6005
961.8563,593.6257
961.846,593.6523
961.8375,593.67737
961.82715,593.704
961.81866,593.729
961.8083,593.7556
961.7998,593.7807
961.7895,593.8073
961.7808,593.8323
961.77045,593.8587
961.76227,593.8836
961.7524,593.9104
961.7442,593.9362
961.7335,593.9638
961.72394,593.98944
961.7121,594.0154
961.70337,594.0385
961.6949,594.06354
961.6846,594.0902
961.67596,594.1153
961.6655,594.14197
961.6569,594.16705
961.64636,594.1938
961.63776,594.21893
961.6273,594.2454
961.6187,594.2705
961.6082,594.2972
961.59955,594.3223
961.58905,594.349
961.5803,594.37415
961.5697,594.4008
961.5608,594.4259
961.55005,594.4526
961.5412,594.4776
961.53046,594.50433
961.5216,594.52954
961.51086,594.5563
961.5019,594.5813
961.4913,594.6078
961.48267,594.6328
961.4725,594.6597
961.464,594.68555
961.45294,594.7132
961.443,594.7389
961.4309,594.76483
961.4219,594.788
961.4131,594.8132
961.40234,594.8399
961.39343,594.8651
961.38257,594.89185
961.3736,594.91693
961.36273,594.94366
961.35376,594.9689
961.3428,594.99554
961.33386,595.02075
961.32294,595.04755
961.3139,595.07275
961.3029,595.09955
961.2939,595.1247
961.2828,595.1515
961.27374,595.1767
961.26276,595.2034
961.25354,595.22864
961.2425,595.2553
961.23334,595.2805
961.2221,595.30725
961.21295,595.3324
961.20197,595.35895
961.1932,595.38403
961.1826,595.4109
961.1739,595.43677
961.16254,595.4645
961.15216,595.49023
961.1396,595.51624
961.1302,595.5394
961.12115,595.56464
961.11017,595.59143
961.1011,595.61664
961.09,595.64343
961.0809,595.66864
961.0698,595.69543
961.0607,595.72064
961.0495,595.7474
961.0403,595.7725
961.0291,595.79926
961.0198,595.82446
961.0087,595.85114
960.9995,595.8763
960.9884,595.90314
960.9791,595.9284
960.96783,595.95526
960.9585,595.9804
960.94714,596.00726
960.9378,596.0325
960.9266,596.05927
960.91724,596.0845
960.9059,596.11127
960.89655,596.1364
960.8853,596.1631
960.87634,596.1882
960.86566,596.2153
960.85675,596.24115
960.8451,596.2689
960.83466,596.2946
960.82196,596.3206
960.81244,596.34375
960.80316,596.36896
960.7919,596.39594
960.78253,596.42126
960.77106,596.4481
960.7616,596.47345
960.75037,596.50024
960.74097,596.52545
960.7296,596.55225
960.7203,596.5774
960.7088,596.6041
960.6994,596.6294
960.688,596.6563
960.67865,596.6815
960.6672,596.70844
960.65765,596.7336
960.6461,596.7603
960.63654,596.7856
960.62506,596.8124
960.61554,596.8376
960.6039,596.8644
960.59424,596.8895
960.5827,596.91614
960.57336,596.9411
960.5623,596.96814
960.55304,596.994
960.54114,597.02185
960.53046,597.0476
960.5174,597.07355
960.5076,597.0967
960.4982,597.1219
960.4867,597.1487
960.4771,597.17395
960.4656,597.2008
960.45593,597.22614
960.4442,597.25287
960.4346,597.27795
960.42285,597.3047
960.41315,597.32983
960.4016,597.3566
960.39197,597.3817
960.3803,597.4085
960.37054,597.4338
960.3587,597.4607
960.3489,597.48596
960.337,597.51276
960.32733,597.53796
