960.3761,612.9899
960.36127,613.0235
960.3493,613.0551
960.33496,613.0892
960.32294,613.12195
960.3076,613.15717
960.2938,613.1896
960.27704,613.22235
960.26447,613.2515
960.2522,613.2834
960.2373,613.3173
960.2249,613.3491
960.2099,613.38293
960.1975,613.41473
960.1824,613.4485
960.17,613.4803
960.15485,613.51404
960.14246,613.5458
960.1273,613.5795
960.1148,613.61127
960.0997,613.6451
960.0872,613.6769
960.0721,613.7107
960.0593,613.74243
960.04407,613.7763
960.0315,613.80804
960.01624,613.8418
960.0035,613.8736
959.9882,613.9073
959.9755,613.93884
959.9604,613.9725
959.9481,614.00397
959.93353,614.0381
959.9213,614.07074
959.9056,614.1059
959.8913,614.1383
959.8741,614.171
959.86127,614.20013
959.8486,614.23193
959.83325,614.2658
959.82056,614.29755
959.8051,614.33136
959.7923,614.3631
959.77686,614.39685
959.76416,614.42847
959.7487,614.4622
959.7359,614.49384
959.72046,614.5275
959.70764,614.55927
959.69226,614.593
959.6794,614.6248
959.6639,614.6585
959.6509,614.6903
959.6352,614.72406
959.6222,614.75574
959.60657,614.7895
959.59357,614.8212
959.5778,614.8549
959.56476,614.8865
959.54913,614.9199
959.53644,614.9514
959.52136,614.9855
959.5089,615.018
959.49274,615.0531
959.47815,615.08545
959.4606,615.118
959.44745,615.1468
959.43445,615.1785
959.4189,615.2123
959.40594,615.244
959.3902,615.27783
959.37714,615.3095
959.36127,615.3433
959.34814,615.37506
959.33234,615.4088
959.3193,615.4404
959.3036,615.4742
959.29047,615.5059
959.2746,615.5397
959.2614,615.5714
959.24554,615.6053
959.2324,615.637
959.2164,615.67084
959.20306,615.7025
959.1871,615.7364
959.1738,615.7682
959.1578,615.80206
959.14435,615.8338
959.1285,615.86743
959.1158,615.89905
959.1005,615.93335
959.08777,615.9662
959.0713,616.00134
959.05646,616.0338
959.0386,616.0666
959.02515,616.09564
959.01196,616.1275
958.99603,616.16144
958.98285,616.19336
958.9669,616.2274
958.9537,616.2593
958.9377,616.2933
958.9244,616.3252
958.9084,616.35925
958.895,616.3911
958.8789,616.4251
958.86554,616.45685
958.84937,616.4907
958.836,616.52264
958.8199,616.55664
958.8064,616.5886
958.7901,616.6226
958.7765,616.65466
958.76013,616.68866
958.7465,616.7205
958.7302,616.75446
958.7166,616.7864
958.7001,616.82025
958.68646,616.852
958.6702,616.8857
958.65704,616.9173
958.6413,616.9516
958.62823,616.98444
958.61145,617.0198
958.5963,617.0523
958.578,617.08514
958.5643,617.11414
958.5507,617.146
958.53424,617.17993
958.5206,617.21173
958.5042,617.24567
958.4905,617.2774
958.474,617.31116
958.4603,617.3429
958.4439,617.3767
958.43024,617.40845
958.4138,617.44226
958.4001,617.47394
958.38354,617.50775
958.36975,617.5395
958.35297,617.57336
958.3391,617.60504
958.32245,617.63873
958.3086,617.6704
958.2919,617.70416
958.2779,617.73584
958.2612,617.76965
958.2472,617.8012
958.2307,617.8347
958.2173,617.86615
958.2012,617.9002
958.1876,617.93286
958.1704,617.9681
958.1549,618.0004
958.1362,618.033
958.1222,618.0619
958.10834,618.0936
958.0916,618.1275
958.07764,618.15936
958.06085,618.19324
958.0468,618.22485
958.0299,618.2587
958.01587,618.29047
957.9989,618.32434
957.9848,618.356
957.9679,618.38983
957.9538,618.4215
957.9369,618.4553
957.92285,618.4871
957.90576,618.5211
957.8914,618.5529
957.87427,618.5868
957.86,618.6185
957.84283,618.6523
957.82837,618.6841
957.81116,618.7179
957.7967,618.7495
957.77966,618.783
957.7658,618.8146
957.74927,618.8487
957.7354,618.8815
957.7177,618.9167
957.70166,618.949
957.6825,618.9816
957.668,619.0104
957.6537,619.04205
957.6364,619.0759
957.62195,619.1076
957.6046,619.1414
957.58997,619.17303
957.5726,619.20667
957.5581,619.23816
957.5408,619.2717
957.5264,619.3033
957.50903,619.3369
957.49457,619.36835
957.4772,619.402
957.46265,619.4335
957.445,619.46704
957.43024,619.49854
957.41254,619.53217
957.3978,619.5636
957.38025,619.5972
957.3655,619.62866
957.34784,619.66223
957.33307,619.69354
957.31555,619.72675
957.3015,619.7581
957.28467,619.79193
957.2704,619.8243
957.2524,619.85925
957.236,619.89124
957.21643,619.92346
957.20166,619.9519
957.1871,619.9832
957.1695,620.0168
957.15485,620.04834
957.1372,620.08185
957.12256,620.1133
957.1049,620.14685
957.0902,620.1782
957.07263,620.2116
957.0579,620.24286
957.04034,620.27625
957.0256,620.30756
957.00793,620.34106
956.99316,620.3725
956.97534,620.406
956.96045,620.4373
956.9425,620.4707
956.9276,620.50195
956.90967,620.53546
956.8948,620.56683
956.87683,620.60034
956.8618,620.6316
956.84406,620.66486
956.82965,620.69617
956.81256,620.73004
956.7981,620.7625
956.77966,620.7975
956.763,620.8295
956.74304,620.8618
956.72797,620.89026
956.7131,620.92175
956.69525,620.9553
956.68036,620.98676
956.6623,621.0205
956.6472,621.052
956.6293,621.08563
956.6143,621.11707
956.5963,621.1507
956.58124,621.1822
956.5632,621.21594
956.54816,621.2475
956.5301,621.2812
956.5149,621.31274
956.49677,621.3465
956.4815,621.3782
956.4632,621.4119
956.4478,621.44336
956.4295,621.4772
956.41425,621.5088
956.39594,621.54254
956.3805,621.57404
956.36224,621.60767
956.3475,621.639
956.33,621.673
956.3153,621.70557
956.2964,621.7408
956.2792,621.7731
956.2587,621.8054
956.2432,621.8339
956.2279,621.8655
956.2096,621.89923
956.1943,621.9307
956.1759,621.9644
956.1606,621.9961
956.1421,622.02985
956.1266,622.06134
956.10803,622.09503
956.0926,622.12646
956.07404,622.16003
956.0586,622.1913
956.04004,622.2248
956.02454,622.25616
956.0059,622.2898
955.9903,622.3213
955.9715,622.355
955.9557,622.3865
955.9367,622.42
955.92084,622.45135
955.902,622.4849
955.88617,622.5164
955.86725,622.55005
955.85126,622.58136
955.8324,622.6147
955.817,622.646
955.7988,622.67993
955.7834,622.7125
955.76385,622.7477
955.7461,622.77997
955.725,622.81226
955.7089,622.8407
955.69305,622.8722
955.67413,622.9059
955.6582,622.93744
955.6391,622.97107
955.62305,623.0027
955.60406,623.0363
955.5882,623.06775
955.5693,623.1014
955.55347,623.1328
955.5344,623.1664
955.51855,623.1979
955.49945,623.23157
955.48346,623.26306
955.4643,623.29675
955.4481,623.32825
955.4289,623.3618
955.4128,623.3931
955.3936,623.4267
955.3775,623.4581
955.35834,623.4916
955.34235,623.52277
955.3234,623.556
955.3079,623.5872
955.2897,623.6211
955.27423,623.65356
955.2547,623.6885
955.23694,623.72034
955.2159,623.7524
955.19995,623.7806
955.1842,623.8119
955.1653,623.8454
955.1494,623.87665
955.1302,623.91003
955.11414,623.9413
955.0949,623.97473
955.0788,624.00586
955.0596,624.0392
955.0436,624.07025
955.0244,624.1036
955.0084,624.13477
954.989,624.16815
954.9728,624.19934
954.9533,624.23267
954.93695,624.2639
954.91736,624.29724
954.9008,624.3285
954.8811,624.3619
954.8646,624.3932
954.8449,624.42664
954.8283,624.4578
954.8088,624.49097
954.7928,624.52203
954.77386,624.55585
954.7578,624.58826
954.7374,624.6233
954.7189,624.6551
954.6971,624.6871
954.6804,624.7152
954.6639,624.7464
954.64417,624.77985
954.62756,624.81104
954.6077,624.8445
954.591,624.8758
954.57117,624.90906
954.5545,624.94025
954.53467,624.9736
954.51807,625.00464
954.4983,625.0379
954.4818,625.06903
954.46204,625.1023
954.4454,625.13336
954.42554,625.1666
954.40875,625.1977
954.3888,625.231
954.372,625.262
954.35223,625.2951
954.3357,625.3261
954.31586,625.35925
954.2993,625.39
954.2798,625.4229
954.2638,625.4537
954.2449,625.48724
954.22894,625.5192
954.2087,625.5539
954.1903,625.58545
954.16864,625.61725
954.1522,625.6451
954.13586,625.676
954.1162,625.7093
954.09985,625.74023
954.0802,625.77344
954.0637,625.8043
954.04407,625.8375
954.0276,625.8685
954.0079,625.90173
953.99146,625.93274
953.97174,625.9658
953.9552,625.99677
953.9354,626.02997
953.91876,626.0611
953.8988,626.09436
953.8819,626.1254
953.8618,626.15875
953.845,626.18976
953.8248,626.2231
953.8079,626.2542
953.7877,626.28754
953.7706,626.3185
953.7505,626.35156
953.73413,626.3825
953.7146,626.41614
953.698,626.44836
953.6771,626.48315
953.6582,626.5149
953.6359,626.54675
953.6188,626.5746
953.60175,626.6058
953.5814,626.63916
953.5644,626.6703
953.544,626.7036
953.5268,626.7347
953.5063,626.7679
953.4891,626.7988
953.46857,626.8321
953.45123,626.86304
953.4307,626.89606
953.4135,626.9269
953.393,626.9599
953.3757,626.99084
953.355,627.0239
953.3376,627.0549
953.31683,627.0879
953.2993,627.1187
953.27856,627.15173
953.26105,627.18243
953.24036,627.21533
953.223,627.2459
953.2025,627.2785
953.18567,627.309
953.16565,627.3422
953.1487,627.374
953.1275,627.4083
953.1083,627.4395
953.08563,627.47076
953.0684,627.4981
953.0513,627.5286
953.0308,627.56134
953.01373,627.5919
952.9933,627.6247
952.976,627.65515
952.9555,627.6878
952.93823,627.7182
952.9177,627.7508
952.9006,627.78107
952.88007,627.81354
952.8628,627.84375
952.84235,627.87616
952.82513,627.9064
952.8046,627.93884
952.7875,627.96906
952.767,628.00146
952.74976,628.0317
952.7291,628.0639
952.7118,628.094
952.69116,628.12634
952.6739,628.1564
952.65314,628.18866
952.63574,628.2186
952.6154,628.2506
952.5989,628.2805
952.57916,628.31323
952.5625,628.3444
952.5414,628.3783
952.5222,628.40906
952.4997,628.4398
952.4826,628.4666
952.46564,628.4967
952.44525,628.5292
952.4283,628.5593
952.4079,628.59174
952.39075,628.62195
952.3703,628.6543
952.3533,628.6845
952.33276,628.71686
952.3156,628.747
952.29504,628.77954
952.27795,628.8097
952.2573,628.8422
952.2401,628.8726
952.21936,628.9053
952.20184,628.9358
952.1809,628.96844
952.1634,628.9989
952.14246,629.03174
952.1249,629.0623
952.1039,629.09503
952.08624,629.1255
952.06537,629.15814
952.0482,629.1887
952.02783,629.22205
952.01056,629.2539
951.9886,629.28845
951.9686,629.31976
951.94525,629.3512
951.9274,629.37866
951.9096,629.40936
951.8882,629.44244
951.8701,629.4733
951.84863,629.5064
951.8306,629.53723
951.8091,629.5702
951.7909,629.60095
951.7693,629.63385
951.75116,629.6645
951.7296,629.6974
951.7114,629.728
951.68976,629.7609
951.67163,629.79156
951.65,629.8244
951.6317,629.855
951.60986,629.8877
951.59155,629.91815
951.56995,629.9508
951.55176,629.9812
951.5302,630.0137
951.512,630.0438
951.49054,630.0761
951.473,630.10614
951.4524,630.139
951.43494,630.1705
951.41284,630.20447
951.39294,630.2353
951.3695,630.26605
951.3516,630.2928
951.33386,630.32275
951.3127,630.3551
951.2948,630.38513
951.2735,630.41736
951.2556,630.4473
951.23413,630.4795
951.21625,630.5093
951.1949,630.5413
951.17694,630.5711
951.1555,630.60315
951.1376,630.6329
951.1161,630.6649
951.0981,630.69476
951.0763,630.72687
951.05804,630.7567
951.0362,630.7887
951.01776,630.81836
950.99585,630.85034
950.97736,630.8801
950.9553,630.9122
950.93677,630.9418
950.91486,630.9736
950.89685,631.00323
950.8755,631.0357
950.85736,631.0667
950.83453,631.10034
950.8138,631.13074
950.7894,631.1612
950.77075,631.1877
950.7521,631.21747
950.7298,631.2495
950.7109,631.2793
950.68835,631.31134
950.6694,631.3411
950.64685,631.373
950.6278,631.4027
950.6053,631.43463
950.5862,631.4642
950.56366,631.496
950.54456,631.5255
950.52167,631.55725
950.50226,631.58685
950.4792,631.6186
950.4596,631.6481
950.4366,631.67975
950.41705,631.7089
950.39386,631.7404
950.3742,631.76965
950.3508,631.80115
950.33105,631.83014
950.308,631.8612
950.2889,631.88995
950.2664,631.9216
950.24725,631.95184
950.2232,631.98456
950.20135,632.0141
950.1759,632.04346
950.1564,632.0688
950.1368,632.09753
950.11365,632.12854
950.09406,632.15735
950.0709,632.1883
950.05145,632.217
950.0284,632.2479
950.00885,632.2766
949.9858,632.30756
949.96625,632.3362
949.94336,632.36707
949.92413,632.39575
949.9014,632.4266
949.8823,632.4553
949.8598,632.4863
949.84094,632.5152
949.8185,632.54626
949.79944,632.575
949.77686,632.60614
949.758,632.63495
949.73566,632.666
949.71704,632.695
949.6947,632.72614
949.676,632.75494
949.65405,632.7859
949.6362,632.81476
949.6152,632.8465
949.5975,632.87683
949.575,632.9098
949.5547,632.9395
949.5306,632.96924
949.51245,632.99493
949.49445,633.02405
949.47266,633.0554
949.4545,633.0846
949.43274,633.11597
949.41437,633.1451
949.3924,633.1765
949.374,633.2055
949.35187,633.23676
949.33344,633.26575
949.31146,633.297
949.293,633.3259
949.2706,633.3571
949.2518,633.3861
949.22906,633.4174
949.20996,633.4465
949.1871,633.4778
949.16785,633.5067
949.14484,633.53796
949.12555,633.567
949.1023,633.5982
949.0826,633.6271
949.0595,633.65796
949.0404,633.68677
949.01776,633.7185
948.99835,633.74884
948.9739,633.7817
948.95166,633.81134
948.9258,633.84094
948.9058,633.8664
948.88574,633.8953
948.86176,633.9266
948.8413,633.95544
948.8171,633.9867
948.7965,634.0156
948.7722,634.04663
948.7516,634.0754
948.7272,634.10626
948.70654,634.13495
948.6821,634.1657
948.6613,634.1942
948.63666,634.22485
948.6157,634.2533
948.59106,634.2839
948.57,634.31213
948.54517,634.3425
948.5239,634.37054
948.49896,634.4009
948.4777,634.4288
948.45276,634.45886
948.4315,634.4866
948.4068,634.51636
948.3862,634.54395
948.3623,634.5743
948.34174,634.6032
948.31616,634.63477
948.29297,634.66296
948.26605,634.6909
948.24536,634.7149
948.22455,634.74255
948.2,634.7724
948.1792,634.80005
948.15454,634.8299
948.1338,634.8575
948.10925,634.8874
948.0885,634.91504
948.0641,634.945
948.0434,634.97266
948.01904,635.0028
947.9985,635.03076
947.97406,635.06104
947.9534,635.089
947.9291,635.1195
947.9083,635.1476
947.8838,635.17804
947.86316,635.20624
947.83875,635.23676
947.81793,635.26495
947.79333,635.29553
947.7725,635.32355
947.74817,635.35376
947.72797,635.38184
947.7042,635.4127
947.6839,635.44214
947.65857,635.47424
947.63556,635.50287
947.60864,635.53125
947.58795,635.5554
947.5672,635.5832
947.54254,635.61316
947.52167,635.64056
947.49695,635.6702
947.4759,635.6976
947.451,635.7268
947.43,635.7537
947.40515,635.78265
947.38416,635.80914
947.3595,635.8379
947.33875,635.8642
947.3141,635.89276
947.29315,635.91907
947.2684,635.94745
947.2473,635.9736
947.2226,636.0017
947.20166,636.02765
947.177,636.0558
947.1562,636.0818
947.1316,636.1099
947.1109,636.13574
947.0869,636.16376
947.06726,636.18976
947.044,636.2187
947.02435,636.24634
946.9998,636.2767
946.97766,636.3038
946.95154,636.33093
946.93195,636.35425
946.9122,636.3813
946.88873,636.4107
946.86926,636.4381
946.84595,636.46796
946.8265,636.4956
946.80316,636.5257
946.78375,636.55365
946.76056,636.58386
946.74133,636.612
946.71844,636.6425
946.6993,636.6708
946.67633,636.70154
946.6573,636.7301
946.63434,636.76105
946.61523,636.7898
946.59247,636.8207
946.5736,636.84937
946.5509,636.8803
946.5321,636.90906
946.5094,636.94
946.4906,636.96857
946.4684,636.9991
946.45044,637.0275
946.42896,637.0587
946.4111,637.08844
946.38806,637.1206
946.3677,637.1493
946.3435,637.17773
946.3258,637.202
946.308,637.2299
946.28644,637.26
946.2687,637.2877
946.2472,637.3177
946.2295,637.34515
946.20795,637.3748
946.19037,637.40204
946.1688,637.43146
946.1512,637.45844
946.1297,637.4874
946.11206,637.5142
946.0905,637.543
946.0728,637.56964
946.05115,637.5984
946.03326,637.6249
946.0113,637.65356
945.9931,637.68
945.97095,637.70844
945.95264,637.73456
945.93036,637.7628
945.9119,637.7889
945.88934,637.817
945.87067,637.8428
945.84827,637.8705
945.8301,637.89606
945.80817,637.92444
945.7896,637.9513
945.7658,637.9807
945.74445,638.0067
945.7191,638.0325
945.70013,638.054
945.68097,638.0792
945.6578,638.1065
945.6384,638.1314
945.6151,638.15857
945.5958,638.1834
945.5725,638.2104
945.5532,638.2349
945.53,638.2618
945.5109,638.28625
945.4879,638.31305
945.4689,638.33746
945.4459,638.36426
945.42706,638.3887
945.4042,638.41547
945.3854,638.43994
945.3628,638.46674
945.3441,638.4912
945.3216,638.518
945.30316,638.5427
945.2809,638.56964
945.2627,638.5942
945.2409,638.621
945.2236,638.6457
945.2027,638.67346
945.18555,638.69995
945.16327,638.729
945.1435,638.7548
945.1198,638.7805
945.1026,638.80225
945.0852,638.8278
945.0638,638.8557
945.04645,638.88135
945.02515,638.9094
945.00775,638.9351
944.98627,638.96313
944.96875,638.989
944.94714,639.0171
944.9296,639.0429
944.9081,639.0711
944.8905,639.09705
944.8688,639.12524
944.8509,639.15125
944.8289,639.17957
944.81085,639.2057
944.7887,639.234
944.7705,639.2602
944.74835,639.2887
944.7301,639.3149
944.70776,639.3433
944.68945,639.3694
944.6674,639.3977
944.6497,639.4241
944.6283,639.45337
944.6106,639.48145
944.5875,639.51227
944.5671,639.5397
944.54266,639.5671
944.52496,639.5906
944.507,639.618
944.48505,639.64795
944.46716,639.6758
944.4453,639.706
944.4274,639.7341
944.4057,639.76465
944.38806,639.79315
944.3664,639.82416
944.34906,639.85315
944.3278,639.88464
944.3106,639.9142
944.2896,639.94617
944.2727,639.9762
944.2516,640.00885
944.2348,640.0394
944.21405,640.0725
944.19745,640.10364
944.177,640.1373
944.1608,640.16907
944.1407,640.20325
944.1248,640.23535
944.10516,640.26984
944.0903,640.3026
944.0718,640.3385
944.0572,640.3733
944.0374,640.41095
944.0203,640.44543
943.9993,640.4799
943.9852,640.51056
943.97107,640.5453
943.95294,640.58246
943.939,640.61755
943.9211,640.65515
943.9075,640.6907
943.8899,640.72864
943.8765,640.76447
943.8593,640.8027
943.84625,640.8387
943.82916,640.8771
943.81635,640.9133
943.7996,640.9519
943.7869,640.9884
943.7702,641.0272
943.7577,641.06366
943.7412,641.10236
943.72894,641.13873
943.7127,641.17725
943.7007,641.2134
943.6847,641.25165
943.673,641.28735
943.6576,641.32495
943.6469,641.36035
943.6324,641.3985
943.62177,641.435
943.60583,641.4738
943.5927,641.509
943.57574,641.5435
943.5657,641.5736
943.5555,641.6072
943.54126,641.6427
943.53143,641.6756
943.5175,641.7104
943.5078,641.7425
943.494,641.7764
943.48456,641.8076
943.471,641.84064
943.4617,641.8711
943.4482,641.90326
943.4389,641.9329
943.42535,641.9643
943.416,641.9931
943.40234,642.02374
943.3926,642.0517
943.37854,642.0815
943.3685,642.1085
943.3541,642.13763
943.34357,642.164
943.3284,642.1923
943.31726,642.21796
943.30176,642.24536
943.2905,642.2704
943.27496,642.298
943.2627,642.3239
943.24426,642.3522
943.2282,642.37665
943.20746,642.4006
943.1931,642.42017
943.17786,642.44336
943.1578,642.4687
943.14136,642.4916
943.1201,642.51654
943.1024,642.539
943.07996,642.5636
943.0612,642.5858
943.03766,642.61005
943.01794,642.6319
942.99365,642.656
942.97314,642.6778
942.94806,642.70184
942.9269,642.7238
942.90106,642.74817
942.8793,642.7703
942.85297,642.79504
942.8306,642.8176
942.80383,642.8427
942.7813,642.8657
942.7545,642.8913
942.73193,642.915
942.7052,642.94135
942.68286,642.9657
942.65674,642.9927
942.63544,643.01807
942.6103,643.0469
942.5891,643.07495
942.5625,643.10614
942.5389,643.13434
942.51135,643.1627
942.4911,643.18756
942.47064,643.21686
942.4461,643.249
942.426,643.2793
942.4019,643.31226
942.38214,643.3434
942.3582,643.3771
942.3387,643.4088
942.31506,643.4431
942.2959,643.47534
942.2725,643.5101
942.25354,643.54254
942.2302,643.5775
942.21124,643.61017
942.188,643.6449
942.1689,643.67737
942.1455,643.7117
942.12634,643.7435
942.1028,643.77734
942.08356,643.8086
942.06006,643.84174
942.041,643.872
942.01794,643.9041
941.99945,643.9336
941.97705,643.96564
941.9585,643.9958
941.9343,644.02826
941.91284,644.0567
941.8872,644.08435
941.8687,644.1074
941.85,644.13416
941.82684,644.16296
941.8083,644.1891
941.7854,644.2172
941.76697,644.2429
941.7442,644.2707
941.726,644.29584
941.7037,644.3233
941.68567,644.3485
941.6635,644.37585
941.64575,644.4012
941.6237,644.42883
941.6061,644.45447
941.5839,644.48254
941.56616,644.50854
941.54425,644.53705
941.52673,644.56354
941.50494,644.5926
941.4874,644.61975
941.4656,644.6493
941.4481,644.6767
941.42664,644.7066
941.41,644.7346
941.38916,644.7659
941.37225,644.7961
941.34955,644.82904
941.32965,644.8586
941.30566,644.8878
941.2888,644.91296
941.2717,644.942
941.25006,644.9733
941.2327,645.0022
941.2112,645.0332
941.19403,645.0617
941.1724,645.09216
941.1554,645.12
941.134,645.14966
941.1172,645.17664
941.0961,645.2053
941.0795,645.2313
941.05884,645.2591
941.04266,645.284
941.0222,645.3106
941.00616,645.33435
940.9859,645.3597
940.9703,645.3821
940.9504,645.40625
940.9353,645.42755
940.9159,645.4505
940.90106,645.47034
940.8823,645.49194
940.8687,645.511
940.8511,645.5325
940.83765,645.5523
940.81854,645.5743
940.80255,645.59235
940.7825,645.60974
940.7698,645.62274
940.7568,645.6395
940.7394,645.6585
940.7264,645.67505
940.70905,645.6937
940.69604,645.71014
940.67865,645.72876
940.6657,645.745
940.64825,645.7637
940.6352,645.78
940.6176,645.79877
940.6044,645.8155
940.58636,645.8346
940.5727,645.8516
940.5542,645.8712
940.53986,645.8886
940.5207,645.9085
940.5056,645.92633
940.4857,645.94666
940.4699,645.965
940.4492,645.98584
940.4325,646.00446
940.4111,646.0256
940.3939,646.0449
940.37195,646.0675
940.35333,646.0891
940.3281,646.11365
940.3053,646.13495
940.27734,646.1561
940.2561,646.1736
940.2337,646.19543
940.20624,646.22003
940.18243,646.2427
940.1534,646.26794
940.12823,646.29126
940.0982,646.31714
940.0721,646.3412
940.04114,646.36774
940.01434,646.39246
939.9827,646.41986
939.9554,646.44525
939.92346,646.4735
939.8962,646.4997
939.8645,646.52844
939.8375,646.5553
939.8064,646.58466
939.7805,646.61194
939.7507,646.64185
939.72614,646.6698
939.69806,646.70013
939.67566,646.7283
939.65015,646.7588
939.6308,646.7874
939.6086,646.8191
939.59174,646.8496
939.5703,646.8828
939.55347,646.91254
939.5338,646.9419
939.52325,646.9672
939.5135,646.99664
939.5007,647.0284
939.4938,647.0579
939.4835,647.08984
939.4792,647.11945
939.4714,647.15125
939.4691,647.1808
939.46313,647.2125
939.4625,647.2419
939.45795,647.27356
939.45844,647.3029
939.4548,647.3346
939.45593,647.3639
939.4526,647.39557
939.4535,647.425
939.4494,647.4567
939.44946,647.4862
939.4443,647.51794
939.4432,647.5474
939.43677,647.5793
939.4341,647.60895
939.4259,647.641
939.42145,647.6708
939.4115,647.7028
939.4055,647.73285
939.39404,647.7661
939.3855,647.79816
939.3699,647.833
939.356,647.8643
939.3366,647.8955
939.3236,647.92267
939.30914,647.9542
939.2891,647.9882
939.2727,648.01996
939.2506,648.0542
939.23224,648.08624
939.2083,648.12054
939.18823,648.1526
939.1629,648.1868
939.14166,648.21875
939.1151,648.25287
939.0928,648.2846
939.0653,648.3184
939.04205,648.3498
939.0137,648.383
938.9896,648.4136
938.9607,648.446
938.9364,648.47565
938.9074,648.507
938.88293,648.53564
938.8538,648.5659
938.82935,648.59314
938.8005,648.62195
938.7768,648.64795
938.74896,648.67633
938.7254,648.70276
938.69586,648.7311
938.6696,648.7551
938.63904,648.77814
938.6163,648.79645
938.59326,648.8185
938.56573,648.8423
938.54297,648.8634
938.5156,648.88635
938.4931,648.9068
938.466,648.92926
938.4438,648.9491
938.41693,648.9711
938.3949,648.99084
938.3683,649.0129
938.34644,649.0327
938.3199,649.055
938.298,649.07526
938.27136,649.098
938.24927,649.1187
938.2224,649.142
938.2003,649.1633
938.17365,649.18726
938.15173,649.20935
938.1249,649.23413
938.1029,649.2568
938.0766,649.28186
938.0554,649.3051
938.0297,649.3317
938.00824,649.35724
937.9805,649.38544
937.95605,649.41003
937.9271,649.4342
937.9061,649.4543
937.8846,649.4785
937.8583,649.5048
937.8367,649.5287
937.8102,649.5545
937.78845,649.57776
937.762,649.6029
937.7403,649.6252
937.7139,649.6493
937.6924,649.67065
937.666,649.6937
937.6442,649.714
937.61755,649.7361
937.59546,649.7554
937.5683,649.7764
937.54553,649.79443
937.5178,649.81415
937.49457,649.83093
937.4664,649.8497
937.44257,649.86566
937.41364,649.88336
937.3893,649.89825
937.36,649.915
937.3357,649.9293
937.30646,649.9465
937.2811,649.962
937.2491,649.98004
937.22,649.9943
937.1859,650.008
937.1595,650.01764
937.13214,650.0315
937.09985,650.0477
937.072,650.06195
937.0392,650.0786
937.0109,650.09314
936.9776,650.11
936.94904,650.1249
936.9157,650.1423
936.88715,650.1576
936.8539,650.1753
936.82544,650.19104
936.7922,650.2092
936.76373,650.2253
936.7306,650.2438
936.70245,650.26013
936.6697,650.27875
936.64197,650.29504
936.6098,650.3136
936.58276,650.3298
936.5512,650.348
936.52484,650.3637
936.49445,650.3814
936.4697,650.3967
936.44086,650.41473
936.41675,650.4311
936.3867,650.44965
936.3604,650.4642
936.33,650.47754
936.3083,650.4861
936.2864,650.49854
936.26025,650.5125
936.2394,650.5236
936.21423,650.5362
936.1944,650.5459
936.17035,650.55695
936.15173,650.5648
936.12897,650.57404
936.11176,650.58
936.09045,650.5873
936.0749,650.5913
936.0552,650.59656
936.04126,650.59845
936.0233,650.6016
936.01105,650.6015
935.9949,650.6024
935.98444,650.6
935.97015,650.5986
935.96173,650.5939
935.9496,650.5903
935.9433,650.58344
935.9331,650.57764
935.929,650.5684
935.92126,650.5604
935.91974,650.5495
935.9146,650.5407
935.9145,650.52997
935.90875,650.521
935.90704,650.5077
935.90137,650.49347
935.9042,650.4748
935.90674,650.46027
935.90466,650.448
935.9076,650.43353
935.90546,650.42163
935.90814,650.40796
935.9057,650.39703
935.9078,650.3847
935.9044,650.3756
935.90533,650.3655
935.9005,650.3589
935.8997,650.3516
935.8928,650.3482
935.8895,650.3444
935.88007,650.3448
935.874,650.3447
935.8616,650.34894
935.8526,650.3531
935.8372,650.3615
935.8251,650.3698
935.80646,650.3825
935.79126,650.39484
935.7701,650.4113
935.7529,650.4276
935.7298,650.44885
935.70966,650.47046
935.682,650.4961
935.6569,650.5193
935.6264,650.5431
935.60345,650.5639
935.5795,650.58997
935.5505,650.6189
935.5261,650.64606
935.4969,650.67584
935.47296,650.7034
935.44464,650.73334
935.4221,650.76074
935.39557,650.7902
935.37506,650.817
935.35077,650.84546
935.33276,650.8712
935.31116,650.8985
935.29596,650.9229
935.2773,650.9488
935.26514,650.9716
935.2496,650.9958
935.24066,651.0168
935.22833,651.0393
935.2226,651.0587
935.2132,651.0796
935.2102,651.0973
935.2037,651.1164
935.2038,651.1329
935.20013,651.15173
935.2017,651.1687
935.19763,651.18756
935.1975,651.2021
935.1933,651.2155
935.19775,651.2243
935.2019,651.2371
935.2012,651.2517
935.2056,651.2637
935.2051,651.27734
935.2097,651.2885
935.2095,651.30133
935.21436,651.3116
935.21436,651.3236
935.21967,651.33307
935.2203,651.34436
935.2264,651.35315
935.2279,651.364
935.2349,651.37244
935.2375,651.3828
935.24554,651.3908
935.24945,651.4007
935.25946,651.40826
935.2653,651.418
935.2771,651.4254
935.28485,651.435
935.2987,651.44226
935.30865,651.45154
935.3251,651.459
935.3377,651.4695
935.3557,651.4789
935.3677,651.49097
935.3838,651.4995
935.3958,651.5076
935.4166,651.51184
935.43713,651.5209
935.4527,651.5326
935.47345,651.5426
935.4891,651.5553
935.5097,651.5662
935.5251,651.57996
935.54535,651.59216
935.5601,651.60736
935.5796,651.62115
935.59357,651.6381
935.6122,651.65393
935.6252,651.673
935.6427,651.6908
935.65454,651.7119
935.6706,651.7319
935.6812,651.755
935.6965,651.777
935.7063,651.8021
935.7209,651.82605
935.73016,651.853
935.7444,651.8783
935.7537,651.9062
935.76874,651.93274
935.7788,651.96265
935.7936,651.99164
935.8019,652.02313
935.814,652.0508
935.8218,652.0775
935.8383,652.09985
