960.8284,542.83575
960.82855,542.8384
960.8287,542.84106
960.82886,542.8438
960.82904,542.84644
960.82916,542.8491
960.8293,542.85175
960.8294,542.85455
960.8295,542.8571
960.8296,542.8599
960.8298,542.8625
960.82983,542.8653
960.83,542.86786
960.8301,542.8706
960.8303,542.87317
960.83044,542.876
960.8306,542.87866
960.83075,542.8815
960.8309,542.88416
960.831,542.8869
960.8311,542.8895
960.8313,542.89215
960.8314,542.8949
960.8315,542.89746
960.8316,542.90027
960.8317,542.9029
960.8319,542.9057
960.83203,542.9083
960.8321,542.91095
960.8322,542.9136
960.8323,542.9163
960.83246,542.91895
960.83264,542.92163
960.83276,542.9244
960.8329,542.92706
960.833,542.92975
960.8331,542.9325
960.83325,542.9352
960.8333,542.938
960.83344,542.9406
960.83344,542.94336
960.8336,542.9459
960.83374,542.9487
960.83386,542.95135
960.834,542.95416
960.8342,542.95685
960.8343,542.95966
960.83435,542.9624
960.8342,542.9651
960.8344,542.9677
960.83453,542.97034
960.8346,542.9731
960.8348,542.97577
960.83484,542.9785
960.8349,542.9811
960.8349,542.9839
960.835,542.98663
960.8351,542.98944
960.8352,542.99207
960.8353,542.9949
960.83545,542.99756
960.8355,543.0003
960.83563,543.0029
960.83563,543.00574
960.8358,543.0084
960.83594,543.0111
960.836,543.0138
960.836,543.01654
960.8362,543.01917
960.8362,543.0219
960.8363,543.0246
960.83636,543.02734
960.8364,543.0301
960.83655,543.03296
960.83673,543.03564
960.83673,543.03845
960.83685,543.04114
960.83685,543.04395
960.83685,543.0465
960.837,543.04913
960.83704,543.05194
960.83716,543.0546
960.8372,543.0574
960.83734,543.06006
960.83734,543.06287
960.8374,543.0656
960.83746,543.0684
960.83765,543.071
960.83765,543.0737
960.83777,543.0765
960.83777,543.0793
960.8379,543.082
960.8378,543.0848
960.83795,543.0875
960.83795,543.0904
960.8381,543.093
960.838,543.0958
960.8382,543.0985
960.83826,543.10126
960.8383,543.10394
960.8384,543.1067
960.8385,543.1094
960.8385,543.1122
960.83856,543.11487
960.83856,543.11774
960.8387,543.12054
960.8387,543.12335
960.8387,543.1259
960.8388,543.12866
960.83887,543.1315
960.839,543.1341
960.8389,543.1369
960.839,543.13965
960.83905,543.1425
960.8392,543.14526
960.8391,543.1481
960.8392,543.1507
960.8391,543.15344
960.8392,543.1562
960.8391,543.15894
960.83923,543.1617
960.83923,543.1645
960.8393,543.1672
960.8393,543.17
960.8394,543.1727
960.8395,543.17554
960.8396,543.1782
960.83954,543.181
960.8396,543.1838
960.83954,543.1865
960.8396,543.1892
960.83966,543.192
960.8398,543.19476
960.8398,543.1977
960.8398,543.20044
960.83966,543.20325
960.83966,543.2059
960.8397,543.20856
960.83966,543.21136
960.8397,543.214
960.8397,543.2168
960.8398,543.21954
960.8397,543.22235
960.83984,543.22504
960.83984,543.2279
960.8399,543.23065
960.83984,543.23346
960.83997,543.23615
960.83997,543.23895
960.84,543.2417
960.84,543.2445
960.8401,543.24725
960.8401,543.2502
960.84015,543.2529
960.84015,543.25574
960.8403,543.2585
960.84033,543.26135
960.84033,543.2641
960.8402,543.26697
960.8402,543.2697
960.8402,543.2725
960.8402,543.2752
960.8402,543.2781
960.84015,543.2808
960.84,543.2837
960.84,543.28625
960.84015,543.289
960.84015,543.2919
960.8402,543.2946
960.8402,543.2974
960.8402,543.3002
960.84015,543.3029
960.8402,543.3056
960.84015,543.3085
960.8401,543.31116
960.84,543.314
960.84,543.3168
960.83997,543.31964
960.83997,543.3223
960.8399,543.3252
960.8399,543.3279
960.8399,543.3308
960.8399,543.33356
960.8398,543.3364
960.83984,543.3392
960.83984,543.3419
960.8399,543.34467
960.8399,543.34753
960.8399,543.3503
960.83984,543.35315
960.83984,543.35583
960.8399,543.3587
960.83997,543.3615
960.8399,543.3645
960.83984,543.3673
960.8396,543.37006
960.8396,543.3727
960.8396,543.37537
960.8395,543.37823
960.8396,543.381
960.83954,543.38385
960.83954,543.38654
960.8395,543.38947
960.8395,543.3922
960.83954,543.3951
960.8395,543.3978
960.83936,543.4007
960.8393,543.40344
960.83923,543.4064
960.83923,543.4091
960.8392,543.412
960.8392,543.41473
960.8391,543.41766
960.8391,543.4205
960.839,543.4233
960.839,543.426
960.8389,543.42896
960.83887,543.43164
960.8388,543.4346
960.8388,543.4373
960.8388,543.4402
960.83875,543.44293
960.8386,543.44586
960.8385,543.4487
960.8383,543.4516
960.8383,543.4542
960.8383,543.457
960.8383,543.4599
960.83826,543.4627
960.8382,543.4656
960.83813,543.4683
960.8381,543.4711
960.8381,543.4739
960.8381,543.47675
960.838,543.4795
960.83795,543.4824
960.83795,543.48517
960.83777,543.488
960.8377,543.4908
960.8376,543.4937
960.8375,543.4965
960.83734,543.49945
960.8372,543.50214
960.83716,543.50507
960.83716,543.5078
960.8371,543.5108
960.83716,543.5137
960.8371,543.5165
960.83716,543.5192
960.83716,543.5221
960.83716,543.5249
960.83704,543.5279
960.83685,543.53064
960.8366,543.53357
960.83655,543.5361
960.8365,543.5389
960.8363,543.54175
960.83624,543.5446
960.83606,543.5475
960.8361,543.5503
960.83594,543.55316
960.83594,543.55597
960.83575,543.5588
960.83575,543.5615
960.83563,543.5644
960.8356,543.5672
960.8354,543.57007
960.8353,543.5728
960.83514,543.5757
960.8351,543.57855
960.83496,543.5815
960.83496,543.5842
960.8349,543.5871
960.8349,543.5899
960.8348,543.5927
960.8347,543.59546
960.8345,543.5984
960.8344,543.60114
960.8342,543.60406
960.8342,543.60693
960.83405,543.61005
960.8338,543.61285
960.83356,543.6157
960.8335,543.61835
960.8335,543.62115
960.8333,543.6241
960.83325,543.6269
960.8331,543.6298
960.83307,543.63257
960.83295,543.6355
960.8329,543.63824
960.8327,543.6411
960.8327,543.644
960.8325,543.6469
960.8324,543.64966
960.8322,543.65265
960.83215,543.6554
960.832,543.6583
960.8319,543.6612
960.8317,543.66406
960.83167,543.6669
960.83154,543.6698
960.8315,543.67267
960.8312,543.67566
960.8311,543.67834
960.831,543.6812
960.83093,543.684
960.83075,543.6869
960.83075,543.6897
960.83057,543.6928
960.8304,543.6957
960.8301,543.6986
960.8299,543.7013
960.82983,543.70416
960.82965,543.70703
960.8295,543.70984
960.8294,543.7128
960.8294,543.71564
960.82916,543.7185
960.82904,543.7213
960.8288,543.7243
960.82874,543.7271
960.8285,543.73
960.82837,543.73285
960.82825,543.7358
960.82825,543.7386
960.828,543.7415
960.8279,543.7443
960.82764,543.74725
960.82764,543.75006
960.8274,543.753
960.8272,543.7558
960.827,543.7588
960.82697,543.7616
960.8267,543.76447
960.82666,543.7673
960.8265,543.7702
960.8265,543.77295
960.82623,543.77594
960.826,543.7788
960.8257,543.78186
960.82556,543.78455
960.8254,543.78735
960.8252,543.7902
960.8252,543.7931
960.825,543.796
960.8248,543.7989
960.8246,543.8019
960.8245,543.8046
960.8243,543.80756
960.82416,543.8105
960.824,543.8135
960.8237,543.81635
960.8235,543.8193
960.8234,543.8221
960.82324,543.825
960.8231,543.8278
960.8229,543.8307
960.8227,543.83356
960.8224,543.8365
960.82227,543.83936
960.822,543.84235
960.822,543.8452
960.8218,543.84814
960.8216,543.8509
960.8214,543.8538
960.8213,543.8567
960.82104,543.8596
960.821,543.86255
960.82074,543.8656
960.8205,543.86847
960.8202,543.8714
960.82,543.8741
960.8199,543.87683
960.8197,543.8799
960.8195,543.88275
960.8193,543.88574
960.8191,543.8885
960.81885,543.8915
960.8188,543.8943
960.81854,543.8973
960.81836,543.90015
960.81805,543.903
960.8178,543.9059
960.8176,543.9089
960.8175,543.91174
960.81726,543.91473
960.8171,543.9176
960.81683,543.9206
960.81665,543.92346
960.8164,543.92633
960.8163,543.92914
960.81604,543.93207
960.81586,543.93494
960.8157,543.9379
960.8154,543.94073
960.8152,543.94366
960.81506,543.9466
960.8147,543.9497
960.8145,543.95264
960.8142,543.9555
960.81396,543.9582
960.8138,543.961
960.8135,543.96387
960.8133,543.9668
960.81305,543.9698
960.81287,543.9726
960.8126,543.9755
960.8124,543.97845
960.8121,543.98145
960.8119,543.9843
960.8116,543.9873
960.81146,543.9901
960.81116,543.9931
960.811,543.996
960.81067,543.99896
960.8105,544.0018
960.8102,544.00476
960.81,544.00757
960.8097,544.01056
960.8096,544.0134
960.8093,544.0164
960.80914,544.0193
960.8089,544.0222
960.8088,544.0251
960.80853,544.02814
960.8084,544.03094
960.80804,544.034
960.80786,544.037
960.80743,544.0399
960.8072,544.0426
960.807,544.0454
960.8067,544.0484
960.8066,544.0513
960.8063,544.0543
960.8061,544.0572
960.8057,544.0602
960.80554,544.06305
960.80524,544.06604
960.80505,544.0689
960.8046,544.07196
960.80444,544.0748
960.80414,544.0779
960.8039,544.0807
960.8036,544.08374
960.8034,544.0866
960.80316,544.0896
960.8029,544.0924
960.8026,544.0954
960.80237,544.09827
960.80206,544.1013
960.8018,544.1041
960.80145,544.1071
960.8013,544.11
960.801,544.11304
960.80084,544.1159
960.8005,544.11896
960.80023,544.1219
960.7998,544.1249
960.7996,544.12756
960.79944,544.1305
960.7991,544.13354
960.7989,544.13635
960.79846,544.13934
960.79816,544.1423
960.7978,544.1453
960.7976,544.14813
960.79724,544.1511
960.797,544.154
960.79663,544.157
960.79645,544.15985
960.7961,544.16296
960.79584,544.16583
960.7956,544.1689
960.7954,544.1718
960.795,544.1748
960.79474,544.1777
960.79443,544.1807
960.7942,544.1836
960.7938,544.1866
960.7936,544.1894
960.79315,544.1924
960.79297,544.19525
960.7927,544.1983
960.79254,544.2012
960.7922,544.2043
960.7919,544.2073
960.7913,544.2102
960.791,544.213
960.7908,544.2158
960.7904,544.2188
960.79016,544.2217
960.78973,544.2247
960.7895,544.22754
960.78906,544.2305
960.7889,544.2334
960.7885,544.2366
960.7883,544.2395
960.7879,544.24255
960.78766,544.2454
960.78723,544.2484
960.78705,544.25134
960.7866,544.25433
960.7863,544.25726
960.7859,544.2603
960.7856,544.2632
960.7852,544.2661
960.7849,544.26904
960.78455,544.2721
960.7843,544.2749
960.784,544.27795
960.7836,544.2808
960.78326,544.2838
960.7831,544.2867
960.7828,544.2898
960.7824,544.2928
960.78186,544.29584
960.7816,544.2986
960.7813,544.3015
960.78094,544.3045
960.78064,544.30743
960.7803,544.3104
960.78,544.31335
960.7796,544.3164
960.77936,544.3193
960.779,544.3223
960.77875,544.3252
960.7783,544.3283
960.778,544.33124
960.77765,544.3342
960.77734,544.3371
960.7769,544.3403
960.7766,544.34314
960.7762,544.34625
960.7759,544.3491
960.7754,544.3522
960.77515,544.35504
960.77466,544.35803
960.77435,544.3609
960.774,544.36383
960.7737,544.36676
960.77325,544.3698
960.773,544.37274
960.7726,544.37585
960.7723,544.3789
960.77185,544.3821
960.7715,544.385
960.7709,544.388
960.77057,544.3907
960.77026,544.3936
960.76984,544.39667
960.76965,544.39954
960.7693,544.4026
960.7689,544.40546
960.7685,544.40845
960.7681,544.4114
960.76776,544.4144
960.76746,544.4173
960.7671,544.42035
960.76685,544.4232
960.76636,544.4262
960.7659,544.4292
960.7655,544.4322
960.76514,544.43506
960.7648,544.43823
960.7644,544.44116
960.764,544.4443
960.7637,544.44714
960.7632,544.4502
960.7629,544.45306
960.7624,544.4562
960.7621,544.45905
960.7618,544.46204
960.76154,544.46515
960.76105,544.46826
960.7606,544.47125
960.7601,544.47437
960.7597,544.4771
960.75934,544.48
960.7589,544.48303
960.75854,544.48596
960.75806,544.4891
960.7577,544.49194
960.75726,544.49493
960.7569,544.4978
960.7565,544.5009
960.75604,544.5038
960.75555,544.50684
960.75525,544.50977
960.7547,544.5129
960.7544,544.5158
960.7539,544.51886
960.7536,544.52185
960.75305,544.52496
960.75275,544.5279
960.7522,544.531
960.7519,544.53394
960.75134,544.53705
960.75104,544.54
960.75055,544.54297
960.75024,544.54584
960.7498,544.5489
960.7495,544.5518
960.7489,544.55505
960.7484,544.55804
960.74774,544.56116
960.7473,544.56396
960.74695,544.56696
960.7465,544.57007
960.7461,544.57294
960.7456,544.5759
960.74524,544.5788
960.7448,544.5819
960.74445,544.58484
960.74396,544.58795
960.74365,544.5908
960.7431,544.5939
960.7428,544.59674
960.74225,544.59973
960.7419,544.6027
960.74133,544.60583
960.741,544.60876
960.7405,544.61194
960.7401,544.61487
960.7397,544.618
960.7393,544.6209
960.7388,544.624
960.73834,544.62695
960.73785,544.63
960.7375,544.63293
960.73706,544.63605
960.73676,544.6391
960.73615,544.6423
960.73566,544.64514
960.73505,544.6482
960.7346,544.651
960.7342,544.65393
960.7337,544.657
960.73334,544.66003
960.73285,544.66315
960.7325,544.666
960.732,544.6691
960.73157,544.6721
960.73096,544.6751
960.7306,544.6781
960.73,544.68115
960.7297,544.684
960.7291,544.6871
960.72864,544.69
960.7281,544.693
960.7277,544.696
960.7271,544.69904
960.7268,544.70197
960.72626,544.705
960.72577,544.708
960.7252,544.7111
960.72485,544.7141
960.72424,544.7171
960.7239,544.7201
960.72345,544.7232
960.7231,544.7263
960.7225,544.72955
960.722,544.73254
960.7213,544.7356
960.7208,544.7384
960.7205,544.7414
960.72,544.74445
960.7194,544.74744
960.7189,544.7505
960.7185,544.7535
960.71796,544.7566
960.7174,544.75946
960.71686,544.76263
960.7165,544.7655
960.7159,544.7686
960.71545,544.77155
960.715,544.77466
960.71454,544.7776
960.71387,544.7807
960.7135,544.7836
960.71295,544.78674
960.7125,544.7897
960.7119,544.7928
960.7116,544.79565
960.71106,544.7988
960.7106,544.8017
960.71,544.8048
960.70953,544.8078
960.709,544.8109
960.7085,544.8139
960.7079,544.817
960.70746,544.82
960.707,544.82324
960.7065,544.8262
960.70575,544.8292
960.7052,544.8321
960.70465,544.83514
960.7041,544.83826
960.7036,544.8411
960.703,544.8443
960.7026,544.8473
960.702,544.8504
960.7015,544.8534
960.7009,544.85645
960.70044,544.8594
960.6999,544.8625
960.6994,544.8655
960.6987,544.8686
960.69824,544.8716
960.6977,544.8747
960.6972,544.8776
960.69666,544.88074
960.69617,544.8837
960.69556,544.88684
960.69507,544.8898
960.69446,544.8929
960.694,544.8959
960.69336,544.899
960.693,544.9019
960.69244,544.90515
960.69196,544.9082
960.6912,544.9114
960.6907,544.91437
960.6899,544.9174
960.68945,544.9201
960.689,544.9231
960.6885,544.92615
960.688,544.9291
960.6874,544.9322
960.6868,544.9352
960.6861,544.9383
960.68555,544.9413
960.6849,544.94446
960.6844,544.94745
960.6837,544.95056
960.6832,544.95355
960.6827,544.95667
960.6822,544.9596
960.6815,544.96277
960.681,544.96576
960.68036,544.9689
960.6799,544.9718
960.6792,544.975
960.6787,544.97797
960.678,544.9811
960.6775,544.9841
960.67694,544.9872
960.67645,544.99005
960.6759,544.9932
960.6754,544.9962
960.67474,544.9995
960.6742,545.0027
960.67334,545.00574
960.6727,545.0085
960.67224,545.01135
960.6716,545.01447
960.671,545.01746
960.67035,545.02057
960.66986,545.0235
960.6691,545.02673
960.6686,545.0297
960.66785,545.03284
960.66736,545.0358
960.6667,545.03894
960.6662,545.04193
960.6656,545.0451
960.6651,545.0481
960.66437,545.0512
960.6638,545.05414
960.6631,545.05725
960.66254,545.06024
960.6618,545.06335
960.66125,545.06635
960.6606,545.0695
960.6601,545.0725
960.6594,545.07556
960.659,545.07855
960.6583,545.0817
960.6579,545.0847
960.6572,545.0879
960.6566,545.0909
960.6559,545.094
960.65533,545.09686
960.65485,545.09985
960.6541,545.103
960.65356,545.1061
960.65283,545.1092
960.65234,545.1121
960.6516,545.11523
960.65106,545.1182
960.6504,545.1213
960.6497,545.1243
960.6489,545.1274
960.64844,545.1304
960.64777,545.1335
960.64734,545.13654
960.6466,545.13965
960.646,545.1427
960.64526,545.1458
960.64465,545.14886
960.6439,545.1519
960.6434,545.1549
960.64276,545.158
960.6422,545.161
960.6415,545.1641
960.6409,545.16705
960.6402,545.1702
960.63965,545.1733
960.639,545.17645
960.6383,545.1794
960.63745,545.1825
960.63684,545.18524
960.6362,545.18823
960.63556,545.1914
960.635,545.1944
960.6343,545.1975
960.6337,545.2005
960.633,545.2036
960.63245,545.2066
960.6317,545.2097
960.63116,545.2127
960.63043,545.21576
960.6298,545.21875
960.6291,545.2218
960.62854,545.2248
960.6278,545.228
960.62726,545.231
960.6266,545.2342
960.6259,545.2372
960.6252,545.2403
960.6246,545.2433
960.6239,545.2464
960.6232,545.24945
960.62244,545.2526
960.62195,545.25555
960.6212,545.2587
960.62067,545.2617
960.6199,545.26495
960.6192,545.26794
960.6183,545.271
960.6177,545.2738
960.6172,545.2768
960.6165,545.2799
960.61584,545.2829
960.6151,545.28613
960.61456,545.28906
960.61365,545.2922
960.613,545.29517
960.6122,545.29834
960.6116,545.3013
960.6108,545.30444
960.6103,545.30743
960.60956,545.31055
960.6089,545.3135
960.60815,545.3166
960.6075,545.3196
960.6067,545.32275
960.6061,545.32574
960.60535,545.32886
960.6047,545.3318
960.6039,545.3351
960.6032,545.33813
960.6025,545.34125
960.60187,545.34424
960.60095,545.34735
960.60034,545.35034
960.59955,545.35345
960.5989,545.35645
960.5981,545.35974
960.59735,545.3628
960.5964,545.36584
960.59576,545.36865
960.5952,545.3716
960.5944,545.37476
960.5938,545.37775
960.593,545.3808
960.59235,545.3838
960.5915,545.38696
960.5908,545.3899
960.59,545.3931
960.58936,545.3961
960.58844,545.39923
960.5878,545.4022
960.58704,545.4054
960.5864,545.4084
960.5856,545.41156
960.58496,545.4146
960.5841,545.4178
960.58344,545.4207
960.58264,545.424
960.582,545.427
960.5811,545.4301
960.58044,545.43304
960.5797,545.4362
960.57904,545.43915
960.57837,545.4424
960.57776,545.44543
960.5769,545.44867
960.5761,545.4517
960.5752,545.4547
960.57446,545.4575
960.57385,545.4605
960.57294,545.46375
960.57227,545.4668
960.57135,545.47
960.5707,545.47296
960.5698,545.47614
960.5692,545.4791
960.5683,545.48224
960.5677,545.4852
960.5668,545.4884
960.5661,545.49133
960.5652,545.49457
960.5646,545.49756
960.5638,545.50073
960.563,545.5038
960.56213,545.50684
960.56146,545.5098
960.56067,545.51294
960.56006,545.5159
960.5592,545.51917
960.5585,545.5221
960.55756,545.5253
960.55695,545.52826
960.556,545.53143
960.55536,545.53455
960.55444,545.5378
960.5537,545.5409
960.55273,545.544
960.55206,545.54675
960.55145,545.54974
960.5506,545.5529
960.5499,545.55585
960.5491,545.55896
960.54846,545.562
960.54755,545.56525
960.5469,545.56824
960.54596,545.5715
960.5453,545.57446
960.54443,545.5775
960.54376,545.5805
960.5429,545.5837
960.5422,545.58673
960.54126,545.58997
960.5406,545.5929
960.53973,545.596
960.5389,545.599
960.53796,545.6022
960.53723,545.60516
960.5363,545.6083
960.5356,545.61127
960.5347,545.6143
960.53406,545.6173
960.53326,545.6204
960.5326,545.6234
960.5316,545.62665
960.53076,545.6297
960.5297,545.6329
960.529,545.6356
960.52826,545.6386
960.52734,545.64185
960.5266,545.64484
960.52576,545.64795
960.525,545.65094
960.524,545.65405
960.52325,545.65704
960.5224,545.66016
960.5216,545.66315
960.5207,545.66626
960.5199,545.66925
960.51904,545.6725
960.51825,545.6754
960.51733,545.67865
960.5166,545.68164
960.5157,545.68475
960.51483,545.68774
960.51385,545.691
960.51306,545.694
960.51215,545.69714
960.5114,545.7001
960.51044,545.7032
960.50964,545.7062
960.5088,545.70935
960.50806,545.71246
960.507,545.71576
960.50616,545.7188
960.505,545.72205
960.50415,545.72473
960.5034,545.7277
960.5025,545.7309
960.5018,545.7338
960.5008,545.73706
960.50006,545.74005
960.499,545.7433
960.4982,545.74634
960.49725,545.74945
960.49646,545.7524
960.4955,545.7557
960.4947,545.7587
960.4937,545.76196
960.493,545.76495
960.492,545.7681
960.4911,545.7711
960.49005,545.77435
960.48926,545.77734
960.4882,545.7805
960.4874,545.78357
960.4863,545.7868
960.48553,545.7898
960.4847,545.7929
960.4839,545.7959
960.48303,545.79913
960.48224,545.80225
960.4812,545.8056
960.4803,545.8087
960.4792,545.8118
960.47833,545.8147
960.47754,545.81775
960.4765,545.821
960.4757,545.824
960.47473,545.8272
960.47394,545.83026
960.4729,545.8335
960.47217,545.83655
960.4711,545.8398
960.47034,545.8429
960.4693,545.84607
960.46844,545.84906
960.4674,545.8523
960.46655,545.8552
960.4655,545.85846
960.4647,545.8616
960.46375,545.8648
960.46295,545.8678
960.4619,545.871
960.4611,545.87396
960.4601,545.8772
960.4593,545.8802
960.45825,545.88336
960.45746,545.88635
960.4564,545.8896
960.4556,545.8926
960.45465,545.8958
960.45386,545.8989
960.4528,545.9023
960.45197,545.9054
960.45074,545.90857
960.44995,545.91144
960.44916,545.9144
960.4481,545.9176
960.4473,545.9206
960.4463,545.9238
960.4455,545.9269
960.4445,545.9301
960.44366,545.93317
960.4426,545.93634
960.44183,545.9393
960.44073,545.9425
960.4399,545.9455
960.4387,545.94867
960.438,545.95166
960.437,545.95496
960.43616,545.958
960.4351,545.96124
960.43427,545.9642
960.4332,545.9674
960.43243,545.9704
960.4314,545.97363
960.43054,545.9767
960.42944,545.97986
960.4286,545.98285
960.42755,545.9861
960.42676,545.9891
960.4257,545.9924
960.42474,545.9954
960.4235,545.99854
960.42267,546.0014
960.42175,546.0044
960.42065,546.0076
960.41974,546.01074
960.4187,546.0139
960.4178,546.017
960.4167,546.02026
960.4158,546.02325
960.4147,546.0265
960.4139,546.0294
960.4129,546.03265
960.412,546.0356
960.41095,546.0387
960.4101,546.0416
960.40894,546.04486
960.4081,546.04785
960.407,546.0511
960.40607,546.0541
960.40497,546.0573
960.4041,546.0603
960.403,546.06354
960.40204,546.06647
960.40094,546.0697
960.4,546.07263
960.399,546.07587
960.3981,546.07886
960.3969,546.08215
960.39594,546.0852
960.3947,546.08826
960.39374,546.091
960.3929,546.09393
960.3918,546.09705
960.39087,546.1
960.3897,546.10315
960.3888,546.1061
960.3877,546.1093
960.3868,546.11224
960.3856,546.1154
960.38464,546.11835
960.38354,546.1216
960.3826,546.12463
960.38153,546.1278
960.3806,546.13086
960.37946,546.134
960.3784,546.1369
960.37726,546.1401
960.3764,546.143
960.37524,546.14624
960.3743,546.14935
960.37317,546.1525
960.3722,546.15546
960.37115,546.1586
960.37024,546.16156
960.3691,546.1648
960.36816,546.16785
960.36694,546.171
960.3659,546.1741
960.36456,546.1771
960.3635,546.1799
960.3626,546.18286
960.36145,546.1861
960.36053,546.1891
960.3594,546.1923
960.3584,546.1953
960.35724,546.1984
960.35626,546.20154
960.3551,546.20465
960.3541,546.20764
960.35297,546.2109
960.3521,546.2139
960.35095,546.21716
960.35,546.22015
960.3488,546.22327
960.3479,546.2262
960.3467,546.2294
960.3457,546.23236
960.34454,546.2356
960.34357,546.23865
960.34235,546.2419
960.34143,546.2449
960.3403,546.248
960.33936,546.2509
960.3382,546.25415
960.3373,546.25726
960.336,546.26056
960.33484,546.2636
960.33344,546.26666
960.3324,546.2694
960.3314,546.27246
960.33026,546.27563
960.3293,546.2787
960.3281,546.28186
960.3271,546.28485
960.32605,546.288
960.3251,546.291
960.32385,546.29425
960.32294,546.2972
960.3217,546.30035
960.32074,546.30334
960.3196,546.3065
960.3186,546.3096
960.3173,546.3127
960.3163,546.3156
960.31506,546.3188
960.3141,546.3217
960.31287,546.3249
960.3119,546.3278
960.31067,546.33093
960.3097,546.33386
960.3085,546.33704
960.3075,546.33997
960.30634,546.3431
960.30536,546.3462
960.30414,546.34937
960.303,546.3524
960.30164,546.3555
960.3006,546.3583
960.29956,546.3613
960.2983,546.36444
960.2973,546.3674
960.2961,546.3706
960.2951,546.3736
960.2939,546.37683
960.29285,546.3798
960.2916,546.38293
960.2905,546.38586
960.28937,546.3891
960.2884,546.3921
960.2871,546.39526
960.2861,546.3983
960.2848,546.4014
960.28375,546.4045
960.2826,546.4077
960.2815,546.41077
960.2803,546.4138
960.27924,546.41675
960.278,546.4199
960.277,546.423
960.27576,546.4262
960.2747,546.42914
960.2734,546.4324
960.27246,546.4355
960.2713,546.43866
960.2703,546.4417
960.2689,546.445
960.26776,546.4481
960.26636,546.45123
960.2654,546.45404
960.2643,546.45703
960.26306,546.46027
960.26196,546.46326
960.2607,546.46643
960.2596,546.46954
960.2583,546.4727
960.25726,546.47577
960.25604,546.47894
960.255,546.4819
960.25366,546.485
960.2526,546.48804
960.25134,546.4913
960.25024,546.4942
960.2489,546.4974
960.24786,546.5004
960.24664,546.5036
960.24554,546.50665
960.2443,546.5098
960.2433,546.5129
960.24207,546.51605
960.241,546.51904
960.2397,546.5222
960.23865,546.52527
960.2375,546.52844
960.23645,546.5316
960.23505,546.5349
960.2338,546.53796
960.2324,546.54114
960.2313,546.5439
960.2303,546.547
960.229,546.55023
960.2279,546.55334
960.22656,546.55664
960.22546,546.55975
960.22424,546.5629
960.22314,546.56604
960.2218,546.5692
960.22076,546.57227
960.2195,546.5754
960.21857,546.57837
960.2172,546.5816
960.2161,546.58466
960.21484,546.5878
960.21375,546.59094
960.21246,546.5941
960.2114,546.5972
960.2102,546.60046
960.20905,546.6035
960.2077,546.60675
960.20667,546.6098
960.2054,546.613
960.2044,546.61597
960.2032,546.6192
960.2022,546.6224
960.2008,546.62573
960.19965,546.62885
960.1982,546.6321
960.197,546.63477
960.1959,546.63776
960.1946,546.6409
960.1935,546.6439
960.19214,546.6471
960.19104,546.6501
960.18976,546.65326
960.18866,546.6563
960.1873,546.6595
960.18616,546.6625
960.1848,546.66565
960.18365,546.66864
960.1823,546.67194
960.1812,546.675
960.17993,546.6782
960.1787,546.6812
960.17737,546.6844
960.17615,546.68744
960.17474,546.6907
960.1736,546.69354
960.17224,546.6968
960.171,546.6997
960.1696,546.7028
960.1686,546.7058
960.1672,546.7089
960.16614,546.712
960.16473,546.71533
960.1634,546.7183
960.16174,546.7215
960.1605,546.72424
960.15936,546.72723
960.158,546.7304
960.1568,546.7334
960.1554,546.73663
960.1541,546.73956
960.1526,546.74274
960.15137,546.7457
960.1499,546.74884
960.1487,546.7518
960.1472,546.7549
960.14594,546.7578
960.14453,546.761
960.1433,546.76404
960.1418,546.7672
960.1406,546.77026
960.1393,546.77344
960.138,546.77637
960.13654,546.77954
960.13525,546.78253
960.1338,546.7857
960.13257,546.7886
960.13116,546.79175
960.13007,546.7947
960.1286,546.79785
960.12744,546.80096
960.126,546.8042
960.12463,546.8072
960.123,546.8103
960.1218,546.81305
960.1206,546.8159
960.11914,546.81903
960.118,546.822
960.11664,546.8252
960.1155,546.8281
960.11395,546.8313
960.1128,546.8342
960.11145,546.83734
960.1102,546.8402
960.10876,546.8433
960.1076,546.84625
960.10614,546.84937
960.10504,546.85223
960.10364,546.85535
960.1026,546.8583
960.10126,546.8613
960.10004,546.8642
960.0986,546.86725
960.0973,546.8702
960.0958,546.8732
960.09467,546.8761
960.0933,546.8791
960.0921,546.882
960.0907,546.885
960.08966,546.88776
960.0884,546.8908
960.08734,546.8938
960.08594,546.897
960.08466,546.8999
960.0831,546.90283
960.0819,546.9054
960.08075,546.9082
960.0794,546.9112
960.07825,546.914
960.0768,546.917
960.0756,546.91986
960.0743,546.923
960.0731,546.92584
960.07166,546.92883
960.0705,546.93164
960.06915,546.93463
960.068,546.93756
960.06665,546.9407
960.06555,546.94354
960.0642,546.9466
960.0629,546.94934
960.06146,546.9524
960.0602,546.9553
960.0587,546.95844
960.0575,546.9613
960.056,546.96436
960.0548,546.9672
960.0534,546.9703
960.0522,546.97314
960.05084,546.9763
960.04974,546.9794
960.0483,546.9826
960.04694,546.9856
960.0453,546.98865
960.04407,546.9913
960.04285,546.99414
960.0415,546.99725
960.0403,547.00024
960.0388,547.0034
960.0376,547.0063
960.0361,547.00934
960.03485,547.01227
960.03345,547.01544
960.0322,547.0184
960.0308,547.0215
960.0296,547.0244
960.02814,547.0276
960.02686,547.0306
960.02527,547.0337
960.024,547.03674
960.0225,547.0399
960.0213,547.04285
960.01984,547.0459
960.01855,547.04877
960.0171,547.0519
