960.25116,583.0242
960.24243,583.0441
960.2351,583.0629
960.2263,583.0828
960.219,583.10144
960.21027,583.1212
960.20325,583.13995
960.1949,583.16016
960.18787,583.1795
960.17883,583.20026
960.17065,583.2194
960.16077,583.2388
960.15326,583.25604
960.14594,583.27484
960.1372,583.29486
960.1299,583.3137
960.12103,583.3337
960.1138,583.3525
960.1049,583.37256
960.0976,583.3914
960.0887,583.4115
960.0813,583.4303
960.0724,583.4502
960.06494,583.469
960.056,583.489
960.04865,583.5078
960.0397,583.5279
960.03217,583.54675
960.0231,583.56683
960.0156,583.58575
960.00653,583.60583
959.999,583.62476
959.9899,583.64484
959.98236,583.6637
959.9733,583.68365
959.96606,583.7024
959.9574,583.72266
959.9501,583.7421
959.94073,583.763
959.9322,583.7822
959.92206,583.8017
959.9143,583.81903
959.90674,583.8379
959.89764,583.85803
959.89,583.877
959.88086,583.89703
959.87317,583.91595
959.8639,583.93604
959.85626,583.9549
959.847,583.975
959.83923,583.9937
959.8301,584.0138
959.8224,584.0326
959.813,584.0526
959.80524,584.07135
959.79584,584.09143
959.7881,584.11017
959.7787,584.13025
959.7708,584.149
959.76135,584.16895
959.7535,584.1877
959.7441,584.2077
959.73627,584.2263
959.7269,584.24603
959.71936,584.26465
959.7104,584.2848
959.7028,584.3041
959.6931,584.3248
959.6844,584.3439
959.6739,584.3631
959.66595,584.38025
959.65814,584.3989
959.6488,584.4189
959.641,584.4375
959.63153,584.4574
959.6237,584.4761
959.6144,584.496
959.60657,584.51465
959.59717,584.5345
959.5894,584.55316
959.5801,584.57306
959.57227,584.59174
959.5628,584.6117
959.55505,584.63043
959.5456,584.6503
959.5377,584.669
959.52814,584.6889
959.52026,584.7076
959.51074,584.7275
959.5028,584.74615
959.4933,584.7661
959.4853,584.7848
959.476,584.8046
959.4685,584.8233
959.45935,584.84344
959.4518,584.86273
959.4421,584.8836
959.4333,584.9028
959.4227,584.9221
959.41473,584.93933
959.40686,584.95807
959.3975,584.9782
959.3897,584.997
959.3802,585.01697
959.37225,585.0358
959.3627,585.05585
959.3548,585.07465
959.3453,585.09467
959.33734,585.11346
959.3278,585.13354
959.3198,585.15234
959.3103,585.17236
959.30237,585.1911
959.2928,585.21124
959.28467,585.23004
959.275,585.2502
959.267,585.269
959.2573,585.289
959.24927,585.30774
959.23956,585.3278
959.23145,585.3466
959.2217,585.36676
959.21356,585.3855
959.2039,585.40546
959.1961,585.4243
959.18677,585.4446
959.1789,585.464
959.1688,585.48486
959.1597,585.5041
959.14886,585.52344
959.1407,585.54065
959.1325,585.5595
959.12274,585.5796
959.11475,585.59845
959.105,585.61865
959.09674,585.6375
959.08685,585.65753
959.0786,585.6763
959.0687,585.69635
959.0605,585.71515
959.05054,585.7353
959.04236,585.754
959.0326,585.77405
959.02435,585.7929
959.01447,585.813
959.0061,585.83185
958.9961,585.8519
958.98773,585.87085
958.9776,585.891
958.9692,585.90985
958.9591,585.92993
958.9507,585.94867
958.9408,585.96857
958.93274,585.9873
958.92316,586.0075
958.9152,586.0269
958.90497,586.04785
958.89557,586.0671
958.8844,586.0865
958.8759,586.10364
958.8676,586.12256
958.8576,586.14276
958.84924,586.1616
958.83923,586.18164
958.8309,586.20056
958.82086,586.2207
958.8125,586.2395
958.80255,586.2596
958.7942,586.27844
958.7842,586.29846
958.77594,586.3173
958.7659,586.3374
958.7575,586.35626
958.7475,586.3764
958.73914,586.3953
958.72906,586.41534
958.72064,586.43414
958.7105,586.45416
958.70215,586.4729
958.69214,586.4929
958.6838,586.51154
958.6739,586.53143
958.6659,586.55
958.6563,586.5702
958.6483,586.58954
958.63794,586.61035
958.6286,586.6295
958.6173,586.6487
958.60895,586.6657
958.60065,586.6844
958.5907,586.7043
958.5824,586.723
958.5724,586.7429
958.56396,586.76154
958.5539,586.78143
958.5454,586.7999
958.53516,586.8197
958.52673,586.83826
958.5166,586.858
958.5081,586.8765
958.4979,586.89636
958.48944,586.9149
958.4792,586.93475
958.4705,586.95337
958.46014,586.9732
958.4515,586.9917
958.441,587.01154
958.4322,587.0301
958.42163,587.0499
958.4128,587.0684
958.4024,587.088
958.3939,587.10645
958.3838,587.12646
958.3752,587.1456
958.36426,587.16626
958.3544,587.18524
958.34265,587.2043
958.3337,587.2211
958.32477,587.23975
958.314,587.25964
958.3052,587.2783
958.29443,587.29816
958.2854,587.3168
958.27454,587.3367
958.26556,587.3552
958.25476,587.37506
958.2457,587.3936
958.23486,587.41345
958.22577,587.4321
958.21497,587.452
958.20593,587.4706
958.19495,587.4905
958.1858,587.50916
958.1748,587.5291
958.1655,587.5478
958.1546,587.56775
958.1453,587.58655
958.13434,587.6065
958.1251,587.6252
958.1144,587.645
958.1055,587.6636
958.09503,587.6838
958.0862,587.7031
958.07513,587.72406
958.06494,587.74335
958.053,587.7627
958.0439,587.77985
958.0349,587.79865
958.0241,587.8188
958.01514,587.83765
958.00433,587.85785
957.99536,587.8767
957.9846,587.89685
957.9756,587.91565
957.9649,587.93567
957.95593,587.9545
957.94525,587.9747
957.9363,587.9936
957.92554,588.0138
957.91644,588.0327
957.90576,588.0529
957.89667,588.07196
957.88586,588.09204
957.87683,588.11084
957.86597,588.131
957.85693,588.14996
957.846,588.1701
957.837,588.18896
957.8263,588.209
957.8176,588.22766
957.8074,588.2479
957.79865,588.26733
957.7875,588.2882
957.77734,588.30743
957.7653,588.3267
957.7563,588.34375
957.74725,588.36255
957.73645,588.38257
957.7274,588.4013
957.71655,588.4214
957.70746,588.4401
957.6966,588.4601
957.6874,588.4788
957.67645,588.4988
957.66724,588.5174
957.65625,588.53735
957.64703,588.55597
957.636,588.5759
957.62683,588.5945
957.6159,588.6145
957.6066,588.6331
957.5955,588.6531
957.5861,588.6718
957.5749,588.6917
957.5654,588.71027
957.55426,588.7301
957.5448,588.7487
957.53357,588.76855
957.5241,588.7871
957.51294,588.8069
957.5038,588.8254
957.493,588.84546
957.4839,588.8647
957.4724,588.8855
957.46204,588.9044
957.44965,588.9235
957.4402,588.9404
957.4308,588.959
957.41956,588.97894
957.4102,588.9976
957.399,589.0175
957.3896,589.03613
957.3784,589.056
957.369,589.0746
957.3578,589.09436
957.34845,589.1129
957.3372,589.1328
957.3278,589.15137
957.3165,589.1712
957.3071,589.1898
957.29584,589.2098
957.2863,589.2285
957.275,589.2484
957.2655,589.26697
957.25415,589.2869
957.2446,589.3055
957.2332,589.3254
957.22363,589.3439
957.2122,589.3635
957.20294,589.38196
957.19196,589.40204
957.1826,589.42126
957.171,589.4421
957.16046,589.461
957.14795,589.48
957.13837,589.4967
957.1289,589.51526
957.11755,589.53516
957.10803,589.5537
957.0965,589.5735
957.0869,589.592
957.0754,589.6119
957.0657,589.6304
957.0542,589.65015
957.04456,589.66864
957.033,589.6884
957.0234,589.7069
957.0119,589.7267
957.0022,589.7452
956.99054,589.7649
956.9807,589.7833
956.96893,589.80304
956.95905,589.8214
956.9473,589.8411
956.9375,589.85956
956.9257,589.8792
956.9157,589.8976
956.90405,589.9171
956.8945,589.9355
956.88306,589.95544
956.8734,589.97455
956.86127,589.9952
956.8502,590.014
956.8372,590.03296
956.8272,590.0495
956.8173,590.068
956.80554,590.0878
956.79553,590.10626
956.7837,590.12604
956.77374,590.14453
956.7619,590.16425
956.75183,590.1828
956.74,590.2026
956.73,590.2211
956.718,590.24097
956.70795,590.25946
956.69604,590.27936
956.68585,590.298
956.67377,590.3179
956.6637,590.33655
956.65173,590.3565
956.64166,590.3751
956.6297,590.39514
956.61957,590.4138
956.6076,590.43384
956.5976,590.45245
956.58575,590.47235
956.57605,590.4911
956.56464,590.5113
956.55493,590.53076
956.54266,590.55176
956.5316,590.571
956.51855,590.5903
956.50867,590.60736
956.4987,590.6262
956.4869,590.6464
956.4769,590.6654
956.4651,590.6856
956.4551,590.7045
956.44336,590.7248
956.4334,590.7437
956.4216,590.7639
956.4116,590.7828
956.3997,590.8029
956.38983,590.8218
956.3779,590.842
956.3679,590.8609
956.35596,590.8811
956.3458,590.9001
956.3338,590.92017
956.32367,590.939
956.3115,590.9591
956.3012,590.97797
956.28906,590.99817
956.2788,591.0169
956.2667,591.03687
956.25665,591.0556
956.2449,591.0759
956.2348,591.0954
956.22217,591.1164
956.2106,591.13544
956.19696,591.15466
956.18665,591.1715
956.1762,591.1903
956.1638,591.21027
956.15326,591.229
956.14075,591.249
956.1301,591.2677
956.11755,591.2876
956.107,591.3061
956.0944,591.32587
956.08386,591.3444
956.0713,591.36426
956.0606,591.3828
956.04803,591.40265
956.03723,591.42114
956.0246,591.4409
956.0138,591.45935
956.0011,591.4792
955.99036,591.4975
955.9776,591.51715
955.9668,591.5355
955.954,591.5552
955.9431,591.5734
955.93054,591.59283
955.9201,591.61096
955.9079,591.63074
955.89746,591.6497
955.88434,591.6702
955.87256,591.68884
955.85864,591.7075
955.8481,591.7238
955.8374,591.74207
955.8249,591.7615
955.81433,591.77966
955.8018,591.79913
955.79126,591.8173
955.7788,591.8368
955.7682,591.8549
955.7556,591.8744
955.7451,591.8925
955.7326,591.9119
955.722,591.93
955.7095,591.94946
955.6991,591.9676
955.6867,591.98706
955.6763,592.0052
955.66376,592.0246
955.65326,592.0428
955.6408,592.06226
955.6305,592.08044
955.61816,592.0998
955.60785,592.118
955.5955,592.1374
955.58527,592.15546
955.5732,592.1748
955.56335,592.19293
955.5517,592.2127
955.54193,592.2317
955.52966,592.25226
955.5185,592.27094
955.5053,592.2896
955.4954,592.306
955.4856,592.32434
955.47375,592.34393
955.464,592.3623
955.45215,592.38196
955.44226,592.4004
955.4304,592.4201
955.42065,592.4384
955.4088,592.4581
955.399,592.47644
955.3871,592.49603
955.3772,592.5144
955.3653,592.53424
955.3552,592.5528
955.3432,592.57263
955.333,592.59106
955.3208,592.61084
955.3104,592.6294
955.29803,592.6493
955.28766,592.66785
955.27515,592.6877
955.2647,592.7061
955.25226,592.7259
955.2419,592.7443
955.2297,592.7645
955.21924,592.78375
955.206,592.80457
955.19385,592.8236
955.1796,592.84265
955.16864,592.85944
955.15765,592.8782
955.1446,592.89813
955.1334,592.9169
955.1202,592.9368
955.109,592.95544
955.0956,592.97534
955.0843,592.99384
955.071,593.0137
955.05975,593.0322
955.0464,593.0521
955.0351,593.07074
955.02185,593.09064
955.0107,593.1092
954.99744,593.129
954.98615,593.1475
954.9728,593.16724
954.9617,593.18567
954.9486,593.2054
954.9376,593.2239
954.92456,593.2436
954.9137,593.26196
954.901,593.2815
954.8906,593.2997
954.87854,593.3196
954.8683,593.3385
954.85535,593.3591
954.8437,593.37775
954.83,593.3964
954.8197,593.4127
954.8095,593.431
954.7973,593.4506
954.7872,593.4689
954.7749,593.4884
954.76465,593.5066
954.7523,593.5261
954.7422,593.54425
954.73,593.56366
954.71985,593.58185
954.70776,593.6013
954.69763,593.6195
954.6854,593.639
954.6751,593.65717
954.6626,593.6767
954.6521,593.6949
954.6396,593.7144
954.6291,593.73267
954.61646,593.75226
954.60596,593.7705
954.5932,593.79016
954.5825,593.8085
954.5698,593.82794
954.5593,593.8462
954.5469,593.8661
954.53625,593.88513
954.523,593.9058
954.511,593.92456
954.49677,593.94336
954.48596,593.95984
954.4751,593.9783
954.46204,593.99817
954.4512,594.01666
954.4382,594.0365
954.42725,594.05505
954.4142,594.0748
954.40314,594.09326
954.39,594.113
954.37915,594.13135
954.3661,594.151
954.35516,594.16925
954.3422,594.18884
954.3312,594.2071
954.31805,594.2267
954.30707,594.2448
954.29395,594.2643
954.2829,594.28235
954.26984,594.3016
954.2589,594.31946
954.2458,594.3386
954.2347,594.3564
954.22156,594.3753
954.2108,594.39294
954.1981,594.4122
954.18744,594.4305
954.1738,594.4504
954.16144,594.46826
954.1469,594.486
954.1359,594.50134
954.125,594.5187
954.1119,594.5374
954.1009,594.5548
954.0877,594.5735
954.0766,594.59076
954.0633,594.60944
954.05206,594.6268
954.03864,594.6454
954.02747,594.66266
954.0141,594.6813
954.0029,594.69855
953.9895,594.7172
953.97833,594.7346
953.9649,594.7534
953.9535,594.77094
953.93994,594.7898
953.92865,594.80743
953.91504,594.82635
953.90375,594.8441
953.89014,594.86316
953.87885,594.88086
953.86523,594.89996
953.85394,594.91766
953.8406,594.93665
953.8296,594.95447
953.81665,594.974
953.80566,594.99274
953.7919,595.01306
953.7793,595.03143
953.7644,595.04987
953.7532,595.066
953.7418,595.0841
953.7284,595.1036
953.717,595.1217
953.70337,595.1412
953.6919,595.15936
953.6781,595.17883
953.66644,595.1969
953.6526,595.2164
953.64087,595.2345
953.627,595.254
953.6153,595.27216
953.6013,595.29175
953.5894,595.30994
953.5751,595.3296
953.56287,595.3479
953.5485,595.3675
953.53625,595.3858
953.5217,595.4055
953.5092,595.4239
953.49445,595.4436
953.4818,595.462
953.4672,595.48157
953.455,595.5
953.4406,595.52014
953.4282,595.53937
953.4129,595.5603
953.3989,595.57935
953.3827,595.5983
953.37,595.6149
953.3573,595.63367
953.34235,595.65375
953.32965,595.6725
953.3148,595.6925
953.3021,595.71124
953.28723,595.73126
953.27454,595.74994
953.2598,595.76984
953.2473,595.7884
953.2327,595.8082
953.22034,595.8266
953.2057,595.84644
953.1932,595.86475
953.1785,595.88434
953.1662,595.9025
953.1517,595.92194
953.13947,595.93994
953.1251,595.95917
953.11304,595.977
953.0987,595.996
953.0867,596.01337
953.0726,596.032
953.0609,596.0492
953.04724,596.068
953.0356,596.0859
953.021,596.1052
953.0079,596.1226
952.9925,596.1399
952.98065,596.15466
952.9688,596.17145
952.95465,596.1896
952.9427,596.2063
952.92834,596.2243
952.91626,596.2409
952.9019,596.25885
952.8898,596.27545
952.87537,596.2934
952.86316,596.31
952.84863,596.328
952.8363,596.34485
952.8217,596.36304
952.8092,596.38
952.7944,596.3983
952.7818,596.4154
952.7669,596.4339
952.75415,596.45105
952.7391,596.4697
952.72626,596.4871
952.7112,596.5059
952.69836,596.5234
952.6834,596.54205
952.67096,596.55963
952.6565,596.579
952.64404,596.5975
952.6287,596.6177
952.61475,596.636
952.5985,596.6541
952.586,596.6699
952.5734,596.68787
952.5586,596.70715
952.54614,596.72516
952.53156,596.7445
952.5192,596.76227
952.50476,596.78143
952.49255,596.79913
952.47815,596.8182
952.4661,596.83575
952.4519,596.8547
952.43994,596.87225
952.4258,596.89105
952.414,596.9085
952.3999,596.92725
952.3882,596.94464
952.3742,596.9632
952.36273,596.98047
952.34906,596.99896
952.3376,597.0162
952.3239,597.03455
952.31256,597.05164
952.29913,597.06995
952.28827,597.08704
952.2754,597.1058
952.2646,597.1237
952.25085,597.14325
952.2385,597.1608
952.224,597.1785
952.2132,597.1937
952.20233,597.2112
952.1892,597.2301
952.1783,597.24774
952.16504,597.26685
952.154,597.28467
952.1407,597.3039
952.1296,597.3219
952.1161,597.34125
952.1049,597.3595
952.0915,597.3791
952.0803,597.39746
952.0668,597.41724
952.0555,597.4358
952.04175,597.4559
952.0301,597.47473
952.0162,597.49506
952.0045,597.514
951.9906,597.5344
951.9788,597.55365
951.96466,597.5743
951.95276,597.5935
951.9387,597.6141
951.9272,597.63354
951.9133,597.6547
951.9016,597.6752
951.88684,597.69727
951.8736,597.7175
951.8581,597.7378
951.84644,597.7557
951.83466,597.7758
951.82056,597.79736
951.8087,597.81775
951.79456,597.8396
951.7828,597.8601
951.7688,597.882
951.75714,597.90265
951.74316,597.9247
951.7316,597.94556
951.71796,597.96783
951.70654,597.98883
951.693,598.0113
951.68176,598.0326
951.6683,598.0552
951.6572,598.07654
951.6439,598.0993
951.63293,598.1208
951.61975,598.14374
951.60895,598.1653
951.5959,598.18823
951.5852,598.20984
951.57227,598.2329
951.56177,598.2545
951.54926,598.27747
951.53937,598.2991
951.52734,598.32245
951.51746,598.3449
951.5046,598.36896
951.4933,598.3909
951.4798,598.4128
951.4701,598.4322
951.46027,598.4537
951.4481,598.47656
951.4383,598.4979
951.4263,598.5206
951.41656,598.5419
951.4045,598.5642
951.3948,598.58527
951.3826,598.6075
951.37286,598.6283
951.3607,598.6503
951.3509,598.67084
951.3386,598.6927
951.3287,598.7131
951.3161,598.7346
951.3058,598.7547
951.293,598.77594
951.2826,598.7957
951.26965,598.8166
951.2589,598.8361
951.2458,598.8569
951.23486,598.876
951.2215,598.8962
951.2106,598.91486
951.19727,598.9352
951.18604,598.9544
951.1715,598.975
951.1584,598.9935
951.1426,599.01166
951.13043,599.02716
951.11816,599.0447
951.1033,599.0635
951.0905,599.0806
951.07526,599.09906
951.0623,599.1159
951.04675,599.134
951.03357,599.1505
951.01794,599.1682
951.0047,599.1844
950.9891,599.2019
950.9756,599.218
950.9599,599.23553
950.9464,599.25165
950.93054,599.26917
950.917,599.28534
950.901,599.30286
950.8876,599.31903
950.87195,599.3366
950.85876,599.35297
950.84314,599.3707
950.83014,599.38727
950.81494,599.4053
950.8026,599.42206
950.7882,599.4407
950.77594,599.4587
950.7607,599.4785
950.7471,599.49646
950.73126,599.5144
950.71954,599.5301
950.7077,599.5483
950.69354,599.5679
950.6818,599.58624
950.66785,599.6061
950.65625,599.6246
950.6423,599.6445
950.63074,599.663
950.6168,599.68304
950.60535,599.70166
950.5915,599.7216
950.5801,599.7401
950.56616,599.7599
950.55457,599.7783
950.54047,599.79785
950.52856,599.81586
950.5142,599.83496
950.50226,599.8525
950.48773,599.87115
950.4755,599.88824
950.46075,599.9063
950.4483,599.92267
950.4335,599.94
950.4211,599.9557
950.4063,599.97284
950.39355,599.98895
950.37756,600.00635
950.363,600.02136
950.3459,600.036
950.3326,600.0479
950.31903,600.0619
950.3029,600.077
950.2892,600.0907
950.2729,600.1055
950.2588,600.1189
950.2424,600.13354
950.22845,600.14685
950.21216,600.16144
950.1982,600.1746
950.1819,600.1893
950.1681,600.2027
950.1519,600.2178
950.1382,600.2318
950.1221,600.2473
950.1086,600.2617
950.0928,600.27783
950.07965,600.29285
950.0643,600.3096
950.05164,600.32544
950.0368,600.34283
950.02484,600.35925
950.01086,600.3774
949.99994,600.39465
949.98706,600.4141
949.97675,600.43304
949.96375,600.4541
949.95264,600.47345
949.9395,600.49304
949.93085,600.51056
949.9225,600.5306
949.9121,600.55237
949.9046,600.5732
949.8949,600.5956
949.88806,600.61694
949.8793,600.63983
949.8733,600.66144
949.86523,600.6847
949.86005,600.7067
949.8526,600.7302
949.8479,600.7525
949.841,600.77625
949.83673,600.79865
949.8301,600.82245
949.826,600.845
949.8194,600.8687
949.8154,600.8911
949.809,600.91486
949.8051,600.93713
949.79846,600.96063
949.7941,600.9826
949.7871,601.0058
949.7828,601.0277
949.7758,601.051
949.7706,601.07336
949.7618,601.0971
949.7542,601.11847
949.74365,601.1395
949.7368,601.15796
949.7292,601.1784
949.7185,601.19995
949.70984,601.2197
949.6981,601.2406
949.6883,601.2599
949.67523,601.28015
949.6642,601.29865
949.65,601.31805
949.63794,601.33575
949.62286,601.35443
949.60974,601.37134
949.59375,601.3892
949.57965,601.4054
949.5626,601.4226
949.54767,601.438
949.52985,601.4545
949.51404,601.46936
949.49554,601.4852
949.4794,601.4994
949.46045,601.5146
949.44385,601.52826
949.4246,601.543
949.40784,601.5562
949.3885,601.5705
949.3719,601.5835
949.3529,601.598
949.3362,601.61176
949.31616,601.627
949.29767,601.64026
949.27673,601.6533
949.26,601.66394
949.2432,601.6771
949.224,601.6917
949.2072,601.70514
949.18787,601.72015
949.1711,601.73395
949.1517,601.74927
949.13477,601.7634
949.11523,601.77924
949.0983,601.7939
949.0788,601.8101
949.06177,601.8252
949.0421,601.8419
949.02496,601.8576
949.0051,601.8748
948.98773,601.8909
948.9678,601.90857
948.9503,601.92505
948.93024,601.9432
948.91266,601.9602
948.8925,601.9788
948.87494,601.99615
948.85486,602.01514
948.8376,602.0331
948.818,602.0531
948.80084,602.0726
948.7805,602.0938
948.7618,602.1133
948.7408,602.133
948.7242,602.1505
948.7074,602.1708
948.6883,602.1927
948.6719,602.21356
948.65314,602.23627
948.63715,602.25793
948.6188,602.2814
948.6032,602.3039
948.5853,602.32806
948.5703,602.3513
948.553,602.37646
948.53845,602.40045
948.52167,602.4263
948.5076,602.4512
948.4911,602.47766
948.47723,602.5031
948.46106,602.53015
948.4475,602.55597
948.4316,602.58344
948.41833,602.6097
948.40247,602.6374
948.3893,602.66364
948.3739,602.6913
948.3613,602.71765
948.3463,602.74567
948.33356,602.7727
948.3174,602.80115
948.3028,602.82715
948.2857,602.8526
948.2728,602.8753
948.2597,602.8999
948.24384,602.9254
948.23047,602.94916
948.2144,602.97375
948.2009,602.9964
948.18475,603.01984
948.171,603.0414
948.1548,603.0637
948.141,603.08417
948.1247,603.10547
948.111,603.1249
948.0947,603.14514
948.08093,603.16364
948.0646,603.1831
948.05084,603.2008
948.0345,603.21954
948.0208,603.2367
948.0047,603.25494
947.99115,603.27185
947.975,603.2899
947.96155,603.3066
947.9458,603.3246
947.93304,603.34143
947.91785,603.3602
947.90497,603.37854
947.8886,603.39874
947.8741,603.4172
947.8569,603.4357
947.8441,603.45233
947.83105,603.47186
947.8154,603.49316
947.8022,603.5137
947.7863,603.53625
947.7729,603.5581
947.75665,603.5818
947.743,603.6048
947.72644,603.6295
947.7125,603.65356
947.6957,603.6795
947.68134,603.70465
947.66406,603.73157
947.64935,603.7576
947.6318,603.78546
947.6166,603.81213
947.5985,603.8404
947.5829,603.8676
947.5645,603.8964
947.5486,603.92395
947.52985,603.9528
947.5137,603.98035
947.495,604.00903
947.47906,604.03644
947.46063,604.0653
947.44446,604.09326
947.4249,604.12244
947.4072,604.1493
947.387,604.17554
947.3713,604.1991
947.35547,604.2247
947.3371,604.25116
947.3215,604.2758
947.3034,604.3014
947.2882,604.32513
947.27057,604.34985
947.256,604.3728
947.2391,604.39655
947.22516,604.41864
947.209,604.44183
947.1958,604.4632
947.1803,604.4857
947.1678,604.5066
947.1529,604.5285
947.141,604.5488
947.12683,604.5701
947.1157,604.58997
947.1023,604.6109
947.092,604.6304
947.0792,604.6509
947.0695,604.67
947.0578,604.69006
947.04926,604.70886
947.03845,604.7292
947.03033,604.74866
947.019,604.76953
947.0096,604.788
946.99774,604.8061
946.99054,604.8215
946.98315,604.8391
946.97327,604.8579
946.966,604.87494
946.95605,604.8931
946.9487,604.90967
946.9385,604.9272
946.93085,604.94305
946.92035,604.9598
946.9123,604.97473
946.90125,604.99054
946.8925,605.0046
946.88086,605.0195
946.8714,605.03265
946.8588,605.04675
946.8485,605.059
946.83496,605.07227
946.8236,605.0837
946.809,605.09607
946.79663,605.10675
946.7812,605.11847
946.76794,605.12866
946.7516,605.1401
946.7374,605.1498
946.7203,605.16064
946.7056,605.1703
946.68805,605.1818
946.67267,605.1927
946.6534,605.2054
946.6357,605.2162
946.6151,605.22705
946.5989,605.23596
946.58215,605.24774
946.56256,605.2615
946.5455,605.2746
946.5255,605.2897
946.5083,605.3043
946.4883,605.321
946.471,605.3371
946.45074,605.35547
946.4333,605.37335
946.4129,605.3934
946.3952,605.41296
946.37463,605.4347
946.3567,605.456
946.3357,605.4793
946.3173,605.502
946.2961,605.52673
946.27734,605.5507
946.2557,605.57654
946.23645,605.6015
946.21423,605.6281
946.1945,605.65375
946.172,605.6809
946.15216,605.7071
946.12933,605.73505
946.1087,605.7623
946.08435,605.79095
946.06146,605.81744
946.03577,605.8433
946.0144,605.86664
945.9925,605.89215
945.9677,605.91864
945.9456,605.9434
945.9206,605.9692
945.8983,605.9931
945.87335,606.0178
945.85114,606.04083
945.8263,606.06464
945.8043,606.0867
945.77997,606.1095
945.7586,606.1305
945.7348,606.15234
945.71423,606.1725
945.6911,606.1934
945.67126,606.2124
945.6489,606.2322
945.62994,606.25006
945.6088,606.26874
945.591,606.2855
945.57104,606.30316
945.55444,606.3188
945.5357,606.3352
945.52075,606.34985
945.5037,606.3658
945.48975,606.38043
945.47266,606.3961
945.45795,606.4092
945.4409,606.4216
945.429,606.431
945.41724,606.44275
945.40295,606.4555
945.3918,606.46674
945.3781,606.4791
945.3675,606.4901
945.35425,606.5024
945.34406,606.5134
945.331,606.52594
945.32074,606.5374
945.3077,606.55054
945.29736,606.5629
945.284,606.57715
945.2732,606.59076
945.2593,606.6065
945.24805,606.62177
945.23376,606.6393
945.22205,606.6564
945.20715,606.67596
945.19476,606.6953
945.1792,606.7172
945.16626,606.7389
945.1504,606.7632
945.1375,606.78735
945.1217,606.8145
945.1083,606.8422
945.09106,606.87274
945.0757,606.90216
945.0576,606.93243
945.04443,606.96124
945.03094,606.9936
945.0148,607.02814
945.0018,607.0622
944.9863,607.09827
944.97406,607.1336
944.9594,607.17084
944.9482,607.2069
944.9347,607.2445
944.9247,607.2809
944.9127,607.3186
944.90424,607.355
944.8936,607.3923
944.88666,607.4279
944.8777,607.4644
944.8724,607.4989
944.8651,607.534
944.86145,607.5669
944.8559,607.60016
944.85394,607.6312
944.8498,607.6624
944.84937,607.6909
944.84674,607.7195
944.84784,607.7456
944.84674,607.77216
944.8487,607.79663
944.8472,607.8211
944.84784,607.84204
944.84576,607.8612
944.8483,607.87646
944.85034,607.89294
944.84924,607.9093
944.8506,607.9232
944.84863,607.937
944.8488,607.94824
944.84534,607.9597
944.8438,607.96875
944.83856,607.9783
944.8351,607.9855
944.8277,607.99335
944.8222,607.99915
944.8126,608.006
944.8047,608.01117
944.7926,608.0174
944.78204,608.02234
944.7676,608.02875
944.75476,608.034
944.73785,608.0409
944.7229,608.0469
944.70416,608.0549
944.68744,608.0622
944.66693,608.07166
944.6487,608.0807
944.62726,608.0918
944.6086,608.1028
944.58685,608.1167
944.56744,608.13086
944.5442,608.1475
944.5229,608.1632
944.4992,608.17957
944.4805,608.19446
944.4618,608.21277
944.4407,608.2335
944.42303,608.2538
944.40295,608.27606
944.3864,608.2977
944.3675,608.3212
944.3521,608.3438
944.33466,608.3682
944.3205,608.3916
944.3041,608.41644
944.29095,608.44006
944.2753,608.4651
944.2629,608.4888
944.2476,608.5137
944.2352,608.53687
944.2199,608.5611
944.20715,608.58374
944.1912,608.6074
944.17755,608.62946
944.16034,608.65247
944.1452,608.67365
944.12634,608.69574
944.1093,608.7164
944.0883,608.7385
944.0685,608.7597
944.04333,608.78217
944.0185,608.80237
943.98926,608.8222
943.9631,608.83966
943.9347,608.8598
943.90173,608.8815
943.8696,608.9021
943.8329,608.9244
943.79736,608.9457
943.7574,608.96875
943.71875,608.991
943.6759,609.0151
943.6348,609.0382
943.5898,609.06335
943.54706,609.0877
943.5009,609.1139
943.4575,609.1393
943.4112,609.1664
943.3681,609.1925
943.3227,609.2202
943.2811,609.2468
943.23785,609.27484
943.19916,609.30164
943.1594,609.32965
943.1247,609.3561
943.08966,609.3834
943.06055,609.4092
943.0316,609.43616
943.00836,609.46185
942.9844,609.48834
942.96576,609.5118
942.9479,609.53394
942.93854,609.55273
942.9325,609.5731
942.927,609.5938
942.92816,609.61194
942.93,609.6304
942.93823,609.64636
942.94696,609.66254
942.96185,609.6763
942.9769,609.69025
942.9979,609.7019
943.0188,609.7139
943.04517,609.7239
943.07086,609.7344
943.10156,609.74286
943.1312,609.75214
943.16547,609.7595
943.1982,609.76776
943.2352,609.7743
943.2704,609.7819
943.3093,609.7881
943.34595,609.7955
943.3861,609.8015
943.42395,609.8089
943.46515,609.81525
943.5036,609.8236
943.5447,609.8315
943.5817,609.84106
943.6205,609.84894
943.6562,609.8567
943.6964,609.86255
943.7357,609.8714
943.7715,609.882
943.8096,609.8919
943.84393,609.9037
943.88043,609.9148
943.91315,609.92786
943.9478,609.9403
943.97833,609.9548
944.0108,609.96875
944.039,609.98486
944.0689,610.00055
944.09436,610.0186
944.12115,610.0363
944.14325,610.05634
944.1666,610.0759
944.1852,610.09796
944.20496,610.11957
944.21985,610.1435
944.23584,610.16705
944.24695,610.19275
944.2594,610.21783
944.26715,610.24493
944.2766,610.27136
944.2817,610.3001
944.28796,610.3286
