960.14246,569.48267
960.1373,569.4953
960.13116,569.5088
960.126,569.5215
960.1197,569.5349
960.1145,569.5474
960.1082,569.56085
960.1033,569.57336
960.0973,569.587
960.0924,569.6
960.0861,569.61395
960.08026,569.6269
960.0733,569.6399
960.06805,569.6514
960.0629,569.66406
960.05664,569.67755
960.0516,569.69025
960.0454,569.7038
960.0403,569.7164
960.034,569.72986
960.0288,569.7425
960.02264,569.756
960.01746,569.7685
960.0112,569.7819
960.00604,569.7945
959.9999,569.8079
959.9947,569.8205
959.9884,569.8339
959.98334,569.8465
959.9771,569.85986
959.97205,569.87244
959.9657,569.88586
959.9605,569.8984
959.9542,569.91174
959.9491,569.92426
959.9428,569.93756
959.93774,569.95
959.9318,569.9634
959.9268,569.97626
959.9204,569.9901
959.9146,570.00287
959.90753,570.0157
959.90234,570.027
959.8972,570.0395
959.89087,570.05286
959.88574,570.06525
959.87946,570.07855
959.87427,570.091
959.868,570.1042
959.86273,570.11664
959.8563,570.1299
959.8512,570.1422
959.8449,570.15546
959.8396,570.16785
959.8333,570.1811
959.82794,570.1935
959.8215,570.20667
959.81616,570.21906
959.8097,570.23224
959.8043,570.2446
959.7977,570.2578
959.7923,570.27014
959.78577,570.2834
959.7803,570.29553
959.7738,570.30865
959.7686,570.3209
959.76245,570.3343
959.75714,570.3471
959.7504,570.36084
959.7443,570.37354
959.73694,570.3863
959.73145,570.39764
959.7259,570.41
959.7193,570.42316
959.71387,570.4355
959.7073,570.4487
959.7017,570.4612
959.69507,570.4745
959.6895,570.487
959.68286,570.5003
959.67737,570.51263
959.67065,570.5259
959.66516,570.5383
959.6584,570.5516
959.65283,570.564
959.64606,570.5773
959.64044,570.58984
959.63367,570.6031
959.628,570.61554
959.6213,570.62885
959.61554,570.64136
959.6087,570.6546
959.60297,570.667
959.5962,570.68024
959.5907,570.6926
959.5842,570.7061
959.5786,570.71906
959.57166,570.73303
959.5653,570.7458
959.5578,570.75867
959.552,570.77
959.54626,570.7825
959.5395,570.7958
959.5338,570.8082
959.52704,570.8215
959.52124,570.834
959.5144,570.8473
959.5086,570.85974
959.5017,570.8731
959.496,570.88556
959.48914,570.89874
959.4834,570.91113
959.47656,570.9243
959.4708,570.9367
959.4639,570.9499
959.4581,570.9623
959.4512,570.9755
959.4453,570.9879
959.4383,571.0011
959.43243,571.0135
959.4255,571.02673
959.4196,571.039
959.4126,571.05206
959.4067,571.0644
959.3999,571.0775
959.3943,571.0897
959.38763,571.10297
959.382,571.11566
959.3749,571.1293
959.3684,571.1418
959.3608,571.15436
959.3549,571.16547
959.3491,571.1777
959.34216,571.19073
959.3365,571.20306
959.3295,571.2161
959.32367,571.2284
959.3168,571.24146
959.3109,571.25366
959.30396,571.26666
959.29816,571.2789
959.2912,571.292
959.2854,571.30414
959.27844,571.3172
959.2726,571.3294
959.2656,571.3425
959.2597,571.3548
959.2527,571.36786
959.2468,571.38
959.23975,571.39307
959.2339,571.4053
959.22687,571.4183
959.22095,571.43036
959.2139,571.44336
959.20825,571.45544
959.20154,571.4686
959.19586,571.48126
959.1887,571.4948
959.1821,571.50726
959.17444,571.51984
959.1685,571.5308
959.16266,571.54297
959.1557,571.55597
959.1498,571.5682
959.14276,571.5812
959.1368,571.5934
959.12976,571.6063
959.12384,571.61835
959.1168,571.6313
959.11096,571.6433
959.10394,571.6563
959.0982,571.66833
959.0912,571.6813
959.0853,571.69336
959.0783,571.7063
959.0723,571.7184
959.06525,571.7314
959.05927,571.7434
959.0522,571.7563
959.0462,571.7683
959.0391,571.7811
959.03314,571.793
959.02606,571.8057
959.0204,571.8177
959.01355,571.8306
959.00775,571.843
959.0005,571.8563
958.9938,571.8686
958.9859,571.881
958.9799,571.8918
958.974,571.9037
958.96686,571.9165
958.9608,571.9285
958.9537,571.94135
958.9477,571.95337
958.9405,571.9661
958.9345,571.978
958.9273,571.9908
958.9212,572.0026
958.9139,572.0153
958.9078,572.0272
958.9006,572.04
958.8944,572.05194
958.8871,572.0648
958.88086,572.07684
958.8734,572.0898
958.86707,572.10175
958.85974,572.11456
958.85345,572.1266
958.846,572.13947
958.8398,572.15137
958.83234,572.1641
958.8263,572.1761
958.81903,572.18915
958.81287,572.2016
958.80524,572.2151
958.7982,572.2274
958.78986,572.23987
958.7835,572.25073
958.7772,572.2627
958.7698,572.27563
958.76337,572.2876
958.7558,572.3006
958.7494,572.3127
958.74176,572.32556
958.7355,572.33746
958.7279,572.3504
958.7215,572.36237
958.71387,572.37524
958.70746,572.38715
958.6999,572.4
958.6935,572.41205
958.6858,572.425
958.67926,572.43695
958.6715,572.4499
958.6651,572.4619
958.6575,572.47485
958.65094,572.48676
958.64325,572.49963
958.6367,572.5116
958.6291,572.5243
958.62274,572.5362
958.61536,572.54913
958.609,572.56146
958.60114,572.5749
958.5939,572.5871
958.58527,572.5994
958.5788,572.6102
958.5723,572.62213
958.56464,572.635
958.55804,572.647
958.55023,572.6599
958.5437,572.6719
958.53595,572.6848
958.52936,572.6968
958.5215,572.7096
958.51495,572.7215
958.5072,572.7344
958.5007,572.74634
958.4929,572.7592
958.48627,572.7711
958.47845,572.784
958.47174,572.79596
958.4638,572.80884
958.45715,572.82086
958.4493,572.8336
958.4426,572.84564
958.43463,572.85846
958.4279,572.87036
958.42017,572.8831
958.41364,572.895
958.406,572.9081
958.3995,572.9204
958.39136,572.9337
958.384,572.9459
958.37537,572.9582
958.3688,572.9689
958.36224,572.9808
958.3545,572.99365
958.34796,573.0055
958.3402,573.0182
958.3337,573.0301
958.32587,573.04285
958.31934,573.0547
958.3115,573.0674
958.305,573.07916
958.2971,573.09186
958.2905,573.1036
958.2827,573.1162
958.2762,573.12787
958.2684,573.1405
958.26184,573.1522
958.254,573.16486
958.2474,573.1766
958.2395,573.1893
958.23285,573.201
958.225,573.2135
958.2184,573.22516
958.2104,573.2377
958.20386,573.24927
958.1961,573.2617
958.18976,573.2733
958.1822,573.2861
958.1758,573.2982
958.16766,573.3113
958.16034,573.32324
958.1517,573.33527
958.145,573.34564
958.13837,573.35736
958.1305,573.3699
958.1239,573.38153
958.116,573.394
958.1094,573.4055
958.1014,573.41797
958.0947,573.4295
958.0868,573.44183
958.08014,573.4533
958.07214,573.4655
958.0655,573.4769
958.05756,573.48926
958.0507,573.5006
958.04266,573.5129
958.0358,573.52423
958.0278,573.53644
958.02094,573.5477
958.0129,573.5599
958.006,573.57117
957.99774,573.5833
957.99084,573.59436
957.9828,573.6063
957.97614,573.61743
957.9682,573.6296
957.9616,573.6412
957.9533,573.65375
957.9456,573.665
957.9365,573.67645
957.9296,573.6863
957.9227,573.6973
957.91455,573.7093
957.90753,573.72034
957.8993,573.73224
957.8924,573.7432
957.8841,573.7551
957.87714,573.76605
957.86884,573.77783
957.8617,573.7888
957.8534,573.8006
957.8463,573.8116
957.838,573.82336
957.83093,573.8343
957.82245,573.84607
957.8152,573.85706
957.80664,573.86884
957.79944,573.8798
957.7909,573.8916
957.7837,573.9025
957.77515,573.9143
957.7678,573.9251
957.7592,573.9368
957.752,573.94775
957.7437,573.9597
957.73663,573.9711
957.7278,573.9835
957.71967,573.9948
957.7102,574.00604
957.70276,574.0158
957.6954,574.02673
957.68665,574.03864
957.6792,574.0496
957.67053,574.0616
957.66315,574.0727
957.6544,574.0847
957.64703,574.0958
957.6383,574.1078
957.6308,574.1189
957.62213,574.13086
957.61475,574.142
957.606,574.1541
957.5986,574.16534
957.5898,574.1775
957.58234,574.1887
957.5735,574.201
957.566,574.21234
957.5573,574.2246
957.54987,574.2359
957.541,574.24817
957.53357,574.25946
957.5249,574.2717
957.51776,574.28314
957.50934,574.29565
957.50214,574.3076
957.49316,574.32056
957.48505,574.33234
957.4755,574.3442
957.4682,574.3544
957.46094,574.3659
957.4523,574.37836
957.4449,574.38983
957.43616,574.4023
957.4288,574.41376
957.42017,574.42615
957.4128,574.43756
957.4041,574.4498
957.3967,574.46124
957.38806,574.4735
957.38074,574.48486
957.372,574.49713
957.3647,574.5084
957.3559,574.5206
957.3484,574.5319
957.3396,574.54407
957.3321,574.5553
957.3233,574.5674
957.3158,574.57855
957.30695,574.59064
957.29944,574.6017
957.29065,574.6135
957.2834,574.6247
957.27484,574.63684
957.2676,574.6484
957.2586,574.66095
957.2503,574.67236
957.24066,574.6838
957.2332,574.6936
957.2257,574.7047
957.2168,574.7168
957.20935,574.72797
957.20056,574.74005
957.19293,574.75116
957.184,574.7631
957.1765,574.7743
957.16766,574.7864
957.1601,574.7975
957.15125,574.8096
957.1438,574.8208
957.1349,574.8329
957.1274,574.8441
957.1185,574.85626
957.11096,574.8674
957.102,574.8795
957.0944,574.8908
957.08545,574.90295
957.0778,574.91425
957.06885,574.9263
957.0613,574.93744
957.0524,574.9494
957.04504,574.9606
957.0365,574.9728
957.02905,574.9843
957.0199,574.997
957.0115,575.0084
957.00165,575.0198
956.99414,575.0296
956.98663,575.0407
956.97766,575.0526
956.97003,575.0636
956.9611,575.07544
956.9535,575.0863
956.94464,575.098
956.937,575.10876
956.92804,575.1203
956.9204,575.131
956.91144,575.1426
956.9039,575.153
956.89496,575.16437
956.8874,575.1748
956.8784,575.18604
956.87085,575.1964
956.8619,575.2076
956.8543,575.2177
956.84534,575.22876
956.83777,575.2389
956.8289,575.24976
956.8214,575.2597
956.8125,575.27045
956.805,575.2803
956.79626,575.2909
956.78906,575.3006
956.7807,575.3114
956.77356,575.32153
956.76465,575.33276
956.75653,575.34265
956.7471,575.35254
956.7398,575.3608
956.7325,575.3703
956.7239,575.3808
956.7165,575.3903
956.7078,575.4007
956.70056,575.4101
956.6919,575.4205
956.6846,575.42993
956.6759,575.44037
956.6685,575.4498
956.6597,575.46027
956.65234,575.4698
956.6435,575.4802
956.6359,575.4898
956.627,575.50037
956.61945,575.50995
956.61035,575.5205
956.60254,575.5302
956.59326,575.5408
956.5854,575.5506
956.57605,575.56116
956.56805,575.5709
956.5587,575.58154
956.55084,575.5913
956.5416,575.6023
956.5336,575.6129
956.5238,575.6244
956.51465,575.63464
956.50397,575.6449
956.49567,575.6536
956.4873,575.66376
956.4774,575.6747
956.4689,575.68475
956.4589,575.6958
956.4503,575.70593
956.4403,575.7169
956.4317,575.7269
956.4216,575.7379
956.41296,575.7479
956.40295,575.75885
956.3943,575.7689
956.3842,575.77985
956.37555,575.7898
956.3655,575.8007
956.35675,575.81067
956.34674,575.82153
956.338,575.83136
956.3279,575.8421
956.3193,575.8519
956.30927,575.8627
956.3007,575.87244
956.2909,575.8829
956.28253,575.8925
956.27295,575.90314
956.2647,575.9132
956.2546,575.9244
956.2454,575.9342
956.23474,575.944
956.22644,575.9521
956.2181,575.9617
956.2083,575.97205
956.2001,575.98145
956.19037,575.9917
956.182,576.0011
956.1723,576.01135
956.1641,576.02057
956.1544,576.0308
956.14606,576.04004
956.1364,576.05005
956.1282,576.05927
956.1185,576.0693
956.1102,576.0785
956.10046,576.0885
956.0922,576.09753
956.0825,576.10754
956.0742,576.1166
956.0645,576.12646
956.05634,576.1355
956.04675,576.1454
956.03864,576.1542
956.02924,576.1638
956.0214,576.17255
956.0124,576.18243
956.00464,576.19165
955.995,576.20184
955.9863,576.2107
955.97626,576.21954
955.9685,576.2267
955.9609,576.23505
955.95184,576.24426
955.94434,576.25256
955.93536,576.26166
955.9279,576.2698
955.91895,576.27875
955.9115,576.2867
955.9028,576.2955
955.8954,576.3032
955.88666,576.3118
955.87946,576.3195
955.8707,576.328
955.86346,576.3356
955.8548,576.344
955.84753,576.3514
955.83887,576.35956
955.83154,576.36676
955.8228,576.3748
955.81555,576.38196
955.8068,576.3899
955.7994,576.39685
955.7907,576.4047
955.78357,576.4117
955.7751,576.41974
955.76776,576.4271
955.7586,576.43567
955.7502,576.4429
955.7404,576.4501
955.733,576.45575
955.7254,576.46277
955.7164,576.4707
955.7088,576.4779
955.6999,576.486
955.69226,576.4933
955.6831,576.50146
955.6755,576.50885
955.6664,576.51715
955.65875,576.52454
955.6496,576.533
955.642,576.54065
955.633,576.5492
955.6254,576.557
955.6164,576.56586
955.6088,576.5738
955.59985,576.5828
955.5923,576.5909
955.5833,576.60004
955.5759,576.60815
955.5672,576.6174
955.56,576.6256
955.55133,576.6348
955.5441,576.6431
955.53564,576.65234
955.5289,576.66077
955.5207,576.6703
955.51385,576.67926
955.5051,576.68933
955.49744,576.69806
955.48816,576.7068
955.4813,576.7139
955.47455,576.7224
955.4662,576.7318
955.4592,576.74036
955.45087,576.74976
955.44385,576.7581
955.4353,576.7675
955.4282,576.7759
955.4196,576.7851
955.4124,576.7934
955.4037,576.80255
955.3963,576.8108
955.38727,576.8201
955.3796,576.8284
955.3703,576.83765
955.36237,576.846
955.35284,576.8552
955.3447,576.8635
955.335,576.8728
955.3267,576.88116
955.3168,576.8904
955.3081,576.8988
955.29803,576.908
955.2894,576.9164
955.2794,576.92596
955.27057,576.935
955.2597,576.9452
955.24963,576.9541
955.238,576.96295
955.2287,576.97015
955.2194,576.9788
955.20856,576.9884
955.1992,576.99713
955.18823,577.0067
955.17865,577.0153
955.1676,577.02484
955.15814,577.03345
955.1471,577.0429
955.1376,577.0512
955.1268,577.06055
955.1173,577.0688
955.1063,577.0779
955.09686,577.08594
955.0859,577.09485
955.0765,577.1028
955.0656,577.11145
955.0563,577.119
955.04553,577.1273
955.0364,577.1346
955.02576,577.1426
955.0168,577.1494
955.00635,577.15704
954.9977,577.1636
954.9876,577.171
954.97894,577.1778
954.9683,577.18555
954.95874,577.1919
954.94775,577.198
954.93915,577.20233
954.9306,577.208
954.9205,577.21454
954.91187,577.22003
954.90173,577.2263
954.8931,577.23157
954.88306,577.23773
954.8744,577.243
954.86414,577.2491
954.8556,577.2543
954.8455,577.2604
954.8369,577.26556
954.8268,577.2718
954.81805,577.2772
954.8078,577.28357
954.79895,577.28894
954.7886,577.29535
954.7797,577.3009
954.7693,577.3074
954.7604,577.31305
954.7499,577.3197
954.7408,577.32544
954.7303,577.3321
954.7215,577.3379
954.7112,577.3449
954.70215,577.3515
954.6911,577.35913
954.68097,577.36536
954.6692,577.3715
954.65985,577.3761
954.65045,577.3821
954.63947,577.389
954.63,577.3949
954.61896,577.4017
954.6093,577.4075
954.59814,577.4141
954.58844,577.41974
954.5771,577.4262
954.5672,577.4316
954.55585,577.43787
954.546,577.4431
954.5345,577.44916
954.5245,577.4543
954.51276,577.46014
954.50256,577.4651
954.4907,577.4708
954.48035,577.4756
954.46844,577.48114
954.45807,577.4858
954.44604,577.49115
954.4356,577.49554
954.4236,577.50085
954.4133,577.5053
954.4016,577.5109
954.39136,577.5159
954.3789,577.5221
954.3674,577.5269
954.3543,577.53156
954.34375,577.53467
954.33325,577.5393
954.32117,577.5449
954.31055,577.5497
954.2984,577.55536
954.2878,577.5602
954.2756,577.5659
954.265,577.5706
954.25287,577.57635
954.2424,577.5812
954.2304,577.5869
954.22003,577.59174
954.2082,577.5975
954.19794,577.60236
954.18616,577.60815
954.1759,577.61304
954.1642,577.61865
954.1541,577.6233
954.14264,577.6289
954.13275,577.63354
954.1215,577.63904
954.1119,577.6436
954.1009,577.649
954.0918,577.6534
954.08136,577.6588
954.0724,577.66376
954.0615,577.66974
954.0519,577.67426
954.0407,577.6787
954.0323,577.68146
954.02405,577.68567
954.0143,577.69073
954.00635,577.6949
953.9969,577.69995
953.9891,577.704
953.97986,577.709
953.9723,577.7131
953.96326,577.71796
953.95605,577.72205
953.94727,577.72705
953.9401,577.731
953.93164,577.736
953.92474,577.7401
953.9164,577.745
953.90967,577.7491
953.90125,577.75397
953.89453,577.758
953.8862,577.7628
953.87946,577.76666
953.8712,577.7714
953.8646,577.7752
953.8563,577.7797
953.8497,577.7832
953.8414,577.78735
953.83484,577.7906
953.8268,577.79474
953.82,577.7983
953.8111,577.80273
953.80316,577.8055
953.7934,577.8081
953.78625,577.80884
953.779,577.81085
953.76996,577.81366
953.7623,577.81537
953.7529,577.81775
953.745,577.8191
953.73535,577.82117
953.7271,577.8221
953.7171,577.8237
953.7086,577.8244
953.6984,577.82587
953.6897,577.8264
953.6792,577.8277
953.6702,577.82806
953.6594,577.8293
953.65,577.8296
953.6389,577.8308
953.62933,577.8311
953.6181,577.83234
953.6084,577.83276
953.597,577.8343
953.58716,577.83484
953.5756,577.8364
953.5658,577.8373
953.5544,577.8394
953.54443,577.8412
953.5323,577.84406
953.5211,577.84576
953.50836,577.84753
953.4983,577.84784
953.48816,577.8498
953.4763,577.8527
953.46606,577.8548
953.45416,577.85803
953.44403,577.8603
953.4321,577.86365
953.42194,577.866
953.4101,577.8693
953.3999,577.8718
953.3881,577.87506
953.378,577.87744
953.36615,577.8806
953.35596,577.8829
953.3441,577.886
953.33386,577.888
953.32196,577.89087
953.31177,577.8927
953.2999,577.89526
953.28973,577.8968
953.27783,577.899
953.2676,577.90015
953.2558,577.902
953.24585,577.9028
953.2343,577.9046
953.22424,577.9057
953.2119,577.9077
953.2007,577.9082
953.18774,577.9083
953.17755,577.90674
953.1673,577.90656
953.1553,577.90717
953.14484,577.90674
953.13275,577.9071
953.1223,577.90643
953.1101,577.90656
953.0996,577.90564
953.08734,577.9055
953.0767,577.9045
953.06445,577.9042
953.05383,577.9029
953.04156,577.90247
953.0309,577.901
953.01843,577.90045
953.0075,577.8988
952.995,577.8981
952.98413,577.8962
952.9715,577.89526
952.9605,577.8933
952.94775,577.8922
952.9366,577.89
952.9239,577.88873
952.9129,577.8864
952.9004,577.8853
952.8892,577.88354
952.8758,577.8829
952.8634,577.8807
952.84924,577.8785
952.83777,577.8746
952.82605,577.87225
952.81256,577.8709
952.8007,577.8689
952.78705,577.8678
952.77484,577.866
952.76105,577.8653
952.7487,577.86383
952.7347,577.8636
952.72235,577.8626
952.70825,577.86285
952.69574,577.8625
952.6816,577.8635
952.66895,577.8639
952.65454,577.86566
952.6418,577.8669
952.6274,577.8693
952.61456,577.8712
952.60016,577.8746
952.5874,577.87744
952.57306,577.8815
952.56036,577.8849
952.5461,577.8896
952.53394,577.8938
952.5202,577.8996
952.5081,577.9051
952.4939,577.91174
952.48083,577.91736
952.4662,577.923
952.4544,577.9269
952.4427,577.93256
952.4293,577.9392
952.41785,577.9449
952.4048,577.95154
952.3936,577.95715
952.38086,577.9634
952.37,577.9686
952.3576,577.9745
952.3471,577.9792
952.33496,577.9846
952.32477,577.9888
952.313,577.9935
952.3029,577.9971
952.2912,578.0011
952.2814,578.0038
952.2699,578.007
952.26013,578.0089
952.24884,578.0113
952.2393,578.0123
952.22815,578.0138
952.2187,578.0139
952.2075,578.0146
952.19836,578.01385
952.18756,578.0141
952.17816,578.0135
952.16644,578.0134
952.1557,578.01166
952.14325,578.0094
952.13354,578.0051
952.1235,578.00226
952.1117,577.99994
952.1015,577.99634
952.0893,577.99335
952.0786,577.98926
952.066,577.98566
952.0549,577.9809
952.0418,577.97675
952.0303,577.9714
952.0169,577.9667
952.00494,577.9608
951.9911,577.9556
951.9787,577.9492
951.9645,577.9435
951.9516,577.9365
951.93695,577.9303
951.9238,577.9229
951.90875,577.91614
951.89545,577.90826
951.8803,577.90106
951.8668,577.89276
951.8515,577.88513
951.8378,577.8764
951.8224,577.8683
951.80884,577.85925
951.7936,577.85126
951.77985,577.8426
951.7638,577.83496
951.7488,577.82587
951.73206,577.81647
951.7182,577.80554
951.7042,577.79614
951.6885,577.78766
951.6743,577.7783
951.65845,577.76996
951.6443,577.76074
951.6283,577.7527
951.614,577.7437
951.59796,577.73584
951.5836,577.7271
951.56744,577.7194
951.5529,577.71106
951.5367,577.70374
951.522,577.6958
951.50543,577.68896
951.49054,577.6812
951.4738,577.6746
951.45886,577.6674
951.44214,577.66125
951.42706,577.65424
951.4102,577.6484
951.3952,577.64166
951.3785,577.636
951.36365,577.6295
951.3472,577.62445
951.3325,577.61896
951.3157,577.6146
951.3,577.60895
951.28265,577.6033
951.2683,577.596
951.254,577.59045
951.23816,577.5859
951.2242,577.5804
951.20856,577.57587
951.1948,577.57056
951.1795,577.5663
951.1662,577.56104
951.15137,577.5567
951.13855,577.55164
951.12415,577.5475
951.1116,577.54254
951.09735,577.53864
951.0851,577.53394
951.0711,577.53033
951.059,577.52594
951.04535,577.52246
951.0335,577.5183
951.01996,577.51514
951.0082,577.5113
950.9947,577.5085
950.983,577.5049
950.96967,577.50244
950.9582,577.49927
950.9451,577.49756
950.9336,577.49536
950.91956,577.49445
950.9066,577.4923
950.89185,577.4902
950.8799,577.4865
950.86774,577.4846
950.85364,577.48376
950.84106,577.482
950.8266,577.4812
950.81384,577.4794
950.7992,577.4786
950.7863,577.4767
950.7715,577.4757
950.7584,577.4736
950.7434,577.472
950.7301,577.46936
950.71497,577.46747
950.7017,577.46423
950.6865,577.46155
950.673,577.4574
950.6577,577.4537
950.6442,577.44855
950.6289,577.44366
950.61536,577.43726
950.6,577.4313
950.5864,577.42365
950.5713,577.4164
950.558,577.40753
950.54297,577.39935
950.52954,577.38995
950.5137,577.38104
950.4991,577.3701
950.4826,577.3585
950.46906,577.3447
950.4552,577.3322
950.43945,577.3203
950.4255,577.3071
950.4095,577.2946
950.3952,577.2809
950.37897,577.268
950.3644,577.25397
950.34784,577.24084
950.333,577.22687
950.3162,577.2138
950.301,577.1999
950.28394,577.1871
950.2685,577.1734
950.25104,577.161
950.2352,577.14777
950.2175,577.1357
950.2016,577.1229
950.18384,577.1112
950.1678,577.09875
950.14996,577.0874
950.1339,577.0752
950.1162,577.064
950.1006,577.05206
950.0832,577.0413
950.06757,577.0301
950.0498,577.01996
950.0333,577.0082
950.0153,576.99615
950.0006,576.9823
949.98596,576.96985
949.9697,576.9581
949.9556,576.9451
949.94,576.9328
949.9265,576.9192
949.9116,576.9062
949.899,576.8918
949.885,576.8779
949.8733,576.86285
949.86017,576.8483
949.8494,576.8325
949.83734,576.8173
949.82764,576.8009
949.81665,576.78503
949.8079,576.7679
949.79803,576.7515
949.79047,576.7341
949.7817,576.71735
949.7752,576.6996
949.7675,576.6827
949.76215,576.66473
949.7556,576.6478
949.7516,576.63
949.74634,576.6136
949.74304,576.5967
949.7378,576.581
949.7341,576.5641
949.72894,576.54706
949.7272,576.52856
949.72534,576.51196
949.7218,576.4964
949.7202,576.4801
949.71686,576.4649
949.7153,576.44904
949.7118,576.4342
949.70996,576.4184
949.7061,576.4036
949.704,576.38794
949.6997,576.3732
949.69696,576.3575
949.69196,576.3425
949.68854,576.32654
949.68274,576.31134
949.6784,576.295
949.67175,576.27936
949.66656,576.2625
949.659,576.24634
949.6529,576.2288
949.6446,576.212
949.63763,576.19385
949.6285,576.17633
949.62085,576.15735
949.6111,576.13904
949.6029,576.1195
949.59265,576.1008
949.58374,576.08136
949.57196,576.0626
949.56116,576.0422
949.5482,576.0213
949.538,575.99854
949.5273,575.97723
949.5144,575.9566
949.50305,575.935
949.4893,575.914
949.477,575.892
949.4623,575.8708
949.44904,575.8485
949.4334,575.82715
949.41907,575.8046
949.40216,575.78284
949.3866,575.76
949.3683,575.7379
949.35114,575.7148
949.3314,575.69226
949.3127,575.6686
949.2911,575.64545
949.27057,575.62115
949.2473,575.59735
949.22504,575.5722
949.1998,575.54755
949.17554,575.5214
949.1486,575.4957
949.1228,575.4687
949.0943,575.4422
949.06665,575.41473
949.03564,575.3877
949.0051,575.35864
948.9719,575.32874
948.94135,575.2966
948.9099,575.26544
948.87616,575.23474
948.8438,575.20264
948.8092,575.17096
948.77625,575.13776
948.7413,575.105
948.70825,575.0708
948.67334,575.0372
948.6405,575.00226
948.6061,574.9679
948.574,574.93243
948.54047,574.8977
948.5095,574.8619
948.4773,574.8269
948.4479,574.79083
948.41754,574.75543
948.39,574.71906
948.3617,574.68365
948.33655,574.6473
948.31067,574.61194
948.2881,574.5756
948.2652,574.54016
948.24567,574.5039
948.2257,574.4689
948.209,574.4334
948.1912,574.39905
948.1761,574.36316
948.1606,574.3271
948.1496,574.28937
948.1398,574.25336
948.1293,574.21826
948.1218,574.1822
948.1136,574.147
948.1083,574.11084
948.102,574.07556
948.0986,574.0393
948.0938,574.004
948.09155,573.9678
948.0878,573.9324
948.08636,573.89606
948.0833,573.8608
948.08215,573.8247
948.0789,573.78955
948.0774,573.7537
948.07355,573.71893
948.0711,573.6834
948.0661,573.6491
948.06213,573.6142
948.05536,573.58057
948.0494,573.5462
948.0405,573.5132
948.0326,573.47986
948.0214,573.4483
948.0106,573.41675
947.99585,573.3868
947.9808,573.35596
947.9622,573.32556
947.94525,573.294
947.92645,573.2647
947.9041,573.2369
947.88214,573.2087
947.85675,573.18207
947.8319,573.1549
947.80383,573.129
947.7764,573.1025
947.7459,573.07715
947.7163,573.0511
947.68396,573.0262
947.65283,573.00037
947.61926,572.9755
947.5873,572.9497
947.55304,572.92456
947.5207,572.89825
947.4867,572.8726
947.4548,572.84564
947.42126,572.81915
947.3903,572.79126
947.35803,572.7639
947.3285,572.735
947.29803,572.7063
947.27045,572.6763
947.2419,572.6468
947.216,572.6163
947.18854,572.5861
947.1632,572.55383
947.1367,572.52075
947.1143,572.4854
947.0925,572.4513
947.0692,572.41754
947.0483,572.3824
947.0258,572.34766
947.00555,572.3115
946.9834,572.2758
946.96326,572.23865
946.9411,572.2018
946.9207,572.1637
946.8981,572.1259
946.87714,572.0868
946.85376,572.04803
946.8319,572.0079
946.80756,571.9681
946.7846,571.9268
946.75934,571.8858
946.73535,571.8432
946.709,571.80084
946.68414,571.75696
946.6571,571.71326
946.63184,571.66785
946.6044,571.6225
946.57886,571.57544
946.5515,571.5285
946.5264,571.47974
946.4997,571.4315
946.4751,571.3819
946.4482,571.3325
946.4232,571.2808
946.3969,571.2281
946.3745,571.1731
946.3524,571.11914
946.32904,571.06555
946.3082,571.0105
946.2862,570.95593
946.2667,570.90015
946.24585,570.845
946.2275,570.7887
946.20764,570.7333
946.1901,570.6769
946.17096,570.6216
946.1539,570.56555
946.1348,570.51074
946.1176,570.45544
946.09814,570.40137
946.08026,570.3469
946.0599,570.2939
946.0409,570.2405
946.0192,570.1887
945.9988,570.1367
945.9755,570.0861
945.95337,570.03516
945.9284,569.9856
945.9046,569.9358
945.8779,569.8877
945.8522,569.8395
945.823,569.7927
945.79425,569.7446
945.7629,569.6965
945.7342,569.6468
945.70483,569.5989
945.67316,569.5517
945.64325,569.5034
945.61115,569.4558
945.5813,569.407
945.54974,569.35864
945.52057,569.3087
945.4901,569.25903
945.4625,569.20776
945.434,569.15674
945.40857,569.104
945.38245,569.0515
945.3598,568.99725
945.3366,568.9432
945.3169,568.88745
945.2969,568.8319
945.2806,568.7746
945.2641,568.71765
945.25134,568.65906
945.23834,568.60077
945.22906,568.54095
945.21954,568.4817
945.21387,568.4211
945.2077,568.36145
945.2048,568.3009
945.2005,568.2413
945.1987,568.18
945.1962,568.1182
945.1982,568.0547
945.2007,567.9929
945.2019,567.9321
945.2059,567.8704
945.2084,567.8097
945.21344,567.74805
945.2168,567.6874
945.2228,567.62585
945.227,567.5651
945.2336,567.50354
945.23846,567.4428
945.2455,567.3812
945.2507,567.32056
945.25806,567.2589
945.26355,567.1982
945.2712,567.1365
945.2768,567.07544
945.2846,567.01337
945.29034,566.952
945.29803,566.8898
945.3035,566.8283
945.31085,566.76575
945.31586,566.70386
945.32263,566.6412
945.3269,566.5796
945.33234,566.5175
945.33417,566.45636
945.3365,566.39355
945.33575,566.33057
945.3373,566.266
945.33704,566.2033
945.3333,566.14166
945.3299,566.0793
945.32275,566.018
945.3159,565.9561
945.3052,565.8955
945.29456,565.83417
945.28015,565.7743
945.26587,565.71387
945.24774,565.6548
945.22986,565.5953
945.20844,565.53705
945.1875,565.4784
945.16327,565.42114
945.13983,565.36316
945.11346,565.3065
945.0885,565.2492
945.06116,565.19293
945.03577,565.136
945.00854,565.07983
944.9838,565.0227
944.95795,564.96625
944.9354,564.90857
944.9123,564.8517
